CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        610         0        1.6320    0.1624  10.0482    26.1573      0b101010101010100    20190604T151948051864
 1       1284         0        1.6178    0.7150   2.2626    26.1573      0b101110101011101    20190604T151948094977
 2        608         0        1.6350    0.1616  10.1186    26.1573       0b01010000010000    20190604T151948138190
 3       1280         0        1.6124    0.7072   2.2799    26.1573      0b101110101010101    20190604T151948181340
 4        607         0        1.6221    0.1604  10.1118    26.1573       0b01000000000000    20190604T151948224693
 5       1291         0        1.6350    0.7217   2.2656    26.1573     0b1101111101011111    20190604T151948267656
 6        609         0        1.6252    0.1600  10.1578    26.1573       0b01010000010100    20190604T151948310783
 7       1291         0        1.6215    0.7126   2.2755    26.1573     0b1101111101011111    20190604T151948353803
 8        609         0        1.6305    0.1601  10.1853    26.1573       0b01010000010100    20190604T151948396607
 9       1290         0        1.6326    0.7218   2.2620    26.1573     0b1101110101011111    20190604T151948439323
10        607         0        1.6298    0.1607  10.1384    26.1890       0b01000000000000    20190604T151948482263
11       1279         0        1.6148    0.7108   2.2719    26.1573      0b101010101010101    20190604T151948525064
12        603         0        1.6260    0.1607  10.1203    26.1890       0b00000000000000    20190604T151948567990
13       1292         0        1.6241    0.7180   2.2620    26.1573     0b1101111111111111    20190604T151948610869
14        609         0        1.6402    0.1648   9.9510    26.1573       0b01010000010100    20190604T151948653693
15       1288         0        1.6275    0.7168   2.2704    26.1573      0b101110101011111    20190604T151948696493
 0        642        50        1.8913    0.1883  10.0422    26.3475      0b101010001010100    20190604T152000809636
 1       1424        50        1.8741    0.8283   2.2625    26.3792      0b101110101011101    20190604T152000853089
 2        639        50        1.8938    0.1875  10.1000    26.3475       0b01000000000000    20190604T152000895933
 3       1418        50        1.8684    0.8200   2.2785    26.3475      0b101110101010101    20190604T152000938788
 4        639        50        1.8788    0.1863  10.0827    26.3792       0b01000000000000    20190604T152000981712
 5       1434        50        1.8944    0.8367   2.2642    26.3475     0b1101111111011111    20190604T152001024560
 6        640        50        1.8816    0.1860  10.1161    26.3475       0b01000000010100    20190604T152001067442
 7       1427        50        1.8765    0.8255   2.2732    26.3475      0b101110101011111    20190604T152001110308
 8        642        50        1.8929    0.1867  10.1407    26.3792      0b101010001010100    20190604T152001153333
 9       1433        50        1.8938    0.8375   2.2613    26.3792     0b1101110111011111    20190604T152001196935
