CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        502         0        1.6257    0.0742  21.9196    24.7622      0b101010101010100    20190625T143052560686
 1        805         0        1.6230    0.3200   5.0719    24.8256     0b1111111111111101    20190625T143052603917
 2        500         0        1.6267    0.0750  21.6900    24.8256       0b01010101000000    20190625T143052647442
 3        803         0        1.6237    0.3213   5.0532    24.8256     0b1111111101110101    20190625T143052690785
 4        500         0        1.6125    0.0733  22.0137    24.7939       0b01010101000000    20190625T143052734996
 5        801         0        1.6013    0.3172   5.0486    24.7939     0b1111111101010101    20190625T143052778471
 6        498         0        1.5999    0.0733  21.8416    24.8256       0b01000000000000    20190625T143052821936
 7        803         0        1.6080    0.3192   5.0381    24.7939     0b1111111101110101    20190625T143052865330
 8        498         0        1.6178    0.0733  22.0853    24.7939       0b01000000000000    20190625T143052908699
 9        800         0        1.6056    0.3196   5.0240    24.7939      0b111110101010101    20190625T143052951929
10        499         0        1.6073    0.0708  22.6906    24.7939       0b01000101000000    20190625T143052995432
11        799         0        1.6088    0.3179   5.0603    24.7939      0b111010101010101    20190625T143053038822
12        494         0        1.6125    0.0725  22.2414    24.7939       0b00000000000000    20190625T143053082679
13        798         0        1.6058    0.3176   5.0562    24.7939      0b101010101010101    20190625T143053126197
14        500         0        1.6133    0.0723  22.3030    24.7939       0b01010101000000    20190625T143053169539
15        800         0        1.6118    0.3219   5.0067    24.7939      0b111110101010101    20190625T143053212932
 0        517        50        1.8848    0.0858  21.9591    24.8256      0b101010101010100    20190625T143105367690
 1        868        50        1.8817    0.3717   5.0630    24.8256     0b1111111111111101    20190625T143105411272
 2        515        50        1.8855    0.0867  21.7349    24.8256      0b101010101000000    20190625T143105454601
 3        866        50        1.8825    0.3728   5.0492    24.8256     0b1111111111110101    20190625T143105497957
 4        515        50        1.8682    0.0853  21.9141    24.8256      0b101010101000000    20190625T143105541317
 5        863        50        1.8541    0.3675   5.0453    24.7939      0b111111101010101    20190625T143105584830
 6        513        50        1.8525    0.0850  21.7941    24.8256       0b01000100000000    20190625T143105628225
 7        865        50        1.8622    0.3700   5.0331    24.8256     0b1111111101110101    20190625T143105671497
 8        512        50        1.8705    0.0850  22.0059    24.8256       0b01000000000000    20190625T143105714844
 9        862        50        1.8547    0.3694   5.0208    24.8573      0b111110101010101    20190625T143105758235
10        514        50        1.8555    0.0825  22.4909    24.7939       0b01000101000000    20190625T143105801693
11        860        50        1.8577    0.3675   5.0551    24.8256      0b111010101010101    20190625T143105844964
12        508        50        1.8637    0.0841  22.1646    24.7939       0b00000000000000    20190625T143105888138
13        859        50        1.8555    0.3675   5.0490    24.8256      0b101010101010101    20190625T143105931009
14        514        50        1.8638    0.0842  22.1445    24.8256       0b01000101000000    20190625T143105973868
15        864        50        1.8615    0.3718   5.0063    24.8256      0b111111101110101    20190625T143106016723
 0        532       100        2.1412    0.0983  21.7754    24.8256      0b101010101010100    20190625T143118143760
 1        931       100        2.1367    0.4224   5.0584    24.8890     0b1111111111111101    20190625T143118187016
 2        529       100        2.1405    0.0991  21.6030    24.8573       0b01010101000000    20190625T143118230211
 3        929       100        2.1375    0.4236   5.0462    24.8573     0b1111111101110101    20190625T143118273296
 4        529       100        2.1247    0.0975  21.7923    24.8256       0b01010101000000    20190625T143118316214
 5        927       100        2.1090    0.4183   5.0414    24.8573     0b1111111101010101    20190625T143118359053
 6        526       100        2.1075    0.0973  21.6710    24.8256       0b01000000000000    20190625T143118401934
 7        929       100        2.1187    0.4217   5.0247    24.8256     0b1111111101110101    20190625T143118444841
 8        526       100        2.1240    0.0968  21.9535    24.8256       0b01000000000000    20190625T143118487681
 9        924       100        2.1067    0.4200   5.0161    24.8573      0b111110101010101    20190625T143118530529
10        528       100        2.1067    0.0942  22.3726    24.8256       0b01000101000000    20190625T143118573459
11        922       100        2.1112    0.4183   5.0478    24.8256      0b111010101010101    20190625T143118616286
12        523       100        2.1150    0.0958  22.0888    24.8573       0b00000000000000    20190625T143118659190
13        921       100        2.1069    0.4174   5.0475    24.8573      0b101010101010101    20190625T143118702081
14        530       100        2.1157    0.0958  22.0766    24.8256       0b01010101010100    20190625T143118744925
15        925       100        2.1135    0.4225   5.0024    24.8256      0b111111101010101    20190625T143118787818
 0        546       150        2.3858    0.1097  21.7546    24.8573      0b101010101010100    20190625T143130925255
 1        991       150        2.3813    0.4710   5.0557    24.8256     0b1111111111111101    20190625T143130968129
 2        543       150        2.3849    0.1104  21.5993    24.8573       0b01010101000000    20190625T143131010976
 3        988       150        2.3820    0.4725   5.0413    24.8573     0b1111111111110101    20190625T143131053994
 4        544       150        2.3691    0.1092  21.7017    24.8256      0b101010101000100    20190625T143131097117
 5        986       150        2.3513    0.4667   5.0384    24.8256     0b1111111101010101    20190625T143131140125
 6        542       150        2.3505    0.1083  21.6969    24.8256       0b01000000000000    20190625T143131183747
 7        987       150        2.3632    0.4701   5.0271    24.8256     0b1111111101110101    20190625T143131226642
 8        542       150        2.3652    0.1083  21.8326    24.8573       0b01000000000000    20190625T143131269479
 9        984       150        2.3461    0.4676   5.0174    24.8573      0b111110101010101    20190625T143131312358
10        542       150        2.3466    0.1057  22.2076    24.8573       0b01000000000000    20190625T143131355246
11        981       150        2.3505    0.4658   5.0458    24.8573      0b111010101010101    20190625T143131398103
12        537       150        2.3535    0.1068  22.0468    24.8573       0b00000000000000    20190625T143131440959
13        979       150        2.3452    0.4648   5.0452    24.8256      0b101010101010101    20190625T143131483870
14        543       150        2.3546    0.1075  21.9028    24.8256       0b01010101000000    20190625T143131526844
15        984       150        2.3513    0.4701   5.0018    24.8573      0b111110101010101    20190625T143131569603
 0        561       200        2.6318    0.1211  21.7350    24.8573      0b101010101010100    20190625T143143718078
 1       1047       200        2.6252    0.5197   5.0509    24.8573     0b1111111101110101    20190625T143143761328
 2        558       200        2.6310    0.1222  21.5215    24.8256      0b101010101000000    20190625T143143804596
 3       1047       200        2.6265    0.5214   5.0372    24.8256     0b1111111101110101    20190625T143143847704
 4        558       200        2.6130    0.1203  21.7147    24.8256      0b101010101000000    20190625T143143891111
 5       1044       200        2.5920    0.5148   5.0355    24.8256     0b1111111101010101    20190625T143143933925
 6        555       200        2.5920    0.1199  21.6150    24.8256       0b01000000000000    20190625T143143977066
 7       1048       200        2.6064    0.5188   5.0236    24.8256     0b1111111101111111    20190625T143144020304
 8        555       200        2.6040    0.1196  21.7756    24.8256       0b01000000000000    20190625T143144063147
 9       1042       200        2.5845    0.5153   5.0152    24.8573      0b111110101010101    20190625T143144106055
10        556       200        2.5833    0.1166  22.1584    24.8256       0b01000101000000    20190625T143144149030
11       1038       200        2.5890    0.5133   5.0435    24.8256      0b111010101010101    20190625T143144191905
12        551       200        2.5912    0.1180  21.9597    24.8573       0b00000000000000    20190625T143144234807
13       1036       200        2.5822    0.5118   5.0459    24.8573      0b101010101010101    20190625T143144277948
14        557       200        2.5927    0.1186  21.8644    24.8573       0b01010101000000    20190625T143144320975
15       1042       200        2.5882    0.5175   5.0014    24.8256      0b111110101010101    20190625T143144363786
 0        574       250        2.8800    0.1328  21.6949    24.8256      0b101010101010100    20190625T143156512495
 1       1107       250        2.8729    0.5688   5.0513    24.8256     0b1111111111110101    20190625T143156555380
 2        573       250        2.8792    0.1336  21.5540    24.8256      0b101010101010000    20190625T143156598340
 3       1109       250        2.8732    0.5705   5.0364    24.8256     0b1111111111110111    20190625T143156641240
 4        572       250        2.8590    0.1319  21.6728    24.8256      0b101010101000000    20190625T143156684140
 5       1101       250        2.8365    0.5635   5.0337    24.8256     0b1111111111010101    20190625T143156726964
 6        570       250        2.8358    0.1315  21.5646    24.8256       0b01000100000000    20190625T143156769842
 7       1100       250        2.8515    0.5676   5.0239    24.8256     0b1111111101010101    20190625T143156812884
 8        569       250        2.8470    0.1304  21.8300    24.8256       0b01000000000000    20190625T143156855716
 9       1097       250        2.8237    0.5631   5.0148    24.7939     0b1111010101010101    20190625T143156898731
10        570       250        2.8215    0.1281  22.0286    24.8256       0b01000100000000    20190625T143156941658
11       1098       250        2.8290    0.5611   5.0420    24.8256     0b1111011101010101    20190625T143156984486
12        565       250        2.8332    0.1290  21.9628    24.8256       0b00000000000000    20190625T143157027378
13       1094       250        2.8215    0.5589   5.0482    24.8256      0b101010101010101    20190625T143157070244
14        571       250        2.8331    0.1297  21.8493    24.8256       0b01010101000000    20190625T143157113240
15       1094       250        2.8298    0.5657   5.0025    24.8256      0b101010101010101    20190625T143157156102
