CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        605         0        1.6305    0.1592  10.2440    24.4134       0b00000000000000    20190417T121155286823
 1       1279         0        1.6123    0.7075   2.2788    24.3817     0b1111010111010101    20190417T121155329819
 2        606         0        1.6140    0.1575  10.2476    24.4134       0b00000100000001    20190417T121155372850
 3       1284         0        1.6170    0.7101   2.2772    24.4134     0b1111011111110111    20190417T121155415849
 4        607         0        1.6267    0.1602  10.1566    24.4134      0b100010101000101    20190417T121155459136
 5       1283         0        1.6222    0.7117   2.2795    24.3817     0b1111011111010111    20190417T121155502718
 6        606         0        1.6275    0.1595  10.2038    24.4134       0b00000100000001    20190417T121155545837
 7       1278         0        1.6130    0.7067   2.2826    24.3817     0b1111010101010101    20190417T121155589231
 8        605         0        1.6207    0.1592  10.1827    24.3817       0b00000000000000    20190417T121155632376
 9       1280         0        1.6204    0.7083   2.2877    24.3817     0b1111010111010111    20190417T121155675588
10        606         0        1.6328    0.1608  10.1518    24.3817       0b00000100000001    20190417T121155718703
11       1284         0        1.6328    0.7162   2.2798    24.4134     0b1111011111110111    20190417T121155761793
12        607         0        1.6200    0.1590  10.1887    24.4134      0b100010101000101    20190417T121155805092
13       1274         0        1.6125    0.7058   2.2845    24.3817     0b1101010101010101    20190417T121155848222
14        606         0        1.6192    0.1592  10.1733    24.3817       0b00000100000001    20190417T121155891250
15       1268         0        1.6208    0.6992   2.3182    24.4134      0b101010101010101    20190417T121155934287
 0        640        50        1.8900    0.1851  10.2116    24.5086      0b101010101010100    20190417T121208036617
 1       1417        50        1.8675    0.8200   2.2774    24.5086     0b1111010111010101    20190417T121208080258
 2        638        50        1.8697    0.1833  10.1986    24.5086       0b00000100000000    20190417T121208123404
 3       1423        50        1.8727    0.8233   2.2746    24.5086     0b1111011111110111    20190417T121208166400
 4        639        50        1.8825    0.1858  10.1300    24.4769      0b100010100000100    20190417T121208209493
 5       1421        50        1.8780    0.8242   2.2784    24.4769     0b1111011111010111    20190417T121208252350
 6        639        50        1.8847    0.1852  10.1741    24.5086      0b100010100000100    20190417T121208295499
 7       1416        50        1.8676    0.8188   2.2808    24.5086     0b1111010101010101    20190417T121208338494
 8        636        50        1.8787    0.1850  10.1550    24.5086       0b00000000000000    20190417T121208381491
 9       1419        50        1.8780    0.8217   2.2856    24.5086     0b1111010111010111    20190417T121208424403
10        638        50        1.8930    0.1867  10.1411    24.4769       0b00000100000000    20190417T121208467370
11       1424        50        1.8929    0.8308   2.2785    24.4769     0b1111011111111111    20190417T121208510394
12        639        50        1.8735    0.1842  10.1729    24.4769      0b100010100000100    20190417T121208553325
13       1411        50        1.8645    0.8167   2.2831    24.5086     0b1101010101010101    20190417T121208596238
14        638        50        1.8718    0.1846  10.1405    24.5086       0b00000100000000    20190417T121208639211
15       1399        50        1.8735    0.8083   2.3177    24.5086      0b101010101010101    20190417T121208682062
 0        670       100        2.1460    0.2109  10.1745    24.5720      0b100010100000000    20190417T121220778037
 1       1554       100        2.1217    0.9318   2.2770    24.5720     0b1111010101010101    20190417T121220821166
 2        670       100        2.1255    0.2092  10.1618    24.5403      0b100010100000000    20190417T121220865527
 3       1559       100        2.1274    0.9357   2.2734    24.5720     0b1111011111110111    20190417T121220908378
 4        670       100        2.1337    0.2112  10.1046    24.5720      0b100010100000000    20190417T121220951472
 5       1555       100        2.1287    0.9350   2.2767    24.5720     0b1111010111010111    20190417T121220995006
 6        671       100        2.1375    0.2109  10.1343    24.5403      0b101010100010101    20190417T121221037864
 7       1554       100        2.1187    0.9292   2.2803    24.5720     0b1111010101010101    20190417T121221080808
 8        668       100        2.1285    0.2103  10.1237    24.5720       0b00000000000000    20190417T121221123600
 9       1555       100        2.1277    0.9314   2.2844    24.5720     0b1111010111010111    20190417T121221166345
10        669       100        2.1435    0.2122  10.1029    24.5720       0b00000100000000    20190417T121221209264
11       1562       100        2.1427    0.9411   2.2769    24.5403     0b1111011111111111    20190417T121221252100
12        670       100        2.1285    0.2099  10.1397    24.5720      0b100010100000000    20190417T121221295535
13       1548       100        2.1187    0.9283   2.2825    24.5720     0b1101010101010101    20190417T121221338445
14        669       100        2.1271    0.2102  10.1213    24.5720       0b00000100000000    20190417T121221381363
15       1534       100        2.1285    0.9187   2.3167    24.5720      0b101010101010101    20190417T121221424241
 0        702       150        2.3903    0.2358  10.1353    24.6037      0b101010101010100    20190417T121233523764
 1       1681       150        2.3642    1.0390   2.2754    24.5720     0b1101011111010101    20190417T121233566954
 2        700       150        2.3678    0.2333  10.1475    24.5720      0b100010100000000    20190417T121233610368
 3       1693       150        2.3697    1.0430   2.2720    24.5720     0b1111111111110111    20190417T121233653634
 4        700       150        2.3738    0.2352  10.0939    24.6037      0b100010100000000    20190417T121233696992
 5       1686       150        2.3685    1.0406   2.2761    24.5720     0b1111111111010111    20190417T121233740274
 6        701       150        2.3783    0.2351  10.1166    24.6037      0b100010100010100    20190417T121233783581
 7       1678       150        2.3579    1.0348   2.2786    24.5720     0b1101010101010101    20190417T121233826574
 8        698       150        2.3708    0.2348  10.0990    24.6037       0b00000000000000    20190417T121233869417
 9       1679       150        2.3699    1.0377   2.2839    24.5720     0b1101010111010101    20190417T121233912322
10        699       150        2.3858    0.2364  10.0913    24.5720       0b00000100000000    20190417T121233955243
11       1685       150        2.3865    1.0485   2.2761    24.5720     0b1111011111010111    20190417T121233998134
12        701       150        2.3685    0.2340  10.1218    24.5720      0b100010100010100    20190417T121234041039
13       1681       150        2.3580    1.0334   2.2818    24.5720     0b1101011111010101    20190417T121234083974
14        699       150        2.3670    0.2343  10.1010    24.5720       0b00000100000000    20190417T121234127000
15       1657       150        2.3681    1.0224   2.3162    24.6037      0b101010101010101    20190417T121234169639
 0        733       200        2.6349    0.2600  10.1342    24.5403      0b101010101010100    20190417T121246275521
 1       1813       200        2.6065    1.1453   2.2760    24.5720     0b1111011111111101    20190417T121246318878
 2        730       200        2.6107    0.2579  10.1225    24.5720       0b00010100000000    20190417T121246361717
 3       1808       200        2.6138    1.1506   2.2717    24.5403     0b1111011111010101    20190417T121246404444
 4        730       200        2.6152    0.2594  10.0813    24.5720       0b00010100000000    20190417T121246447382
 5       1812       200        2.6085    1.1462   2.2758    24.5720     0b1111011111011101    20190417T121246490312
 6        730       200        2.6206    0.2597  10.0921    24.5720       0b00010100000000    20190417T121246533225
 7       1801       200        2.5974    1.1400   2.2784    24.6037     0b1101010101010101    20190417T121246576136
 8        728       200        2.6130    0.2589  10.0921    24.5403       0b00000000000000    20190417T121246619086
 9       1801       200        2.6130    1.1443   2.2834    24.5720     0b1101010101010101    20190417T121246661967
10        729       200        2.6303    0.2608  10.0840    24.5720       0b00000100000000    20190417T121246704893
11       1813       200        2.6310    1.1559   2.2761    24.5720     0b1111011111111101    20190417T121246748086
12        730       200        2.6088    0.2579  10.1149    24.5720       0b00010100000000    20190417T121246790968
13       1802       200        2.5967    1.1383   2.2813    24.5720     0b1101011111010101    20190417T121246833854
14        730       200        2.6077    0.2584  10.0913    24.5403       0b00010100000000    20190417T121246876809
15       1778       200        2.6083    1.1261   2.3163    24.5720      0b101010101010101    20190417T121246919555
 0        762       250        2.8830    0.2845  10.1336    24.5403      0b101010101010100    20190417T121259011434
 1       1951       250        2.8463    1.2512   2.2749    24.5403     0b1111111111110101    20190417T121259054708
 2        760       250        2.8553    0.2822  10.1190    24.5403      0b101010100010000    20190417T121259098253
 3       1951       250        2.8523    1.2551   2.2726    24.5086     0b1111111111110101    20190417T121259141243
 4        758       250        2.8584    0.2834  10.0855    24.5086      0b100010100000000    20190417T121259184149
 5       1938       250        2.8463    1.2508   2.2756    24.5403     0b1111010101010101    20190417T121259227103
 6        760       250        2.8639    0.2835  10.1019    24.5403      0b101010100010000    20190417T121259269980
 7       1940       250        2.8350    1.2440   2.2789    24.5403     0b1111010101110101    20190417T121259312789
 8        757       250        2.8575    0.2833  10.0853    24.5403       0b00000000000000    20190417T121259355637
 9       1945       250        2.8514    1.2481   2.2846    24.5403     0b1111010111110101    20190417T121259398354
10        757       250        2.8770    0.2860  10.0594    24.5086       0b00000000000000    20190417T121259441301
11       1948       250        2.8669    1.2594   2.2764    24.5086     0b1111011111110101    20190417T121259484244
12        759       250        2.8515    0.2820  10.1117    24.5403      0b100010100010000    20190417T121259527137
13       1926       250        2.8343    1.2419   2.2822    24.5086     0b1101010101010101    20190417T121259570064
14        757       250        2.8497    0.2831  10.0666    24.5086       0b00000000000000    20190417T121259613006
15       1907       250        2.8448    1.2273   2.3178    24.5403      0b101010101010101    20190417T121259656022
