CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8650      0.0       0.0     0.5635      3.7   12.5       5.084   24.4   0b1111111111111111    20181011T123915906932
 1     250     2.6893      0.6       1.5     2.5431      0.7    1.7       1.057   24.4   0b1111111111111111    20181011T123915907356
 2     250     2.8710      0.0       0.0     0.5628      2.9    9.2       5.101   24.4   0b1111111111111111    20181011T123915907664
 3     250     2.6921      0.6       2.3     2.5273      1.0    3.3       1.065   24.4   0b1111111111111111    20181011T123915907979
 4     250     2.8575      0.0       0.0     0.5625      2.4    9.2       5.080   24.4   0b1111111111111111    20181011T123915908264
 5     250     2.6948      0.7       2.3     2.5245      0.7    2.5       1.067   24.4   0b1111111111111111    20181011T123915908543
 6     250     2.8598      0.0       0.0     0.5671      3.0   10.8       5.043   24.4   0b1111111111111111    20181011T123915908863
 7     250     2.6939      0.6       1.5     2.5348      0.7    1.7       1.063   24.4   0b1111111111111111    20181011T123915909142
 8     250     2.8151      0.4       0.8     0.5549      1.3    4.2       5.073   24.4   0b1111111111111111    20181011T123915909417
 9     250     2.6964      0.7       2.3     2.5423      0.9    3.3       1.061   24.4   0b1111111111111111    20181011T123915909690
10     250     2.8418      0.0       0.0     0.5608      2.1    6.7       5.068   24.4   0b1111111111111111    20181011T123915909986
11     250     2.6969      0.6       1.5     2.5338      0.6    1.7       1.064   24.4   0b1111111111111111    20181011T123915910262
12     250     2.8364      0.2       0.8     0.5618      2.0    6.7       5.049   24.4   0b1111111111111111    20181011T123915910533
13     250     2.6985      0.8       2.3     2.5332      1.0    3.3       1.065   24.4   0b1111111111111111    20181011T123915910832
14     250     2.8358      0.0       0.0     0.5527      2.1    6.7       5.130   24.4   0b1111111111111111    20181011T123915911106
15     250     2.6986      0.7       2.3     2.5068      0.4    1.7       1.077   24.4   0b1111111111111111    20181011T123915911378
 0     240     2.8232      0.3       0.7     0.5574      2.0    6.7       5.065   24.5   0b1111111111111111    20181011T123919444983
 1     240     2.6842      0.3       1.5     2.5388      0.6    1.7       1.057   24.5   0b1111111111111111    20181011T123919445392
 2     240     2.8305      0.0       0.0     0.5540      2.0    6.7       5.109   24.5   0b1111111111111111    20181011T123919445695
 3     240     2.6875      0.3       0.8     2.5234      0.6    1.7       1.065   24.5   0b1111111111111111    20181011T123919445983
 4     240     2.8158      0.4       0.8     0.5547      1.4    5.0       5.076   24.5   0b1111111111111111    20181011T123919446294
 5     240     2.6905      0.3       0.8     2.5206      0.4    0.8       1.067   24.5   0b1111111111111111    20181011T123919446576
 6     240     2.8170      0.0       0.0     0.5597      1.4    4.2       5.033   24.5   0b1111111111111111    20181011T123919446853
 7     240     2.6890      0.4       0.7     2.5305      0.6    1.7       1.063   24.5   0b1111111111111111    20181011T123919447172
