CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8230      0.0       0.0     0.1273      0.4    0.8      22.185   23.6   0b1111111111111111    20190411T101107612282
 1     250     2.8348      0.3       0.8     0.5628      0.6    1.7       5.037   23.6   0b1111111111111111    20190411T101107612698
 2     250     2.8425      0.0       0.0     0.1283      0.5    1.7      22.149   23.6   0b1111111111111111    20190411T101107613002
 3     250     2.8258      0.3       0.7     0.5595      0.4    0.8       5.051   23.6   0b1111111111111111    20190411T101107613345
 4     250     2.8642      0.0       0.0     0.1328      0.7    1.7      21.576   23.6   0b1111111111111111    20190411T101107613642
 5     250     2.8598      0.0       0.0     0.5681      0.7    2.5       5.034   23.6   0b1111111111111111    20190411T101107613933
 6     250     2.8732      0.0       0.0     0.1313      0.7    2.5      21.891   23.6   0b1111111111111111    20190411T101107614267
 7     250     2.8747      0.0       0.0     0.5719      0.5    1.7       5.027   23.6   0b1111111111111111    20190411T101107614410
 8     250     2.8530      0.0       0.0     0.1319      0.7    1.7      21.627   23.6   0b1111111111111111    20190411T101107614549
 9     250     2.8418      0.0       0.0     0.5646      0.8    2.5       5.033   23.6   0b1111111111111111    20190411T101107614705
10     250     2.8732      0.0       0.0     0.1327      0.6    1.7      21.658   23.6   0b1111111111111111    20190411T101107614849
11     250     2.8515      0.0       0.0     0.5655      0.8    2.5       5.042   23.6   0b1111111111111111    20190411T101107614986
12     250     2.8275      0.0       0.0     0.1296      0.4    0.8      21.820   23.6   0b1111111111111111    20190411T101107615153
13     250     2.8275      0.0       0.0     0.5593      0.6    1.7       5.056   23.6   0b1111111111111111    20190411T101107615294
14     250     2.8275      0.0       0.0     0.1289      0.4    0.8      21.933   23.6   0b1111111111111111    20190411T101107615430
15     250     2.8335      0.0       0.0     0.5653      0.6    1.7       5.012   23.6   0b1111111111111111    20190411T101107615565
 0     240     2.7750      0.0       0.0     0.1250      0.5    1.7      22.200   23.6   0b1111111111111111    20190411T101111043863
