CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        501         0        1.6138    0.0718  22.4655    25.8402      0b101010100000000    20181030T115112576781
 1        798         0        1.6116    0.3183   5.0626    25.8719      0b111010101010101    20181030T115112620180
 2        502         0        1.6175    0.0742  21.8083    25.8719      0b101010101000001    20181030T115112663650
 3        802         0        1.6155    0.3193   5.0603    25.8719     0b1111111101010111    20181030T115112706904
 4        502         0        1.6178    0.0727  22.2626    25.8719      0b101010101000001    20181030T115112750158
 5        809         0        1.6267    0.3224   5.0455    25.8719     0b1111111111011111    20181030T115112793538
 6        501         0        1.6178    0.0725  22.3138    25.9036      0b101010100000000    20181030T115112837044
 7        803         0        1.6162    0.3183   5.0770    25.8719     0b1111111101011111    20181030T115112880410
 8        497         0        1.6042    0.0750  21.3900    25.8719       0b00000000000000    20181030T115112923910
 9        799         0        1.6110    0.3177   5.0714    25.8719      0b111010101010111    20181030T115112967295
10        498         0        1.6013    0.0717  22.3430    25.8719       0b00000100000000    20181030T115113010650
11        801         0        1.6020    0.3175   5.0457    25.8719     0b1111011101010111    20181030T115113054038
12        500         0        1.6107    0.0735  21.9143    25.8402      0b100010100000000    20181030T115113097391
13        797         0        1.6088    0.3170   5.0749    25.8719      0b101010101010101    20181030T115113140648
14        499         0        1.6144    0.0718  22.5000    25.8719       0b00010100000000    20181030T115113184017
15        799         0        1.6125    0.3162   5.1002    25.8719      0b111010101010111    20181030T115113227125
 0        515        50        1.8619    0.0834  22.3211    25.9353      0b100010100000000    20181030T115125378475
 1        859        50        1.8601    0.3677   5.0591    25.9036      0b111010101010101    20181030T115125421942
 2        516        50        1.8668    0.0858  21.7485    25.9353      0b101010100000001    20181030T115125465393
 3        862        50        1.8643    0.3688   5.0559    25.9036     0b1111111101010111    20181030T115125508586
 4        517        50        1.8735    0.0848  22.0845    25.9353      0b101010101000101    20181030T115125551935
 5        872        50        1.8845    0.3736   5.0445    25.9036     0b1111111111011111    20181030T115125595209
 6        516        50        1.8735    0.0849  22.0628    25.9036      0b101010100000001    20181030T115125638715
 7        865        50        1.8712    0.3692   5.0688    25.9353     0b1111111101011111    20181030T115125681988
 8        512        50        1.8518    0.0866  21.3869    25.9036       0b00000000000000    20181030T115125725323
 9        861        50        1.8608    0.3675   5.0635    25.9353     0b1111010101010111    20181030T115125768870
10        512        50        1.8495    0.0833  22.1940    25.9036       0b00000000000000    20181030T115125812169
11        861        50        1.8490    0.3668   5.0404    25.9036     0b1111010101010111    20181030T115125855445
12        515        50        1.8600    0.0856  21.7332    25.9036      0b100010100000000    20181030T115125898681
13        857        50        1.8592    0.3667   5.0707    25.9353      0b101010101010101    20181030T115125941739
14        512        50        1.8643    0.0834  22.3499    25.9036       0b00000000000000    20181030T115125984637
15        859        50        1.8610    0.3656   5.0904    25.9353      0b111010101010101    20181030T115126027560
 0        529       100        2.1165    0.0954  22.1817    25.9353      0b100010100000000    20181030T115138161671
 1        921       100        2.1135    0.4182   5.0542    25.9036     0b1111010101010101    20181030T115138204779
 2        531       100        2.1202    0.0975  21.7462    25.9353      0b101010101000001    20181030T115138247769
 3        925       100        2.1180    0.4192   5.0529    25.9353     0b1111111101010111    20181030T115138290529
 4        532       100        2.1247    0.0967  21.9802    25.9036      0b101010101000101    20181030T115138333434
 5        935       100        2.1375    0.4242   5.0393    25.9353     0b1111111111011111    20181030T115138376266
 6        530       100        2.1262    0.0967  21.9957    25.9353      0b101010100000001    20181030T115138419154
 7        926       100        2.1232    0.4191   5.0664    25.9036     0b1111111101011111    20181030T115138462021
 8        526       100        2.1034    0.0984  21.3721    25.9036       0b00000000000000    20181030T115138504890
 9        921       100        2.1131    0.4175   5.0614    25.9353     0b1111010101010101    20181030T115138547644
10        527       100        2.1015    0.0950  22.1211    25.9036       0b00000100000000    20181030T115138590554
11        922       100        2.1008    0.4175   5.0317    25.9036     0b1111011101010111    20181030T115138633509
12        529       100        2.1127    0.0975  21.6692    25.9353      0b100010100000000    20181030T115138676396
13        918       100        2.1112    0.4167   5.0670    25.9353      0b101010101010101    20181030T115138719174
14        528       100        2.1172    0.0954  22.1895    25.9353       0b00010100000000    20181030T115138762011
15        920       100        2.1127    0.4150   5.0910    25.9353      0b111010101010101    20181030T115138804773
 0        543       150        2.3565    0.1066  22.1095    25.9036      0b100010100000000    20181030T115150907204
 1        980       150        2.3542    0.4661   5.0511    25.9036     0b1111010101010101    20181030T115150950146
 2        545       150        2.3600    0.1089  21.6682    25.9036      0b101010101000001    20181030T115150992941
 3        984       150        2.3587    0.4673   5.0480    25.9036     0b1111111101010111    20181030T115151035683
 4        546       150        2.3670    0.1083  21.8492    25.9036      0b101010101000101    20181030T115151078601
 5        994       150        2.3813    0.4732   5.0326    25.9036     0b1111111111011111    20181030T115151121438
 6        544       150        2.3685    0.1082  21.8968    25.9036      0b101010100000001    20181030T115151164319
 7        984       150        2.3640    0.4667   5.0657    25.9036     0b1111111101010111    20181030T115151207221
 8        541       150        2.3460    0.1098  21.3596    25.9036       0b00000000000000    20181030T115151250048
 9        982       150        2.3573    0.4661   5.0576    25.9036     0b1111010101010111    20181030T115151292815
10        541       150        2.3445    0.1064  22.0313    25.9036       0b00000000000000    20181030T115151335721
11        983       150        2.3430    0.4658   5.0297    25.9036     0b1111011101010111    20181030T115151378556
12        543       150        2.3542    0.1088  21.6483    25.9036      0b100010100000000    20181030T115151421439
13        978       150        2.3531    0.4644   5.0668    25.9036      0b101010101010101    20181030T115151464346
14        542       150        2.3580    0.1067  22.1062    25.9036       0b00010100000000    20181030T115151507182
15        979       150        2.3527    0.4630   5.0815    25.9036      0b111010101010101    20181030T115151549943
 0        557       200        2.5935    0.1176  22.0567    25.8719      0b100010100000000    20181030T115203663299
 1       1037       200        2.5914    0.5133   5.0482    25.8719      0b111010101010101    20181030T115203706291
 2        559       200        2.5970    0.1200  21.6419    25.8719      0b101010100000001    20181030T115203749391
 3       1041       200        2.5957    0.5142   5.0485    25.8719     0b1111110101010111    20181030T115203792232
 4        560       200        2.6085    0.1193  21.8589    25.8719      0b101010101000101    20181030T115203835166
 5       1052       200        2.6250    0.5218   5.0303    25.8719     0b1111111111011111    20181030T115203877987
 6        559       200        2.6107    0.1192  21.8925    25.8719      0b101010100000001    20181030T115203920868
 7       1045       200        2.6062    0.5148   5.0631    25.8719     0b1111111101011111    20181030T115203963794
 8        554       200        2.5838    0.1211  21.3392    25.8719       0b00000000000000    20181030T115204006576
 9       1041       200        2.5965    0.5141   5.0507    25.8719     0b1111110101010111    20181030T115204049374
10        554       200        2.5815    0.1175  21.9702    25.8719       0b00000000000000    20181030T115204092288
11       1040       200        2.5815    0.5133   5.0289    25.8719     0b1111010101010111    20181030T115204135244
12        557       200        2.5897    0.1198  21.6113    25.8719      0b100010100000000    20181030T115204178119
13       1036       200        2.5898    0.5112   5.0657    25.8719      0b101010101010101    20181030T115204221035
14        555       200        2.5944    0.1179  22.0020    25.8719       0b00010100000000    20181030T115204263834
15       1037       200        2.5897    0.5097   5.0813    25.8719      0b111010101010101    20181030T115204306613
 0        571       250        2.8328    0.1288  21.9877    25.8085      0b101010100000000    20181030T115216422503
 1       1096       250        2.8298    0.5603   5.0501    25.8085     0b1111010101010101    20181030T115216466000
 2        573       250        2.8365    0.1313  21.6114    25.8085      0b101010101000001    20181030T115216508820
 3       1099       250        2.8350    0.5618   5.0460    25.8085     0b1111110101010111    20181030T115216551707
 4        574       250        2.8527    0.1309  21.7902    25.7768      0b101010101000101    20181030T115216594751
 5       1112       250        2.8710    0.5705   5.0324    25.8085     0b1111111111011111    20181030T115216637697
 6        572       250        2.8545    0.1310  21.7901    25.7768      0b101010100000001    20181030T115216680687
 7       1104       250        2.8508    0.5628   5.0650    25.8085     0b1111111101011111    20181030T115216723598
 8        568       250        2.8237    0.1322  21.3651    25.7768       0b00000000000000    20181030T115216766432
 9       1101       250        2.8388    0.5616   5.0549    25.8402     0b1111110101011111    20181030T115216809309
10        568       250        2.8223    0.1284  21.9773    25.8085       0b00000000000000    20181030T115216852186
11       1098       250        2.8215    0.5615   5.0249    25.8085     0b1111010101010111    20181030T115216895052
12        570       250        2.8305    0.1313  21.5657    25.8085      0b100010100000000    20181030T115216937917
13       1095       250        2.8298    0.5585   5.0668    25.8085     0b1101010101010101    20181030T115216980833
14        569       250        2.8343    0.1291  21.9567    25.8085       0b00010100000000    20181030T115217023669
15       1091       250        2.8298    0.5571   5.0796    25.8085      0b101010101010101    20181030T115217066560
