CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        498         0        1.6410    0.0718  22.8445    24.8890      0b100000000000000    20190618T154045939631
 1        808         0        1.6357    0.3217   5.0852    24.9207     0b1111111111111101    20190618T154045982634
 2        499         0        1.6260    0.0733  22.1980    24.9207      0b101000000000001    20190618T154046026286
 3        803         0        1.6303    0.3217   5.0682    24.9207     0b1111010101010101    20190618T154046069698
 4        500         0        1.6305    0.0722  22.5935    24.8890      0b101010100000101    20190618T154046113187
 5        805         0        1.6320    0.3219   5.0696    24.8890     0b1111011101011101    20190618T154046156697
 6        501         0        1.6387    0.0725  22.6024    24.8890      0b101010100010101    20190618T154046200067
 7        806         0        1.6300    0.3200   5.0937    24.8890     0b1111111101111101    20190618T154046243508
 8        499         0        1.6343    0.0717  22.8035    24.8573      0b101000000000001    20190618T154046286610
 9        804         0        1.6298    0.3226   5.0522    24.8890     0b1111010101011101    20190618T154046329467
10        499         0        1.6335    0.0742  22.0247    24.8890      0b101000000000001    20190618T154046372399
11        805         0        1.6316    0.3240   5.0359    24.8890     0b1111011101011101    20190618T154046415227
12        498         0        1.6125    0.0731  22.0639    24.9207      0b100000000000000    20190618T154046458118
13        801         0        1.6200    0.3197   5.0665    24.8890     0b1101010101010101    20190618T154046501013
14        497         0        1.6010    0.0713  22.4695    24.8890       0b00000000000000    20190618T154046544079
15        795         0        1.6103    0.3158   5.0984    24.8890      0b101010101010101    20190618T154046586962
 0        513        50        1.9020    0.0842  22.5980    24.9841      0b101000000000000    20190618T154058726936
 1        872        50        1.8960    0.3733   5.0786    24.9841     0b1111111111111101    20190618T154058770247
 2        513        50        1.8832    0.0853  22.0693    25.0159      0b101000000000000    20190618T154058813796
 3        867        50        1.8878    0.3728   5.0633    25.0159     0b1111011101110101    20190618T154058856675
 4        515        50        1.8844    0.0842  22.3895    25.0159      0b101010100000101    20190618T154058900368
 5        866        50        1.8855    0.3725   5.0617    24.9841     0b1111010101010101    20190618T154058943284
 6        516        50        1.8938    0.0847  22.3680    24.9841      0b101010100010101    20190618T154058986154
 7        868        50        1.8840    0.3704   5.0862    25.0159     0b1111111101111101    20190618T154059029089
 8        514        50        1.8930    0.0838  22.5805    24.9841      0b101000000000101    20190618T154059072153
 9        866        50        1.8892    0.3747   5.0423    24.9841     0b1111010101010101    20190618T154059115007
10        514        50        1.8930    0.0865  21.8844    25.0159      0b101000000000101    20190618T154059158043
11        867        50        1.8893    0.3754   5.0324    25.0159     0b1111011101110101    20190618T154059201026
12        512        50        1.8668    0.0850  21.9626    24.9841      0b100000000000000    20190618T154059243947
13        863        50        1.8756    0.3705   5.0623    25.0159     0b1101010101010101    20190618T154059286844
14        511        50        1.8525    0.0832  22.2745    24.9841       0b00000000000000    20190618T154059329900
15        857        50        1.8638    0.3658   5.0945    24.9841      0b101010101010101    20190618T154059372785
 0        527       100        2.1525    0.0958  22.4609    25.0476      0b100000000000000    20190618T154111501367
 1        934       100        2.1458    0.4233   5.0687    25.0476     0b1111111111111101    20190618T154111544637
 2        528       100        2.1337    0.0973  21.9401    25.0476      0b101000000000001    20190618T154111587558
 3        928       100        2.1375    0.4228   5.0562    25.0476     0b1111010111110101    20190618T154111630431
 4        530       100        2.1315    0.0958  22.2417    25.0476      0b101010101000101    20190618T154111673329
