CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        607         0        1.6339    0.1616  10.1117    26.6011      0b100010101010100    20190613T162708418183
 1       1284         0        1.6224    0.7142   2.2717    26.6011     0b1111011111011101    20190613T162708461595
 2        606         0        1.6429    0.1614  10.1779    26.6011       0b00000101010000    20190613T162708504977
 3       1283         0        1.6237    0.7157   2.2686    26.6011     0b1111011111010101    20190613T162708548461
 4        605         0        1.6315    0.1617  10.0916    26.6011       0b00000101000000    20190613T162708591710
 5       1284         0        1.6267    0.7133   2.2805    26.6011     0b1111011111011101    20190613T162708634960
 6        602         0        1.6267    0.1601  10.1619    26.6011       0b00000000000000    20190613T162708678327
 7       1282         0        1.6282    0.7158   2.2745    26.6011     0b1101011101010101    20190613T162708721561
 8        604         0        1.6380    0.1623  10.0903    26.6011       0b00000001000000    20190613T162708765109
 9       1278         0        1.6275    0.7134   2.2813    26.6011     0b1101010101010101    20190613T162708808459
10        606         0        1.6365    0.1623  10.0811    26.6011       0b00000101010000    20190613T162708851875
11       1285         0        1.6290    0.7150   2.2783    26.6011     0b1111011111111111    20190613T162708894644
12        607         0        1.6237    0.1599  10.1537    26.6011      0b100010101010100    20190613T162708937944
13       1282         0        1.6192    0.7077   2.2882    26.6328     0b1101011101010101    20190613T162708981195
14        606         0        1.6174    0.1583  10.2150    26.6011       0b00000101010000    20190613T162709024642
15       1264         0        1.6207    0.6986   2.3201    26.6011      0b101010101010101    20190613T162709067994
 0        639        50        1.8923    0.1875  10.0920    26.7280       0b00010101010100    20190613T162721220004
 1       1421        50        1.8765    0.8258   2.2723    26.7280     0b1101011101010101    20190613T162721263288
 2        638        50        1.9011    0.1875  10.1392    26.7280       0b00000101010000    20190613T162721306748
 3       1422        50        1.8787    0.8282   2.2685    26.7280     0b1101011101010111    20190613T162721350221
 4        637        50        1.8923    0.1875  10.0920    26.7597       0b00000101000000    20190613T162721393047
 5       1423        50        1.8854    0.8270   2.2798    26.7280     0b1111011101011111    20190613T162721436398
 6        634        50        1.8855    0.1860  10.1371    26.7280       0b00000000000000    20190613T162721479784
 7       1424        50        1.8878    0.8300   2.2744    26.7280     0b1111011101111111    20190613T162721523561
 8        636        50        1.9005    0.1886  10.0778    26.7280       0b00000001000000    20190613T162721566941
 9       1416        50        1.8868    0.8273   2.2805    26.7280     0b1101010101010101    20190613T162721609785
10        638        50        1.8968    0.1883  10.0712    26.7280       0b00000101010000    20190613T162721653016
11       1426        50        1.8889    0.8293   2.2778    26.7280     0b1111011111111111    20190613T162721696281
12        639        50        1.8844    0.1858  10.1401    26.7597       0b00010101010100    20190613T162721739775
13       1422        50        1.8780    0.8214   2.2863    26.7280     0b1101011101010111    20190613T162721783213
14        639        50        1.8773    0.1842  10.1886    26.7280       0b00010101010100    20190613T162721826045
15       1407        50        1.8795    0.8108   2.3180    26.7280      0b101010101010101    20190613T162721869128
 0        669       100        2.1397    0.2125  10.0694    26.8231       0b00000101000000    20190613T162734028377
 1       1552       100        2.1225    0.9347   2.2709    26.8231     0b1101010101010101    20190613T162734071248
 2        669       100        2.1488    0.2123  10.1197    26.8231       0b00000101000000    20190613T162734114572
 3       1554       100        2.1240    0.9367   2.2676    26.8231     0b1101011101010111    20190613T162734158080
 4        669       100        2.1427    0.2133  10.0441    26.8231       0b00000101000000    20190613T162734201202
 5       1554       100        2.1360    0.9375   2.2784    26.8548     0b1101011101010111    20190613T162734244389
 6        665       100        2.1337    0.2110  10.1126    26.8231       0b00000000000000    20190613T162734287246
 7       1556       100        2.1375    0.9401   2.2737    26.8231     0b1111011101111111    20190613T162734330572
 8        668       100        2.1532    0.2141  10.0580    26.8231       0b00000001000000    20190613T162734374062
 9       1552       100        2.1385    0.9377   2.2807    26.8231     0b1101010101010101    20190613T162734417327
10        670       100        2.1480    0.2139  10.0413    26.8231       0b00000101010101    20190613T162734460613
11       1559       100        2.1405    0.9399   2.2773    26.8231     0b1111011111111111    20190613T162734503502
12        671       100        2.1367    0.2111  10.1228    26.7914      0b100010101010101    20190613T162734546895
13       1555       100        2.1292    0.9317   2.2852    26.8231     0b1101011101111111    20190613T162734590362
14        670       100        2.1285    0.2098  10.1438    26.8231       0b00000101010101    20190613T162734633925
15       1539       100        2.1315    0.9200   2.3168    26.8231      0b101010101010101    20190613T162734677363
