CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8537      0.2       0.8    -0.0016      0.4    1.7    -666.000   27.5   0b1111111111111111    20190605T154104088384
 1     250     2.8582      0.0       0.0     0.0023      0.3    0.8    1224.964   27.5   0b1111111111111111    20190605T154104088821
 2     250     2.8668      0.4       0.8     0.0004      0.4    0.8    6880.320   27.5   0b1111111111111111    20190605T154104089137
 3     250     2.8732      0.0       0.0    -0.0017      0.4    1.7    -666.000   27.5   0b1111111111111111    20190605T154104089455
 4     250     2.8620      0.0       0.0     0.0017      0.0    0.0    1717.200   27.5   0b1111111111111111    20190605T154104089751
 5     250     2.8635      0.0       0.0     0.0024      0.6    1.7    1184.897   27.5   0b1111111111111111    20190605T154104090038
 6     250     2.8590      0.0       0.0     0.0028      0.6    1.7    1009.059   27.5   0b1111111111111111    20190605T154104090323
 7     250     2.8740      0.0       0.0     0.0023      0.5    1.7    1277.333   27.5   0b1111111111111111    20190605T154104090629
 8     250     2.8068      0.4       0.7     0.0001      0.2    0.8   33681.600   27.5   0b1111111111111111    20190605T154104090914
 9     250     2.8328      0.0       0.0     0.0007      0.3    0.8    4249.125   27.5   0b1111111111111111    20190605T154104091197
10     250     2.8170      0.0       0.0    -0.0004      0.6    1.7    -666.000   27.5   0b1111111111111111    20190605T154104091498
11     250     2.8301      0.4       0.7     0.0016      0.4    1.7    1787.447   27.5   0b1111111111111111    20190605T154104091784
12     250     2.8590      0.0       0.0     0.0018      0.5    1.7    1559.455   27.5   0b1111111111111111    20190605T154104092091
13     250     2.8668      0.4       0.8    -0.0003      0.4    0.8    -666.000   27.5   0b1111111111111111    20190605T154104092403
14     250     2.8665      0.0       0.0     0.0003      0.4    0.8    8599.500   27.5   0b1111111111111111    20190605T154104092689
15     250     2.8687      0.0       0.0     0.0025      0.0    0.0    1147.500   27.5   0b1111111111111111    20190605T154104092970
 0     240     2.8050      0.0       0.0    -0.0015      0.3    0.8    -666.000   27.5   0b1111111111111111    20190605T154107586391
 1     240     2.8095      0.0       0.0     0.0023      0.5    1.7    1204.071   27.5   0b1111111111111111    20190605T154107586784
 2     240     2.8178      0.2       0.7     0.0003      0.5    1.7   11271.300   27.5   0b1111111111111111    20190605T154107587096
 3     240     2.8245      0.0       0.0    -0.0015      0.3    0.8    -666.000   27.5   0b1111111111111111    20190605T154107587447
 4     240     2.8132      0.2       0.8     0.0017      0.4    1.7    1687.905   27.5   0b1111111111111111    20190605T154107587747
 5     240     2.8145      0.3       0.8     0.0025      0.4    1.7    1125.810   27.5   0b1111111111111111    20190605T154107588036
 6     240     2.8102      0.0       0.0     0.0024      0.4    1.7    1162.862   27.5   0b1111111111111111    20190605T154107588378
 7     240     2.8253      0.0       0.0     0.0023      0.4    0.8    1255.667   27.5   0b1111111111111111    20190605T154107588521
 8     240     2.7585      0.0       0.0     0.0002      0.3    0.8   16551.000   27.5   0b1111111111111111    20190605T154107588659
 9     240     2.7840      0.0       0.0     0.0007      0.3    0.8    4176.000   27.5   0b1111111111111111    20190605T154107588798
10     240     2.7683      0.0       0.0    -0.0006      0.4    0.8    -666.000   27.5   0b1111111111111111    20190605T154107588936
11     240     2.7817      0.0       0.0     0.0015      0.3    0.8    1854.500   27.5   0b1111111111111111    20190605T154107589074
12     240     2.8102      0.0       0.0     0.0018      0.3    0.8    1532.864   27.5   0b1111111111111111    20190605T154107589224
13     240     2.8178      0.0       0.0    -0.0004      0.6    1.7    -666.000   27.5   0b1111111111111111    20190605T154107589396
14     240     2.8170      0.0       0.0     0.0005      0.6    1.7    5634.000   27.5   0b1111111111111111    20190605T154107589549
15     240     2.8200      0.0       0.0     0.0026      0.2    0.8    1091.613   27.5   0b1111111111111111    20190605T154107589687
 0     230     2.7578      0.0       0.0    -0.0016      0.3    0.8    -666.000   27.5   0b1111111111111111    20190605T154111033933
 1     230     2.7623      0.0       0.0     0.0023      0.4    0.8    1227.667   27.5   0b1111111111111111    20190605T154111034425
 2     230     2.7706      0.2       0.8     0.0002      0.3    0.8   16623.450   27.5   0b1111111111111111    20190605T154111034756
 3     230     2.7767      0.3       0.8    -0.0018      0.3    0.8    -666.000   27.5   0b1111111111111111    20190605T154111035054
 4     230     2.7652      0.0       0.0     0.0015      0.3    0.8    1843.500   27.5   0b1111111111111111    20190605T154111035402
 5     230     2.7673      0.3       0.7     0.0025      0.0    0.0    1106.940   27.5   0b1111111111111111    20190605T154111035699
 6     230     2.7630      0.0       0.0     0.0024      0.2    0.8    1143.310   27.5   0b1111111111111111    20190605T154111035987
 7     230     2.7777      0.4       0.8     0.0023      0.4    0.8    1234.533   27.5   0b1111111111111111    20190605T154111036386
 8     230     2.7120      0.0       0.0     0.0000      0.0    0.0    -666.000   27.5   0b1111111111111111    20190605T154111036683
 9     230     2.7368      0.0       0.0     0.0005      0.4    0.8    5473.500   27.5   0b1111111111111111    20190605T154111036969
10     230     2.7210      0.0       0.0    -0.0007      0.3    0.8    -666.000   27.5   0b1111111111111111    20190605T154111037313
11     230     2.7345      0.0       0.0     0.0016      0.3    0.8    1727.053   27.5   0b1111111111111111    20190605T154111037604
12     230     2.7630      0.0       0.0     0.0016      0.3    0.8    1745.053   27.5   0b1111111111111111    20190605T154111037887
13     230     2.7699      0.3       0.8    -0.0005      0.4    0.8    -666.000   27.5   0b1111111111111111    20190605T154111038172
14     230     2.7697      0.0       0.0     0.0002      0.3    0.8   16618.500   27.5   0b1111111111111111    20190605T154111038526
15     230     2.7720      0.0       0.0     0.0025      0.4    1.7    1108.800   27.5   0b1111111111111111    20190605T154111038813
 0     220     2.7090      0.0       0.0    -0.0017      0.0    0.0    -666.000   27.5   0b1111111111111111    20190605T154114479444
 1     220     2.7142      0.0       0.0     0.0020      0.4    0.8    1357.125   27.5   0b1111111111111111    20190605T154114479846
 2     220     2.7218      0.0       0.0     0.0002      0.3    0.8   16330.500   27.5   0b1111111111111111    20190605T154114480158
 3     220     2.7285      0.0       0.0    -0.0017      0.2    0.8    -666.000   27.5   0b1111111111111111    20190605T154114480508
 4     220     2.7165      0.0       0.0     0.0013      0.4    0.8    2037.375   27.5   0b1111111111111111    20190605T154114480804
