CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        498         0        1.6290    0.0730  22.3151    24.7305       0b00000000000000    20190410T173008988603
 1        807         0        1.6275    0.3192   5.0992    24.7622      0b111111111110101    20190410T173009032414
 2        500         0        1.6230    0.0742  21.8831    24.7622       0b00010001000001    20190410T173009075679
 3        807         0        1.6298    0.3205   5.0850    24.7305      0b111111111110101    20190410T173009118931
 4        501         0        1.6163    0.0738  21.8915    24.7305       0b00010001000101    20190410T173009162309
 5        802         0        1.6088    0.3192   5.0405    24.7622      0b111010101010101    20190410T173009205531
 6        498         0        1.6125    0.0725  22.2414    24.7939       0b00000000000000    20190410T173009248928
 7        805         0        1.6170    0.3200   5.0531    24.7622      0b111010101110101    20190410T173009292269
 8        503         0        1.6290    0.0767  21.2478    24.7622       0b01010001010101    20190410T173009335414
 9        806         0        1.6298    0.3233   5.0405    24.7305      0b111110111110101    20190410T173009378802
10        499         0        1.6320    0.0717  22.7721    24.7622       0b00000001000001    20190410T173009422156
11        805         0        1.6267    0.3225   5.0442    24.7305      0b111010101110101    20190410T173009465412
12        501         0        1.6305    0.0727  22.4381    24.7622       0b00010001000101    20190410T173009508790
13        801         0        1.6260    0.3190   5.0972    24.7622      0b101010101010101    20190410T173009552173
14        503         0        1.6266    0.0750  21.6880    24.7622       0b01010001010101    20190410T173009595512
15        808         0        1.6298    0.3240   5.0301    24.7622      0b111111111111111    20190410T173009638804
 0        512        50        1.8840    0.0850  22.1647    24.7622       0b00000000000000    20190410T173021780348
 1        871        50        1.8817    0.3700   5.0858    24.7622      0b111111111111101    20190410T173021823594
 2        515        50        1.8758    0.0858  21.8534    24.7622       0b00010001000001    20190410T173021866860
 3        869        50        1.8832    0.3709   5.0773    24.7305      0b111111101110101    20190410T173021910101
 4        515        50        1.8705    0.0858  21.7922    24.7622       0b00010001000001    20190410T173021953498
 5        864        50        1.8622    0.3698   5.0354    24.7939      0b111010101010101    20190410T173021996689
 6        513        50        1.8653    0.0842  22.1614    24.7939       0b00000000000001    20190410T173022039946
 7        869        50        1.8703    0.3708   5.0434    24.7622      0b111111101110101    20190410T173022083149
 8        518        50        1.8839    0.0886  21.2673    24.7622       0b01010001010101    20190410T173022126287
 9        867        50        1.8825    0.3738   5.0357    24.7939      0b111010101110101    20190410T173022169248
10        514        50        1.8854    0.0833  22.6251    24.7622       0b00000001000001    20190410T173022212335
11        868        50        1.8788    0.3725   5.0436    24.7939      0b111011101110101    20190410T173022255571
12        515        50        1.8855    0.0846  22.2916    24.7622       0b00010001000001    20190410T173022298630
13        863        50        1.8810    0.3697   5.0884    24.7939      0b101010101010101    20190410T173022341512
14        518        50        1.8802    0.0868  21.6527    24.7622       0b01010001010101    20190410T173022384361
15        872        50        1.8841    0.3748   5.0276    24.7622      0b111111111111111    20190410T173022427138
 0        526       100        2.1285    0.0962  22.1334    24.7939       0b00000000000000    20190410T173034521144
 1        931       100        2.1255    0.4186   5.0778    24.7939      0b111111111111101    20190410T173034564515
 2        528       100        2.1210    0.0975  21.7538    24.7939       0b00000001000001    20190410T173034608028
 3        929       100        2.1272    0.4198   5.0668    24.7939      0b111111101110101    20190410T173034651416
 4        530       100        2.1232    0.0975  21.7769    24.8256       0b00010001000101    20190410T173034694742
 5        927       100        2.1142    0.4200   5.0339    24.7939      0b111010101010101    20190410T173034737583
 6        527       100        2.1165    0.0960  22.0469    24.7622       0b00000000000001    20190410T173034780441
 7        930       100        2.1225    0.4216   5.0346    24.7939      0b111111101111101    20190410T173034823355
 8        533       100        2.1285    0.1004  21.1967    24.7622      0b101010001010101    20190410T173034866191
