CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8425      0.0       0.0     0.1297      0.6    1.7      21.922   23.5   0b1111111111111111    20190418T101054978141
 1     250     2.8497      0.4       0.8     0.5633      0.4    1.7       5.059   23.5   0b1111111111111111    20190418T101054978600
 2     250     2.8508      0.0       0.0     0.1293      0.6    1.7      22.056   23.5   0b1111111111111111    20190418T101054980141
 3     250     2.8349      0.2       0.8     0.5612      0.6    1.7       5.051   23.5   0b1111111111111111    20190418T101054980437
 4     250     2.8319      0.3       0.8     0.1292      0.5    1.7      21.924   23.5   0b1111111111111111    20190418T101054980791
 5     250     2.8362      0.4       0.8     0.5625      0.5    1.7       5.042   23.5   0b1111111111111111    20190418T101054981085
 6     250     2.8399      0.4       0.7     0.1283      0.4    1.7      22.129   23.5   0b1111111111111111    20190418T101054981420
 7     250     2.8237      0.2       0.7     0.5605      0.6    1.7       5.038   23.5   0b1111111111111111    20190418T101054981703
 8     250     2.8605      0.0       0.0     0.1304      0.6    1.7      21.934   23.5   0b1111111111111111    20190418T101054981981
 9     250     2.8620      0.0       0.0     0.5685      0.8    2.5       5.034   23.5   0b1111111111111111    20190418T101054982283
10     250     2.8545      0.0       0.0     0.1303      0.8    2.5      21.902   23.5   0b1111111111111111    20190418T101054982562
11     250     2.8343      0.2       0.8     0.5644      0.5    1.7       5.022   23.5   0b1111111111111111    20190418T101054982838
12     250     2.8710      0.0       0.0     0.1293      0.5    1.7      22.198   23.5   0b1111111111111111    20190418T101054983132
13     250     2.8747      0.0       0.0     0.5674      0.9    2.5       5.066   23.5   0b1111111111111111    20190418T101054983411
14     250     2.8598      0.0       0.0     0.1294      0.9    3.3      22.097   23.5   0b1111111111111111    20190418T101054983687
15     250     2.8545      0.0       0.0     0.5653      0.7    1.7       5.049   23.5   0b1111111111111111    20190418T101054983962
 0     240     2.7941      0.4       0.8     0.1278      0.4    0.8      21.858   23.6   0b1111111111111111    20190418T101058415869
 1     240     2.8013      0.0       0.0     0.5539      0.4    0.8       5.057   23.6   0b1111111111111111    20190418T101058416287
 2     240     2.8025      0.3       0.7     0.1272      0.4    0.8      22.038   23.6   0b1111111111111111    20190418T101058416586
 3     240     2.7866      0.4       0.8     0.5517      0.0    0.0       5.051   23.6   0b1111111111111111    20190418T101058416871
 4     240     2.7840      0.0       0.0     0.1272      0.4    0.8      21.893   23.6   0b1111111111111111    20190418T101058417175
 5     240     2.7880      0.4       0.8     0.5529      0.4    0.8       5.042   23.6   0b1111111111111111    20190418T101058417458
 6     240     2.7916      0.3       0.8     0.1261      0.5    1.7      22.141   23.6   0b1111111111111111    20190418T101058417735
 7     240     2.7757      0.0       0.0     0.5514      0.4    0.8       5.034   23.6   0b1111111111111111    20190418T101058418012
 8     240     2.8117      0.0       0.0     0.1286      0.4    0.8      21.867   23.6   0b1111111111111111    20190418T101058418307
