CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        806         0        1.6237    0.3175   5.1139    25.1110      0b101010101010100    20190417T100726149615
 1       2277         0        1.6118    1.5217   1.0592    25.0793     0b1111011111111101    20190417T100726192675
 2        802         0        1.6275    0.3199   5.0873    25.0793      0b100000100010000    20190417T100726235711
 3       2269         0        1.6157    1.5175   1.0647    25.0793     0b1101011111110101    20190417T100726278722
 4        798         0        1.6320    0.3200   5.1000    25.0793       0b00000000000000    20190417T100726321798
 5       2258         0        1.6148    1.5125   1.0676    25.0476     0b1101010101010101    20190417T100726364965
 6        803         0        1.6313    0.3204   5.0910    25.0793      0b101000100010100    20190417T100726408174
 7       2262         0        1.6125    1.5200   1.0609    25.0793     0b1101011101110101    20190417T100726451230
 8        800         0        1.6290    0.3192   5.1039    25.0793      0b100000000010000    20190417T100726494230
 9       2260         0        1.6189    1.5250   1.0616    25.1110     0b1101010101110101    20190417T100726537261
10        804         0        1.6410    0.3225   5.0884    25.0793      0b101000101010100    20190417T100726580409
11       2290         0        1.6351    1.5348   1.0654    25.0793     0b1111011111111111    20190417T100726623400
12        802         0        1.6271    0.3184   5.1100    25.0793      0b100000100010000    20190417T100726666276
13       2271         0        1.6313    1.5293   1.0666    25.0793     0b1101011111111101    20190417T100726709340
14        799         0        1.6313    0.3175   5.1378    25.0793       0b00000000010000    20190417T100726752410
15       2253         0        1.6165    1.5142   1.0676    25.1110      0b101010101010101    20190417T100726795587
 0        866        50        1.8795    0.3683   5.1027    25.3012      0b101000101010100    20190417T100738908538
 1       2564        50        1.8645    1.7608   1.0589    25.3012     0b1111011101111101    20190417T100738951768
 2        863        50        1.8832    0.3704   5.0841    25.3012      0b100000100010000    20190417T100738995149
 3       2557        50        1.8705    1.7571   1.0645    25.3012     0b1101010101110101    20190417T100739038408
 4        860        50        1.8870    0.3708   5.0885    25.3012       0b00000000000000    20190417T100739081766
 5       2548        50        1.8653    1.7475   1.0674    25.3329     0b1101010101010101    20190417T100739124903
 6        865        50        1.8855    0.3708   5.0845    25.3012      0b101000100010100    20190417T100739168261
 7       2570        50        1.8632    1.7563   1.0609    25.3012     0b1111011101111111    20190417T100739211660
 8        860        50        1.8847    0.3700   5.0939    25.3012       0b00000000000000    20190417T100739255025
 9       2558        50        1.8720    1.7637   1.0614    25.3012     0b1101010101111101    20190417T100739298235
10        866        50        1.8984    0.3733   5.0850    25.3012      0b101000101010100    20190417T100739341383
