CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        803         0        1.6230    0.3208   5.0587    24.6988       0b00000100000100    20190411T094038580427
 1       2286         0        1.6158    1.5308   1.0555    24.7305      0b111111101111101    20190411T094038623521
 2        799         0        1.6230    0.3192   5.0851    24.6988       0b00000000000000    20190411T094038666567
 3       2256         0        1.6050    1.5074   1.0647    24.7305      0b101010101010101    20190411T094038709672
 4        805         0        1.6373    0.3233   5.0637    24.7305       0b00010101000101    20190411T094038753236
 5       2270         0        1.6298    1.5325   1.0635    24.7305      0b101011101011101    20190411T094038796286
 6        804         0        1.6339    0.3200   5.1059    24.7305       0b00010100000101    20190411T094038839562
 7       2311         0        1.6462    1.5539   1.0594    24.7305     0b1111111101111111    20190411T094038882535
 8        802         0        1.6200    0.3183   5.0890    24.6988       0b00000000000100    20190411T094038925678
 9       2269         0        1.6166    1.5235   1.0611    24.7305      0b101010101011101    20190411T094038968936
10        803         0        1.6259    0.3193   5.0916    24.7305       0b00000100000100    20190411T094039012152
11       2283         0        1.6267    1.5300   1.0632    24.7305      0b101011101111101    20190411T094039055057
12        810         0        1.6433    0.3250   5.0562    24.7305      0b100010101010101    20190411T094039098177
13       2284         0        1.6319    1.5322   1.0651    24.7305      0b101111101111101    20190411T094039141152
14        805         0        1.6530    0.3225   5.1256    24.7305       0b00010101000101    20190411T094039184151
15       2307         0        1.6427    1.5441   1.0638    24.6988      0b111111101111111    20190411T094039227052
 0        865        50        1.8795    0.3717   5.0570    24.8890       0b00010100000100    20190411T094051341101
 1       2580        50        1.8692    1.7717   1.0550    24.8890      0b101111101111101    20190411T094051384245
 2        860        50        1.8795    0.3700   5.0797    24.8890       0b00000000000000    20190411T094051427448
 3       2545        50        1.8570    1.7450   1.0642    24.8890      0b101010101010101    20190411T094051470375
 4        869        50        1.8953    0.3748   5.0574    24.8890      0b100010101000101    20190411T094051513800
 5       2561        50        1.8862    1.7733   1.0637    24.8573      0b101010101011101    20190411T094051556732
 6        866        50        1.8915    0.3711   5.0972    24.8890       0b00010100000101    20190411T094051599984
 7       2603        50        1.9042    1.7976   1.0593    24.8573     0b1111111101111111    20190411T094051643230
 8        864        50        1.8788    0.3700   5.0777    24.8890       0b00000000000100    20190411T094051686701
 9       2563        50        1.8750    1.7675   1.0608    24.8890      0b101010101111101    20190411T094051729982
10        864        50        1.8832    0.3707   5.0807    24.8890       0b00000000000100    20190411T094051773208
11       2579        50        1.8878    1.7757   1.0631    24.8573      0b101011101111101    20190411T094051816365
