CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        807         0        1.6433    0.3218   5.1075    26.0304      0b101010101010100    20191205T145126235679
 1       2312         0        1.6405    1.5492   1.0589    26.0304     0b1111111111111101    20191205T145126278916
 2        803         0        1.6319    0.3207   5.0892    26.0304      0b100000000000000    20191205T145126322183
 3       2292         0        1.6245    1.5365   1.0573    26.0304     0b1111011111110101    20191205T145126365557
 4        806         0        1.6359    0.3233   5.0595    26.0304      0b101010101000100    20191205T145126408919
 5       2284         0        1.6222    1.5374   1.0552    26.0621      0b111010101010101    20191205T145126452178
 6        805         0        1.6343    0.3205   5.0991    26.0621      0b101010000000100    20191205T145126495401
 7       2289         0        1.6268    1.5400   1.0564    26.0304      0b111011101110101    20191205T145126538635
 8        805         0        1.6355    0.3192   5.1241    26.0621      0b101010000000100    20191205T145126581866
 9       2285         0        1.6230    1.5315   1.0597    26.0304      0b111010101110101    20191205T145126624731
10        804         0        1.6275    0.3194   5.0952    26.0621      0b100000000000100    20191205T145126667858
11       2296         0        1.6282    1.5450   1.0539    26.0621     0b1111011111111101    20191205T145126711113
12        804         0        1.6373    0.3215   5.0925    26.0304      0b100000000000100    20191205T145126754284
13       2269         0        1.6232    1.5225   1.0662    25.9987      0b101010101010101    20191205T145126797370
14        796         0        1.6282    0.3176   5.1270    26.0304       0b00000000000000    20191205T145126840665
15       2291         0        1.6305    1.5392   1.0593    26.0304      0b111011111110101    20191205T145126883904
 0        872        50        1.9072    0.3742   5.0973    26.4109      0b101010101010100    20191205T145139023229
 1       2618        50        1.9042    1.7983   1.0589    26.4426     0b1111111111111101    20191205T145139066452
 2        867        50        1.8925    0.3718   5.0896    26.4426      0b100010000000000    20191205T145139109938
 3       2590        50        1.8840    1.7817   1.0574    26.4109      0b111011101010101    20191205T145139153311
 4        867        50        1.8968    0.3755   5.0515    26.4426      0b100010000000000    20191205T145139196698
 5       2594        50        1.8810    1.7828   1.0551    26.4426      0b111011101011101    20191205T145139240214
 6        867        50        1.8944    0.3722   5.0903    26.4426      0b100010000000000    20191205T145139283352
 7       2598        50        1.8862    1.7858   1.0562    26.4426     0b1111011101111101    20191205T145139326707
 8        867        50        1.8986    0.3708   5.1199    26.4426      0b100010000000000    20191205T145139370076
 9       2585        50        1.8832    1.7771   1.0597    26.4426      0b111010101010101    20191205T145139413045
10        866        50        1.8878    0.3712   5.0851    26.4743      0b100000000000000    20191205T145139456200
11       2603        50        1.8894    1.7933   1.0536    26.4426     0b1111011111111101    20191205T145139499266
12        868        50        1.8975    0.3733   5.0837    26.4743      0b100010101010100    20191205T145139542350
13       2573        50        1.8814    1.7650   1.0659    26.4426      0b101010101010101    20191205T145139585276
14        858        50        1.8869    0.3687   5.1182    26.4426       0b00000000000000    20191205T145139628070
15       2594        50        1.8897    1.7842   1.0591    26.4426      0b111011101011101    20191205T145139670832
 0        934       100        2.1562    0.4233   5.0933    26.6963      0b101010101010100    20191205T145151778650
 1       2902       100        2.1532    2.0333   1.0590    26.7280     0b1111111111111101    20191205T145151821972
 2        929       100        2.1420    0.4216   5.0808    26.6963      0b100000000000000    20191205T145151865362
 3       2886       100        2.1330    2.0174   1.0573    26.6963      0b111011101010101    20191205T145151908457
 4        931       100        2.1460    0.4250   5.0495    26.6963      0b100010001000100    20191205T145151951666
 5       2893       100        2.1274    2.0162   1.0552    26.6963     0b1111011111011101    20191205T145151994486
 6        930       100        2.1412    0.4208   5.0881    26.6963      0b100000000000100    20191205T145152037286
 7       2889       100        2.1352    2.0212   1.0564    26.6963     0b1111011101011101    20191205T145152080143
 8        931       100        2.1508    0.4208   5.1109    26.6963      0b100010001000100    20191205T145152122989
 9       2880       100        2.1337    2.0141   1.0594    26.6963      0b111010101010101    20191205T145152165782
10        930       100        2.1390    0.4212   5.0787    26.6963      0b100000000000100    20191205T145152208675
11       2893       100        2.1397    2.0308   1.0536    26.6963     0b1111011111011101    20191205T145152251504
12        931       100        2.1457    0.4223   5.0805    26.6963      0b100010001000100    20191205T145152294400
13       2863       100        2.1285    1.9967   1.0660    26.6963      0b101010101010101    20191205T145152337185
14        921       100        2.1353    0.4175   5.1146    26.7280       0b00000000000000    20191205T145152380017
15       2887       100        2.1369    2.0181   1.0589    26.6963      0b111011101011101    20191205T145152422779
 0        994       150        2.4007    0.4719   5.0872    26.7914      0b101010101010100    20191205T145204535533
 1       3178       150        2.3978    2.2647   1.0588    26.7914     0b1111111111111101    20191205T145204578566
 2        989       150        2.3850    0.4695   5.0799    26.7914      0b100000000000000    20191205T145204621435
 3       3168       150        2.3745    2.2458   1.0573    26.7914     0b1111011111110101    20191205T145204664155
 4        991       150        2.3888    0.4733   5.0467    26.7597      0b101010101000100    20191205T145204707097
 5       3147       150        2.3670    2.2435   1.0550    26.7597      0b111010101010101    20191205T145204749944
 6        989       150        2.3835    0.4693   5.0785    26.7914      0b100000000000000    20191205T145204792791
 7       3165       150        2.3783    2.2517   1.0562    26.7597     0b1111011101110101    20191205T145204835602
 8        990       150        2.3955    0.4692   5.1059    26.7597      0b100000001000100    20191205T145204878440
 9       3157       150        2.3759    2.2429   1.0593    26.7597     0b1111010101110101    20191205T145204921284
10        990       150        2.3820    0.4695   5.0735    26.7597      0b100000001000100    20191205T145204964237
11       3172       150        2.3835    2.2627   1.0534    26.7597     0b1111011111111101    20191205T145205007058
12        990       150        2.3886    0.4707   5.0740    26.7597      0b100000001000100    20191205T145205049919
13       3142       150        2.3685    2.2226   1.0657    26.7914      0b101010101010101    20191205T145205092713
14        978       150        2.3755    0.4650   5.1085    26.7597       0b00000000000000    20191205T145205135546
15       3154       150        2.3782    2.2459   1.0589    26.7597      0b111010101110101    20191205T145205178281
 0       1054       200        2.6465    0.5204   5.0854    26.7597      0b101010101010100    20191205T145217287371
 1       3453       200        2.6417    2.4945   1.0590    26.7914     0b1111111111111101    20191205T145217330228
 2       1044       200        2.6303    0.5176   5.0818    26.7914      0b100000000000000    20191205T145217373546
 3       3437       200        2.6180    2.4763   1.0572    26.7914     0b1111011101010101    20191205T145217416618
 4       1049       200        2.6332    0.5217   5.0478    26.7914      0b100000001000100    20191205T145217459528
 5       3445       200        2.6088    2.4726   1.0551    26.7597     0b1111011111011101    20191205T145217502361
 6       1048       200        2.6273    0.5176   5.0760    26.7597      0b100000000000100    20191205T145217545237
 7       3440       200        2.6209    2.4817   1.0561    26.7597     0b1111011101011101    20191205T145217588134
 8       1050       200        2.6423    0.5177   5.1042    26.7597      0b101010001010100    20191205T145217630955
 9       3433       200        2.6197    2.4729   1.0593    26.7914     0b1111010101010101    20191205T145217673766
10       1049       200        2.6265    0.5183   5.0672    26.7597      0b100000001000100    20191205T145217716629
11       3446       200        2.6273    2.4945   1.0532    26.7914     0b1111011111111101    20191205T145217759469
12       1049       200        2.6318    0.5186   5.0749    26.7597      0b100000001000100    20191205T145217802320
13       3391       200        2.6100    2.4496   1.0655    26.7597      0b101010101010101    20191205T145217845123
14       1037       200        2.6183    0.5126   5.1079    26.7597       0b00000000000000    20191205T145217887974
15       3428       200        2.6192    2.4742   1.0586    26.7597      0b111010101010101    20191205T145217930853
 0       1114       250        2.8890    0.5680   5.0863    26.6963      0b101010101010100    20191205T145230043006
 1       3561       250        2.7203    2.5685   1.0591    26.7280      0b101010101010101    20191205T145230085778
 2       1105       250        2.8740    0.5644   5.0920    26.7280      0b100000000000000    20191205T145230128785
 3       3561       250        2.7127    2.5659   1.0572    26.7280      0b101010101010101    20191205T145230171673
 4       1110       250        2.8762    0.5683   5.0607    26.7280      0b101010001000100    20191205T145230214703
