CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        607         0        1.6192    0.1592  10.1733    24.6354       0b01000101000100    20190603T174802170331
 1       1284         0        1.6192    0.7125   2.2726    24.6671     0b1101010101110101    20190603T174802213695
 2        605         0        1.6148    0.1595  10.1238    24.6988       0b00000000000000    20190603T174802257051
 3       1288         0        1.6178    0.7133   2.2679    24.6671     0b1101110111110111    20190603T174802300307
 4        607         0        1.6237    0.1608  10.0959    24.6671       0b01000101000100    20190603T174802343777
 5       1280         0        1.6115    0.7076   2.2775    24.6354     0b1101010101010101    20190603T174802387180
 6        606         0        1.6237    0.1613  10.0641    24.6354       0b00000000000100    20190603T174802430539
 7       1287         0        1.6230    0.7150   2.2699    24.6671     0b1101110101110111    20190603T174802473884
 8        606         0        1.6226    0.1607  10.0993    24.6671       0b00000000000100    20190603T174802516707
 9       1288         0        1.6291    0.7161   2.2750    24.6671     0b1101110111110111    20190603T174802559600
10        608         0        1.6267    0.1609  10.1093    24.6671       0b01000101010101    20190603T174802602476
11       1286         0        1.6252    0.7158   2.2704    24.6671     0b1101010101110111    20190603T174802645314
12        606         0        1.6260    0.1592  10.2157    24.6671       0b00000000000100    20190603T174802688216
13       1288         0        1.6320    0.7167   2.2772    24.6671     0b1101110111110111    20190603T174802731197
14        609         0        1.6418    0.1617  10.1552    24.6671       0b01010101010101    20190603T174802774155
15       1274         0        1.6328    0.7067   2.3105    24.6671      0b101010101010101    20190603T174802816898
 0        638        50        1.8720    0.1850  10.1189    24.7622       0b01000101010100    20190603T174814965618
 1       1420        50        1.8720    0.8241   2.2716    24.7622     0b1111010101110101    20190603T174815008677
 2        636        50        1.8675    0.1849  10.0991    24.7939       0b00000000000000    20190603T174815051872
 3       1423        50        1.8691    0.8250   2.2655    24.7622     0b1111111111110111    20190603T174815094784
 4        637        50        1.8742    0.1858  10.0852    24.7622       0b01000100000100    20190603T174815138102
 5       1414        50        1.8600    0.8173   2.2757    24.7939     0b1101010101010101    20190603T174815181132
 6        637        50        1.8727    0.1867  10.0326    24.7622       0b01000100000100    20190603T174815224012
 7       1420        50        1.8735    0.8255   2.2695    24.7622     0b1111010101110101    20190603T174815266871
 8        636        50        1.8722    0.1858  10.0793    24.7622       0b00000000000000    20190603T174815309760
 9       1421        50        1.8817    0.8270   2.2754    24.7622     0b1111010111110111    20190603T174815352646
10        639        50        1.8767    0.1865  10.0629    24.7622       0b01000101010101    20190603T174815395540
11       1422        50        1.8758    0.8265   2.2695    24.7939     0b1111011111110111    20190603T174815438376
12        636        50        1.8750    0.1842  10.1810    24.7622       0b00000000000000    20190603T174815481255
13       1416        50        1.8825    0.8267   2.2772    24.7622     0b1101010101110101    20190603T174815524135
14        640        50        1.8951    0.1874  10.1117    24.7622       0b01010101010101    20190603T174815566985
15       1407        50        1.8826    0.8148   2.3104    24.7622      0b101010101010101    20190603T174815609728
 0        669       100        2.1212    0.2100  10.1011    24.8256       0b01000101010100    20190603T174827771480
 1       1556       100        2.1197    0.9333   2.2711    24.8256     0b1111010111110101    20190603T174827814748
 2        666       100        2.1151    0.2096  10.0922    24.8573       0b00000000000000    20190603T174827857891
 3       1559       100        2.1177    0.9346   2.2659    24.8256     0b1111111111110111    20190603T174827900954
 4        668       100        2.1201    0.2107  10.0638    24.8256       0b00000000000100    20190603T174827943836
 5       1542       100        2.1038    0.9248   2.2747    24.8573     0b1101010101010101    20190603T174827986637
 6        668       100        2.1180    0.2109  10.0419    24.8256       0b00000000000100    20190603T174828029418
 7       1552       100        2.1195    0.9342   2.2689    24.8256     0b1101010101110101    20190603T174828072193
 8        668       100        2.1232    0.2108  10.0708    24.8256       0b00000000000100    20190603T174828115025
 9       1558       100        2.1345    0.9383   2.2748    24.8573     0b1111110111110111    20190603T174828157750
10        669       100        2.1277    0.2117  10.0524    24.8256       0b01000101010100    20190603T174828200552
11       1557       100        2.1262    0.9367   2.2700    24.8573     0b1111010111110111    20190603T174828243400
12        668       100        2.1211    0.2084  10.1771    24.8256       0b00000000000100    20190603T174828286289
13       1552       100        2.1293    0.9351   2.2771    24.8256     0b1101010101110101    20190603T174828329182
14        671       100        2.1427    0.2123  10.0914    24.8256       0b01010101010101    20190603T174828372029
15       1541       100        2.1277    0.9208   2.3107    24.8256      0b101010101010101    20190603T174828414776
 0        699       150        2.3595    0.2343  10.0690    24.8573       0b01010101010100    20190603T174840524222
 1       1680       150        2.3573    1.0387   2.2695    24.8573     0b1111010101111101    20190603T174840567351
 2        695       150        2.3531    0.2333  10.0848    24.8890       0b00000000000000    20190603T174840610214
 3       1679       150        2.3542    1.0396   2.2646    24.8890     0b1111010101110101    20190603T174840652974
 4        697       150        2.3550    0.2342  10.0569    24.8890       0b01000001000100    20190603T174840695861
 5       1668       150        2.3362    1.0275   2.2736    24.8573     0b1101010101010101    20190603T174840738694
 6        696       150        2.3513    0.2346  10.0231    24.8573       0b00000000000100    20190603T174840781477
 7       1681       150        2.3542    1.0378   2.2684    24.8890     0b1111010101111111    20190603T174840824336
 8        698       150        2.3588    0.2347  10.0515    24.8573       0b01000001010100    20190603T174840867224
 9       1684       150        2.3708    1.0428   2.2736    24.8573     0b1111010111111111    20190603T174840910220
10        698       150        2.3618    0.2353  10.0396    24.8573       0b01000001010100    20190603T174840953359
11       1686       150        2.3618    1.0408   2.2691    24.8890     0b1111011111111111    20190603T174840996193
12        696       150        2.3527    0.2317  10.1558    24.8890       0b00000000000100    20190603T174841039088
13       1678       150        2.3615    1.0373   2.2765    24.8890     0b1101010101110101    20190603T174841081854
14        700       150        2.3753    0.2357  10.0789    24.8573       0b01010101010101    20190603T174841124709
15       1666       150        2.3586    1.0208   2.3105    24.8890      0b101010101010101    20190603T174841167448
 0        727       200        2.5987    0.2583  10.0597    24.8890       0b01000001010100    20190603T174853277829
 1       1806       200        2.5957    1.1438   2.2695    24.8573     0b1111111101111101    20190603T174853320987
 2        726       200        2.5927    0.2576  10.0657    24.8573       0b01000001000000    20190603T174853364367
 3       1802       200        2.5927    1.1447   2.2649    24.8890     0b1111110101110101    20190603T174853407357
 4        726       200        2.5897    0.2576  10.0540    24.8890       0b01000001000000    20190603T174853450299
 5       1782       200        2.5680    1.1299   2.2727    24.8573     0b1101010101010101    20190603T174853493102
 6        725       200        2.5854    0.2582  10.0145    24.8890       0b00000000000000    20190603T174853535873
 7       1808       200        2.5897    1.1416   2.2686    24.8573     0b1111111101111111    20190603T174853578663
 8        727       200        2.5935    0.2582  10.0426    24.8890       0b01000001010100    20190603T174853621504
 9       1805       200        2.6092    1.1473   2.2742    24.8573     0b1111110101111101    20190603T174853664268
10        727       200        2.5965    0.2590  10.0251    24.8573       0b01000001010100    20190603T174853707168
11       1798       200        2.5972    1.1448   2.2688    24.8573     0b1111010101110101    20190603T174853749885
12        725       200        2.5838    0.2550  10.1324    24.8256       0b00000000000000    20190603T174853792781
13       1796       200        2.5942    1.1393   2.2772    24.8573     0b1101010101110101    20190603T174853835690
14        729       200        2.6107    0.2592  10.0736    24.8573       0b01010101010101    20190603T174853879433
15       1771       200        2.5897    1.1208   2.3106    24.8256      0b101010101010101    20190603T174853922261
 0        758       250        2.8406    0.2825  10.0550    24.8256      0b101010101010100    20190603T174906062304
 1       1933       250        2.8323    1.2476   2.2702    24.7939     0b1111010101111101    20190603T174906105693
 2        755       250        2.8331    0.2818  10.0525    24.8256       0b00000001010000    20190603T174906149179
 3       1928       250        2.8305    1.2498   2.2649    24.8256     0b1101010101110101    20190603T174906192461
 4        754       250        2.8283    0.2817  10.0411    24.8256       0b00000000000000    20190603T174906235352
 5       1920       250        2.8030    1.2325   2.2742    24.7939     0b1101010101010101    20190603T174906278205
 6        754       250        2.8224    0.2816  10.0233    24.8256       0b00000000000000    20190603T174906321083
 7       1933       250        2.8228    1.2443   2.2687    24.8256     0b1111010101111101    20190603T174906363971
 8        755       250        2.8328    0.2818  10.0512    24.7939       0b00000001010000    20190603T174906406812
 9       1941       250        2.8440    1.2506   2.2741    24.8256     0b1111010111111111    20190603T174906449587
10        756       250        2.8358    0.2830  10.0203    24.8256       0b01000101010100    20190603T174906492477
11       1944       250        2.8327    1.2481   2.2696    24.8256     0b1111011111111111    20190603T174906535307
12        755       250        2.8176    0.2779  10.1383    24.8256       0b00000001010000    20190603T174906578183
13       1932       250        2.8283    1.2419   2.2773    24.8573     0b1101010101111101    20190603T174906621101
14        757       250        2.8472    0.2828  10.0695    24.8256       0b01010101010100    20190603T174906663919
15       1898       250        2.8237    1.2221   2.3106    24.8256      0b101010101010101    20190603T174906706725
