CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        504         0        1.6237    0.0767  21.1793    24.2866      0b101010101010100    20190521T102327892045
 1        804         0        1.6239    0.3208   5.0615    24.2866     0b1101011101011101    20190521T102327936558
 2        498         0        1.6252    0.0772  21.0616    24.2549       0b00000000000000    20190521T102327980617
 3        801         0        1.6260    0.3233   5.0289    24.2866     0b1101011101010101    20190521T102328023941
 4        501         0        1.6365    0.0726  22.5465    24.2866      0b100010100000100    20190521T102328067430
 5        805         0        1.6231    0.3208   5.0592    24.3183     0b1101011101011111    20190521T102328110520
 6        501         0        1.6320    0.0708  23.0671    24.2866      0b100010100000100    20190521T102328153593
 7        805         0        1.6296    0.3192   5.1058    24.2866     0b1101011101011111    20190521T102328196638
 8        499         0        1.6155    0.0699  23.1061    24.2549       0b00010000000100    20190521T102328239734
 9        800         0        1.6064    0.3167   5.0729    24.2866      0b101010101010101    20190521T102328283037
10        498         0        1.6140    0.0718  22.4948    24.2866       0b00000000000000    20190521T102328326433
11        805         0        1.6217    0.3197   5.0719    24.2866     0b1101011101011111    20190521T102328369590
12        501         0        1.6153    0.0748  21.6090    24.2866      0b100010100000100    20190521T102328412879
13        805         0        1.6312    0.3215   5.0736    24.2866     0b1101011101011111    20190521T102328455843
14        500         0        1.6200    0.0739  21.9166    24.3183       0b00010100000100    20190521T102328498696
15        800         0        1.6298    0.3208   5.0797    24.2866      0b101010101010101    20190521T102328541453
 0        517        50        1.8742    0.0883  21.2179    24.3817      0b101010101010100    20190521T102340658723
 1        865        50        1.8753    0.3707   5.0581    24.3817     0b1101011101011101    20190521T102340701940
 2        513        50        1.8765    0.0892  21.0449    24.3817       0b00000000000000    20190521T102340745347
 3        861        50        1.8765    0.3733   5.0263    24.3500      0b101010101010101    20190521T102340788436
 4        514        50        1.8923    0.0848  22.3055    24.3817       0b00010000000100    20190521T102340831936
 5        866        50        1.8773    0.3718   5.0498    24.3817     0b1101011101011111    20190521T102340874783
 6        516        50        1.8870    0.0828  22.8036    24.3817      0b100010100010100    20190521T102340917640
 7        866        50        1.8832    0.3699   5.0910    24.3817     0b1101011101011111    20190521T102340960533
 8        514        50        1.8707    0.0817  22.9068    24.3817       0b00010000000100    20190521T102341003480
 9        863        50        1.8592    0.3673   5.0613    24.3817      0b101010101011101    20190521T102341046243
10        513        50        1.8674    0.0839  22.2524    24.4134       0b00000000000000    20190521T102341089145
11        867        50        1.8765    0.3706   5.0636    24.3500     0b1101011111111111    20190521T102341131978
12        516        50        1.8675    0.0867  21.5481    24.3817      0b100010100010100    20190521T102341174866
13        868        50        1.8857    0.3723   5.0646    24.3817     0b1101111111111111    20190521T102341217632
14        515        50        1.8727    0.0858  21.8184    24.3817       0b00010100010100    20190521T102341260495
15        863        50        1.8841    0.3708   5.0807    24.3817      0b101010101011101    20190521T102341303257
