CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        609         0        1.6229    0.1608  10.0907    25.9987       0b00010100000100    20190625T153225505277
 1       1283         0        1.6110    0.7117   2.2637    25.9987      0b101011101011101    20190625T153225548383
 2        607         0        1.6275    0.1600  10.1719    25.9987       0b00000000000000    20190625T153225591670
 3       1280         0        1.6125    0.7082   2.2767    25.9987      0b101010101010101    20190625T153225634742
 4        610         0        1.6267    0.1608  10.1145    25.9987      0b100010100000101    20190625T153225678512
 5       1291         0        1.6260    0.7175   2.2662    25.9670     0b1111011111011111    20190625T153225721654
 6        610         0        1.6320    0.1624  10.0482    25.9987      0b100010100000101    20190625T153225765040
 7       1286         0        1.6204    0.7127   2.2738    25.9987     0b1101011101011111    20190625T153225808164
 8        608         0        1.6245    0.1608  10.1005    25.9987       0b00000000000100    20190625T153225851644
 9       1282         0        1.6134    0.7132   2.2620    25.9987      0b101010101011101    20190625T153225894805
10        608         0        1.6185    0.1609  10.0580    25.9987       0b00000000000100    20190625T153225938156
11       1293         0        1.6292    0.7175   2.2707    25.9987     0b1111011111111111    20190625T153225981402
12        610         0        1.6335    0.1637   9.9756    25.9987      0b100010100000101    20190625T153226024549
13       1289         0        1.6222    0.7177   2.2605    25.9987     0b1101011111011111    20190625T153226067634
14        609         0        1.6200    0.1616  10.0258    25.9987       0b00010100000100    20190625T153226111004
15       1283         0        1.6185    0.7133   2.2689    25.9987      0b101011101011101    20190625T153226154162
 0        640        50        1.8782    0.1868  10.0570    26.1573       0b00000000000100    20190625T153238321456
 1       1419        50        1.8634    0.8233   2.2632    26.1573      0b101010101011101    20190625T153238364712
 2        638        50        1.8817    0.1858  10.1260    26.1573       0b00000000000000    20190625T153238407969
 3       1412        50        1.8645    0.8192   2.2761    26.1573      0b101010101010101    20190625T153238451182
 4        641        50        1.8856    0.1873  10.0698    26.1573      0b100000100000101    20190625T153238494484
 5       1428        50        1.8862    0.8327   2.2653    26.1256     0b1101011111011111    20190625T153238537713
 6        642        50        1.8928    0.1885  10.0412    26.1573      0b101010100010101    20190625T153238581052
 7       1425        50        1.8779    0.8264   2.2724    26.1573     0b1101011101011111    20190625T153238624564
 8        640        50        1.8840    0.1870  10.0749    26.1573       0b00000000000100    20190625T153238667968
 9       1422        50        1.8712    0.8274   2.2616    26.1573     0b1101010101011111    20190625T153238711320
10        641        50        1.8765    0.1873  10.0169    26.1573      0b100000100000101    20190625T153238754472
11       1430        50        1.8885    0.8324   2.2687    26.1256     0b1111011111111111    20190625T153238797717
12        641        50        1.8930    0.1899   9.9675    26.1573      0b100000100000101    20190625T153238840868
13       1428        50        1.8795    0.8317   2.2599    26.1573     0b1101011111011111    20190625T153238883803
14        640        50        1.8765    0.1874  10.0124    26.1573       0b00000000000100    20190625T153238926636
15       1420        50        1.8735    0.8261   2.2679    26.1573      0b101010101011111    20190625T153238969518
 0        672       100        2.1287    0.2124  10.0215    26.2207      0b100000000000100    20190625T153251111028
 1       1555       100        2.1112    0.9333   2.2621    26.2207      0b101010101011101    20190625T153251154381
 2        670       100        2.1309    0.2109  10.1030    26.2524       0b00000000000000    20190625T153251197907
 3       1548       100        2.1120    0.9283   2.2750    26.2207      0b101010101010101    20190625T153251241208
 4        672       100        2.1345    0.2125  10.0447    26.2207      0b100000000000100    20190625T153251284182
 5       1569       100        2.1352    0.9433   2.2635    26.2524     0b1111111111011111    20190625T153251327085
 6        674       100        2.1420    0.2138  10.0171    26.2207      0b101010100010101    20190625T153251369923
 7       1559       100        2.1247    0.9355   2.2712    26.2524     0b1101011101011111    20190625T153251412918
 8        672       100        2.1367    0.2126  10.0514    26.2207      0b100000000000100    20190625T153251455832
 9       1557       100        2.1210    0.9383   2.2604    26.2524      0b101010101011111    20190625T153251498712
10        672       100        2.1289    0.2127  10.0107    26.2207      0b100000000000100    20190625T153251541597
11       1568       100        2.1397    0.9436   2.2677    26.2207     0b1111011111011111    20190625T153251584450
12        673       100        2.1427    0.2149   9.9701    26.2524      0b100010100010101    20190625T153251627312
13       1560       100        2.1285    0.9423   2.2588    26.2524     0b1101011111011111    20190625T153251670222
14        671       100        2.1247    0.2125   9.9988    26.2524       0b00000000000100    20190625T153251713055
15       1557       100        2.1217    0.9358   2.2672    26.2207      0b101010101011111    20190625T153251755952
 0        702       150        2.3683    0.2367  10.0068    26.2524       0b00000000000100    20190625T153303898802
 1       1683       150        2.3483    1.0385   2.2612    26.2524      0b101010101011101    20190625T153303941793
 2        699       150        2.3690    0.2350  10.0810    26.2524       0b00000000000000    20190625T153303984621
 3       1671       150        2.3483    1.0325   2.2743    26.2524      0b101010101010101    20190625T153304027380
 4        704       150        2.3775    0.2368  10.0387    26.2524      0b101010100000101    20190625T153304070299
 5       1697       150        2.3775    1.0507   2.2628    26.2524     0b1111011111011111    20190625T153304113131
