CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.7856      5.6      18.0     0.5493      3.5   11.7       5.072   25.3   0b1111111111111111    20190614T140609619415
 1     250     2.5649      6.1      19.5     2.4271      5.6   18.3       1.057   25.3   0b1111111111111111    20190614T140609619911
 2     250     2.7892      5.6      18.0     0.5482      4.4   14.2       5.088   25.3   0b1111111111111111    20190614T140609620251
 3     250     2.5616      5.8      18.8     2.4206      5.5   16.7       1.058   25.3   0b1111111111111111    20190614T140609620601
 4     250     2.7874      5.6      17.3     0.5499      3.8   11.7       5.069   25.3   0b1111111111111111    20190614T140609620922
 5     250     2.5586      5.9      18.8     2.4218      5.7   18.3       1.056   25.3   0b1111111111111111    20190614T140609621226
 6     250     2.7886      5.7      18.0     0.5552      4.8   15.8       5.023   25.3   0b1111111111111111    20190614T140609621538
 7     250     2.5651      5.7      18.0     2.4290      5.4   16.7       1.056   25.3   0b1111111111111111    20190614T140609621828
 8     250     2.8679      1.3       4.5     0.5592      4.2   13.3       5.128   25.3   0b1111111111111111    20190614T140609622107
 9     250     2.6605      1.8       6.0     2.5088      1.7    5.8       1.060   25.3   0b1111111111111111    20190614T140609622386
10     250     2.8588      1.0       3.0     0.5660      2.6    8.3       5.051   25.3   0b1111111111111111    20190614T140609622685
11     250     2.6516      1.6       5.3     2.5305      1.5    5.0       1.048   25.3   0b1111111111111111    20190614T140609622964
12     250     2.8258      0.3       0.7     0.5563      2.3    8.3       5.080   25.3   0b1111111111111111    20190614T140609623239
13     250     2.6589      1.6       4.5     2.4982      1.4    4.2       1.064   25.3   0b1111111111111111    20190614T140609623542
14     250     2.8227      0.5       1.5     0.5521      3.2   11.7       5.113   25.3   0b1111111111111111    20190614T140609623820
15     250     2.6406      1.6       5.2     2.4934      1.4    5.0       1.059   25.3   0b1111111111111111    20190614T140609624095
 0     240     2.7792      0.5       1.5     0.5502      2.8   10.8       5.052   25.4   0b1111111111111111    20190614T140613099636
 1     240     2.5737      0.5       1.5     2.4345      0.7    2.5       1.057   25.4   0b1111111111111111    20190614T140613100047
 2     240     2.7868      0.3       0.8     0.5505      3.3   13.3       5.062   25.4   0b1111111111111111    20190614T140613100445
 3     240     2.5700      0.3       0.8     2.4286      0.7    2.5       1.058   25.4   0b1111111111111111    20190614T140613100747
 4     240     2.7821      0.4       0.8     0.5488      3.0   10.8       5.069   25.4   0b1111111111111111    20190614T140613101036
 5     240     2.5672      0.2       0.8     2.4299      0.4    1.7       1.056   25.4   0b1111111111111111    20190614T140613101389
 6     240     2.7868      0.3       0.8     0.5542      4.6   15.0       5.028   25.4   0b1111111111111111    20190614T140613101678
 7     240     2.5730      0.3       0.8     2.4368      0.7    2.5       1.056   25.4   0b1111111111111111    20190614T140613102010
 8     240     2.8395      0.0       0.0     0.5553      2.5    7.5       5.114   25.4   0b1111111111111111    20190614T140613102412
 9     240     2.6617      0.2       0.7     2.5094      0.4    0.8       1.061   25.4   0b1111111111111111    20190614T140613102705
10     240     2.8272      0.4       0.8     0.5604      1.5    4.2       5.045   25.4   0b1111111111111111    20190614T140613102987
11     240     2.6526      0.3       0.7     2.5310      0.5    1.7       1.048   25.4   0b1111111111111111    20190614T140613103324
12     240     2.7810      0.0       0.0     0.5487      1.6    5.8       5.069   25.4   0b1111111111111111    20190614T140613103611
13     240     2.6572      0.2       0.7     2.4967      0.4    1.7       1.064   25.4   0b1111111111111111    20190614T140613103890
14     240     2.7780      0.0       0.0     0.5452      1.6    5.8       5.096   25.4   0b1111111111111111    20190614T140613104236
15     240     2.6407      0.2       0.7     2.4936      0.4    0.8       1.059   25.4   0b1111111111111111    20190614T140613104522
 0     230     2.7555      0.0       0.0     0.5446      1.9    6.7       5.060   25.6   0b1111111111111111    20190614T140616570815
 1     230     2.5730      0.4       0.8     2.4342      0.7    2.5       1.057   25.6   0b1111111111111111    20190614T140616571291
 2     230     2.7688      0.3       0.7     0.5451      4.8   15.8       5.080   25.6   0b1111111111111111    20190614T140616571611
 3     230     2.5694      0.4       1.5     2.4283      0.5    1.7       1.058   25.6   0b1111111111111111    20190614T140616571902
 4     230     2.7600      0.0       0.0     0.5440      3.0   10.0       5.074   25.6   0b1111111111111111    20190614T140616572283
 5     230     2.5670      0.4       0.8     2.4293      0.4    1.7       1.057   25.6   0b1111111111111111    20190614T140616572577
 6     230     2.7697      0.0       0.0     0.5496      4.4   14.2       5.040   25.6   0b1111111111111111    20190614T140616572858
 7     230     2.5724      0.4       1.5     2.4359      0.6    1.7       1.056   25.6   0b1111111111111111    20190614T140616573236
 8     230     2.7975      0.0       0.0     0.5452      2.0    6.7       5.131   25.6   0b1111111111111111    20190614T140616573525
 9     230     2.6573      0.4       1.5     2.5054      0.4    0.8       1.061   25.6   0b1111111111111111    20190614T140616573806
10     230     2.7840      0.0       0.0     0.5507      0.9    2.5       5.056   25.6   0b1111111111111111    20190614T140616574083
11     230     2.6484      0.3       0.8     2.5273      0.5    1.7       1.048   25.6   0b1111111111111111    20190614T140616574429
12     230     2.7338      0.0       0.0     0.5393      0.7    2.5       5.069   25.6   0b1111111111111111    20190614T140616574707
13     230     2.6486      0.4       0.8     2.4888      0.4    0.8       1.064   25.6   0b1111111111111111    20190614T140616574984
14     230     2.7315      0.0       0.0     0.5360      0.6    1.7       5.096   25.6   0b1111111111111111    20190614T140616575309
15     230     2.6353      0.3       0.7     2.4887      0.4    0.8       1.059   25.6   0b1111111111111111    20190614T140616575589
 0     220     2.7188      0.0       0.0     0.5373      1.4    5.0       5.060   25.7   0b1111111111111111    20190614T140620050886
 1     220     2.5715      0.4       0.8     2.4326      0.7    1.7       1.057   25.7   0b1111111111111111    20190614T140620051294
 2     220     2.7376      0.2       0.8     0.5380      2.0    8.3       5.088   25.7   0b1111111111111111    20190614T140620051612
