CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        805         0        1.6395    0.3200   5.1234    28.1864      0b101010101000000    20190605T153817682657
 1       2292         0        1.6365    1.5453   1.0591    28.1547      0b111111101110101    20190605T153817725834
 2        805         0        1.6455    0.3207   5.1315    28.1547      0b101010101000000    20190605T153817769117
 3       2310         0        1.6425    1.5500   1.0597    28.1230     0b1111111111110111    20190605T153817812246
 4        807         0        1.6320    0.3223   5.0631    28.1547      0b101010101000101    20190605T153817855506
 5       2285         0        1.6270    1.5408   1.0560    28.1864      0b111111101010101    20190605T153817898591
 6        802         0        1.6309    0.3225   5.0570    28.1864      0b100010100000000    20190605T153817941863
 7       2304         0        1.6321    1.5450   1.0564    28.1547     0b1111111101110111    20190605T153817984858
 8        790         0        1.5810    0.3077   5.1387    28.1864       0b00000000000000    20190605T153818027751
 9       2245         0        1.5915    1.4988   1.0618    28.1864      0b101010101010101    20190605T153818070505
10        793         0        1.5885    0.3108   5.1105    28.1864       0b00000100000000    20190605T153818113436
11       2264         0        1.5893    1.5152   1.0489    28.1864      0b101011101010101    20190605T153818156279
12        802         0        1.6306    0.3208   5.0825    28.1864      0b100010100000000    20190605T153818199174
13       2280         0        1.6282    1.5246   1.0680    28.1864      0b101111101010101    20190605T153818242065
14        801         0        1.6343    0.3191   5.1217    28.1864       0b00010100000000    20190605T153818285527
15       2292         0        1.6290    1.5385   1.0588    28.1864      0b111111101110101    20190605T153818328266
 0        867        50        1.9027    0.3723   5.1115    28.5986      0b101010101000000    20190605T153830451381
 1       2593        50        1.8983    1.7919   1.0593    28.5986      0b111111101010101    20190605T153830494673
 2        868        50        1.9095    0.3725   5.1262    28.6303      0b101010101000001    20190605T153830537481
 3       2614        50        1.9051    1.7983   1.0594    28.5669     0b1111111111110111    20190605T153830580329
 4        870        50        1.8938    0.3742   5.0612    28.5986      0b101010101000101    20190605T153830623241
 5       2597        50        1.8892    1.7888   1.0561    28.5986     0b1111111101010111    20190605T153830666089
 6        864        50        1.8920    0.3742   5.0553    28.5986      0b100010100000000    20190605T153830708927
 7       2606        50        1.8938    1.7925   1.0565    28.5986     0b1111111101110111    20190605T153830751745
 8        850        50        1.8293    0.3567   5.1287    28.5986       0b00000000000000    20190605T153830794547
 9       2495        50        1.8390    1.7324   1.0615    28.5986      0b101010101010101    20190605T153830837335
10        853        50        1.8361    0.3602   5.0981    28.5986       0b00000100000000    20190605T153830880246
11       2559        50        1.8375    1.7525   1.0485    28.6303      0b101011101010101    20190605T153830923042
12        865        50        1.8917    0.3725   5.0783    28.6303      0b100010101000000    20190605T153830965962
13       2578        50        1.8883    1.7688   1.0676    28.5986      0b101111101010101    20190605T153831008737
14        863        50        1.8953    0.3708   5.1108    28.5986       0b00010100000000    20190605T153831051565
15       2596        50        1.8900    1.7843   1.0593    28.6303      0b111111101010111    20190605T153831094456
 0        928       100        2.1442    0.4202   5.1032    28.8205      0b101010100000000    20190605T153843224229
 1       2883       100        2.1390    2.0200   1.0589    28.7888     0b1111111101010101    20190605T153843267514
 2        929       100        2.1525    0.4202   5.1230    28.8205      0b101010101000001    20190605T153843310603
 3       2897       100        2.1473    2.0282   1.0587    28.8205     0b1111111111010111    20190605T153843353359
 4        933       100        2.1421    0.4238   5.0542    28.8205      0b101010101000101    20190605T153843396276
 5       2898       100        2.1345    2.0214   1.0559    28.8205     0b1111111111011111    20190605T153843439096
 6        928       100        2.1397    0.4234   5.0535    28.8205      0b101010100000000    20190605T153843481861
 7       2885       100        2.1425    2.0286   1.0562    28.8205     0b1111111101010111    20190605T153843524663
 8        911       100        2.0813    0.4065   5.1199    28.8205       0b00000000000000    20190605T153843567504
 9       2815       100        2.0899    1.9691   1.0613    28.8523      0b101010101010101    20190605T153843610335
10        914       100        2.0865    0.4100   5.0890    28.8523       0b00000100000000    20190605T153843653268
11       2865       100        2.0894    1.9926   1.0486    28.8205      0b101011101010101    20190605T153843696111
12        927       100        2.1407    0.4220   5.0728    28.8205      0b100010100000000    20190605T153843739020
13       2865       100        2.1352    2.0007   1.0672    28.8205      0b101011101010101    20190605T153843781898
14        926       100        2.1435    0.4197   5.1066    28.8205       0b00010100000000    20190605T153843824735
15       2882       100        2.1376    2.0182   1.0592    28.8523      0b111111101010101    20190605T153843867502
 0        986       150        2.3854    0.4682   5.0951    28.8840      0b100010100000000    20190605T153855970952
 1       3144       150        2.3790    2.2473   1.0586    28.8523      0b111111101010101    20190605T153856013843
 2        988       150        2.3954    0.4684   5.1139    28.8523      0b101010101000001    20190605T153856056652
 3       3161       150        2.3888    2.2563   1.0587    28.8523     0b1111111101010111    20190605T153856099435
 4        993       150        2.3864    0.4723   5.0524    28.8523      0b101010101000101    20190605T153856142369
 5       3161       150        2.3768    2.2500   1.0563    28.8840     0b1111111101010111    20190605T153856185143
 6        987       150        2.3820    0.4718   5.0493    28.8523      0b101010100000001    20190605T153856228030
 7       3178       150        2.3850    2.2586   1.0560    28.8523     0b1111111101111111    20190605T153856270837
 8        972       150        2.3281    0.4551   5.1159    28.8523       0b00000000000000    20190605T153856313536
 9       3115       150        2.3415    2.2067   1.0611    28.8523      0b101010101010101    20190605T153856356316
10        977       150        2.3363    0.4600   5.0788    28.8205       0b00000100000000    20190605T153856399223
11       3139       150        2.3378    2.2296   1.0485    28.8523      0b101011101010101    20190605T153856442060
12        986       150        2.3828    0.4701   5.0688    28.8523      0b100010100000000    20190605T153856484912
13       3141       150        2.3777    2.2277   1.0673    28.8523      0b101111101010101    20190605T153856527697
14        985       150        2.3871    0.4675   5.1061    28.8523       0b00010100000000    20190605T153856570528
15       3151       150        2.3802    2.2459   1.0598    28.8523      0b111111101010111    20190605T153856613280
 0       1044       200        2.6279    0.5157   5.0953    28.8205      0b100010100000000    20190605T153908724766
 1       3423       200        2.6050    2.4603   1.0589    28.7888     0b1101111101010101    20190605T153908767675
 2       1045       200        2.6387    0.5161   5.1128    28.7888      0b100010100000001    20190605T153908810479
 3       3435       200        2.6104    2.4656   1.0587    28.7888     0b1111111101010111    20190605T153908853757
 4       1050       200        2.6316    0.5208   5.0527    28.7888      0b101010101000101    20190605T153908896905
 5       3440       200        2.6037    2.4647   1.0564    28.8205     0b1111111111011111    20190605T153908940573
