CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8787      0.3       0.7     0.1310      0.8    2.5      21.975   30.0   0b1111111111111111    20190611T113733166156
 1     250     2.8665      0.0       0.0     0.5650      0.6    2.5       5.073   30.0   0b1111111111111111    20190611T113733166614
 2     250     2.8620      0.0       0.0     0.1308      0.5    1.7      21.875   30.0   0b1111111111111111    20190611T113733166933
 3     250     2.8687      0.0       0.0     0.5676      0.6    1.7       5.054   30.0   0b1111111111111111    20190611T113733167256
 4     250     2.8702      0.0       0.0     0.1347      0.8    2.5      21.314   30.0   0b1111111111111111    20190611T113733167553
 5     250     2.8660      0.3       0.8     0.5672      0.7    2.5       5.052   30.0   0b1111111111111111    20190611T113733167846
 6     250     2.8665      0.0       0.0     0.1339      0.5    1.7      21.405   30.0   0b1111111111111111    20190611T113733168135
 7     250     2.8644      0.3       0.8     0.5706      0.5    1.7       5.020   30.0   0b1111111111111111    20190611T113733168449
 8     250     2.8702      0.0       0.0     0.1314      0.7    1.7      21.841   30.0   0b1111111111111111    20190611T113733168737
 9     250     2.8696      0.2       0.8     0.5688      0.4    0.8       5.045   30.0   0b1111111111111111    20190611T113733169065
10     250     2.8642      0.0       0.0     0.1337      0.4    0.8      21.428   30.0   0b1111111111111111    20190611T113733169384
11     250     2.8612      0.0       0.0     0.5668      0.3    0.8       5.048   30.0   0b1111111111111111    20190611T113733169674
12     250     2.8680      0.0       0.0     0.1313      0.7    2.5      21.838   30.0   0b1111111111111111    20190611T113733169959
13     250     2.8704      0.3       0.8     0.5673      0.5    1.7       5.059   30.0   0b1111111111111111    20190611T113733170269
14     250     2.8777      0.0       0.0     0.1320      0.7    2.5      21.801   30.0   0b1111111111111111    20190611T113733170558
15     250     2.8769      0.2       0.7     0.5731      0.4    0.8       5.020   30.0   0b1111111111111111    20190611T113733170844
 0     240     2.8297      0.2       0.8     0.1288      0.6    1.7      21.964   30.0   0b1111111111111111    20190611T113736608355
 1     240     2.8178      0.0       0.0     0.5554      0.4    0.8       5.073   30.0   0b1111111111111111    20190611T113736608849
 2     240     2.8133      0.0       0.0     0.1289      0.4    0.8      21.822   30.0   0b1111111111111111    20190611T113736610441
 3     240     2.8200      0.0       0.0     0.5582      0.3    0.8       5.052   30.0   0b1111111111111111    20190611T113736610763
 4     240     2.8207      0.0       0.0     0.1323      0.3    0.8      21.315   30.0   0b1111111111111111    20190611T113736611105
 5     240     2.8170      0.0       0.0     0.5576      0.4    1.7       5.052   30.0   0b1111111111111111    20190611T113736611424
 6     240     2.8178      0.0       0.0     0.1318      0.5    1.7      21.374   30.0   0b1111111111111111    20190611T113736611722
 7     240     2.8155      0.0       0.0     0.5611      0.5    1.7       5.018   30.0   0b1111111111111111    20190611T113736612016
 8     240     2.8208      0.2       0.7     0.1294      0.4    0.8      21.796   30.0   0b1111111111111111    20190611T113736612327
 9     240     2.8207      0.0       0.0     0.5591      0.4    1.7       5.045   30.0   0b1111111111111111    20190611T113736612619
10     240     2.8155      0.0       0.0     0.1313      0.4    0.8      21.451   30.0   0b1111111111111111    20190611T113736612906
11     240     2.8125      0.0       0.0     0.5574      0.6    1.7       5.046   30.0   0b1111111111111111    20190611T113736613202
12     240     2.8193      0.0       0.0     0.1292      0.4    1.7      21.826   30.0   0b1111111111111111    20190611T113736613604
13     240     2.8215      0.0       0.0     0.5576      0.6    1.7       5.060   30.0   0b1111111111111111    20190611T113736613893
14     240     2.8290      0.0       0.0     0.1294      0.4    0.8      21.860   30.0   0b1111111111111111    20190611T113736614193
15     240     2.8275      0.0       0.0     0.5633      0.5    1.7       5.019   30.0   0b1111111111111111    20190611T113736614502
 0     230     2.7817      0.0       0.0     0.1263      0.4    0.8      22.019   30.1   0b1111111111111111    20190611T113740061582
 1     230     2.7705      0.0       0.0     0.5458      0.0    0.0       5.076   30.1   0b1111111111111111    20190611T113740062025
 2     230     2.7660      0.0       0.0     0.1265      0.3    0.8      21.866   30.1   0b1111111111111111    20190611T113740062382
 3     230     2.7720      0.0       0.0     0.5486      0.4    0.8       5.053   30.1   0b1111111111111111    20190611T113740062688
 4     230     2.7730      0.3       0.8     0.1301      0.2    0.8      21.317   30.1   0b1111111111111111    20190611T113740062984
 5     230     2.7690      0.0       0.0     0.5483      0.4    1.7       5.050   30.1   0b1111111111111111    20190611T113740063301
 6     230     2.7697      0.0       0.0     0.1293      0.3    0.8      21.416   30.1   0b1111111111111111    20190611T113740063594
 7     230     2.7677      0.3       0.8     0.5516      0.3    0.8       5.018   30.1   0b1111111111111111    20190611T113740063939
 8     230     2.7727      0.0       0.0     0.1273      0.3    0.8      21.776   30.1   0b1111111111111111    20190611T113740064256
 9     230     2.7727      0.0       0.0     0.5493      0.3    0.8       5.047   30.1   0b1111111111111111    20190611T113740064550
10     230     2.7675      0.0       0.0     0.1290      0.3    0.8      21.453   30.1   0b1111111111111111    20190611T113740064837
11     230     2.7646      0.3       0.7     0.5479      0.4    0.8       5.046   30.1   0b1111111111111111    20190611T113740065122
12     230     2.7713      0.0       0.0     0.1273      0.4    0.8      21.778   30.1   0b1111111111111111    20190611T113740065430
13     230     2.7735      0.0       0.0     0.5479      0.4    0.8       5.062   30.1   0b1111111111111111    20190611T113740065716
14     230     2.7810      0.0       0.0     0.1275      0.0    0.0      21.812   30.1   0b1111111111111111    20190611T113740066001
15     230     2.7795      0.0       0.0     0.5540      0.3    0.8       5.017   30.1   0b1111111111111111    20190611T113740066307
 0     220     2.7323      0.0       0.0     0.1243      0.3    0.8      21.975   30.1   0b1111111111111111    20190611T113743509898
 1     220     2.7210      0.0       0.0     0.5361      0.4    0.8       5.076   30.1   0b1111111111111111    20190611T113743510339
 2     220     2.7173      0.0       0.0     0.1243      0.3    0.8      21.855   30.1   0b1111111111111111    20190611T113743510654
 3     220     2.7233      0.0       0.0     0.5388      0.4    0.8       5.054   30.1   0b1111111111111111    20190611T113743510950
 4     220     2.7240      0.0       0.0     0.1276      0.2    0.8      21.351   30.1   0b1111111111111111    20190611T113743511264
 5     220     2.7196      0.2       0.8     0.5384      0.2    0.8       5.051   30.1   0b1111111111111111    20190611T113743511557
 6     220     2.7204      0.3       0.8     0.1271      0.4    0.8      21.406   30.1   0b1111111111111111    20190611T113743511844
 7     220     2.7173      0.0       0.0     0.5416      0.2    0.8       5.017   30.1   0b1111111111111111    20190611T113743512189
 8     220     2.7240      0.0       0.0     0.1249      0.2    0.8      21.807   30.1   0b1111111111111111    20190611T113743512501
 9     220     2.7233      0.0       0.0     0.5398      0.3    0.8       5.045   30.1   0b1111111111111111    20190611T113743512834
