CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8612      0.0       0.0     0.5659      2.3    8.3       5.056   26.6   0b1111111111111111    20190812T153400155537
 1     250     2.6881      0.6       1.5     2.5431      0.4    0.8       1.057   26.6   0b1111111111111111    20190812T153400155963
 2     250     2.8448      0.0       0.0     0.5590      2.2    6.7       5.089   26.6   0b1111111111111111    20190812T153400156361
 3     250     2.6891      0.6       2.2     2.5225      0.5    1.7       1.066   26.6   0b1111111111111111    20190812T153400156676
 4     250     2.8496      0.4       0.8     0.5627      1.2    4.2       5.064   26.6   0b1111111111111111    20190812T153400156973
 5     250     2.6905      0.7       2.3     2.5276      0.6    1.7       1.064   26.6   0b1111111111111111    20190812T153400157316
 6     250     2.8470      0.0       0.0     0.5620      1.9    5.0       5.066   26.6   0b1111111111111111    20190812T153400157670
 7     250     2.7268      0.5       1.5     2.5720      0.6    1.7       1.060   26.6   0b1111111111111111    20190812T153400158064
 8     250     2.8612      0.0       0.0     0.5650      1.4    5.0       5.064   26.6   0b1111111111111111    20190812T153400158329
 9     250     2.7025      0.7       2.3     2.5458      0.7    1.7       1.062   26.6   0b1111111111111111    20190812T153400158471
10     250     2.8455      0.0       0.0     0.5597      2.2    9.2       5.084   26.6   0b1111111111111111    20190812T153400158611
11     250     2.7052      0.6       1.5     2.5438      0.6    1.7       1.063   26.6   0b1111111111111111    20190812T153400158750
12     250     2.8510      0.3       0.8     0.5623      2.5    7.5       5.070   26.6   0b1111111111111111    20190812T153400158889
13     250     2.7048      0.8       2.2     2.5383      0.8    2.5       1.066   26.6   0b1111111111111111    20190812T153400159027
14     250     2.8493      0.0       0.0     0.5585      1.1    4.2       5.102   26.6   0b1111111111111111    20190812T153400159194
15     250     2.7013      0.8       3.0     2.5410      0.6    1.7       1.063   26.6   0b1111111111111111    20190812T153400159335
 0     240     2.8185      0.0       0.0     0.5564      0.8    2.5       5.065   26.7   0b1111111111111111    20190812T153403631740
 1     240     2.6836      0.5       1.5     2.5389      0.5    1.7       1.057   26.7   0b1111111111111111    20190812T153403632274
 2     240     2.7997      0.0       0.0     0.5503      1.1    3.3       5.088   26.7   0b1111111111111111    20190812T153403632606
 3     240     2.6839      0.4       0.8     2.5186      0.7    1.7       1.066   26.7   0b1111111111111111    20190812T153403632908
 4     240     2.8050      0.0       0.0     0.5532      1.3    5.0       5.071   26.7   0b1111111111111111    20190812T153403633263
 5     240     2.6858      0.4       1.5     2.5232      0.5    1.7       1.064   26.7   0b1111111111111111    20190812T153403633562
 6     240     2.8027      0.0       0.0     0.5544      1.4    4.2       5.055   26.7   0b1111111111111111    20190812T153403633959
 7     240     2.7184      0.4       0.8     2.5648      0.8    2.5       1.060   26.7   0b1111111111111111    20190812T153403634347
 8     240     2.8163      0.2       0.8     0.5561      1.3    4.2       5.065   26.7   0b1111111111111111    20190812T153403634642
 9     240     2.6959      0.4       0.8     2.5402      0.6    1.7       1.061   26.7   0b1111111111111111    20190812T153403634930
10     240     2.7997      0.0       0.0     0.5497      1.1    4.2       5.094   26.7   0b1111111111111111    20190812T153403635271
11     240     2.6989      0.4       0.8     2.5380      0.4    0.8       1.063   26.7   0b1111111111111111    20190812T153403635562
12     240     2.8050      0.0       0.0     0.5536      1.1    2.5       5.067   26.7   0b1111111111111111    20190812T153403635847
13     240     2.6980      0.3       0.8     2.5324      0.7    2.5       1.065   26.7   0b1111111111111111    20190812T153403636185
14     240     2.8034      0.2       0.8     0.5493      1.0    3.3       5.103   26.7   0b1111111111111111    20190812T153403636486
15     240     2.6955      0.5       1.5     2.5361      0.7    2.5       1.063   26.7   0b1111111111111111    20190812T153403636893
 0     230     2.7718      0.3       0.7     0.5468      0.9    2.5       5.070   26.9   0b1111111111111111    20190812T153407119413
 1     230     2.6770      0.4       0.8     2.5327      0.5    1.7       1.057   26.9   0b1111111111111111    20190812T153407119810
 2     230     2.7533      0.2       0.8     0.5416      0.9    3.3       5.084   26.9   0b1111111111111111    20190812T153407120197
 3     230     2.6767      0.0       0.0     2.5118      0.7    1.7       1.066   26.9   0b1111111111111111    20190812T153407120519
 4     230     2.7585      0.0       0.0     0.5449      0.4    1.7       5.062   26.9   0b1111111111111111    20190812T153407120813
 5     230     2.6791      0.2       0.8     2.5169      0.7    1.7       1.064   26.9   0b1111111111111111    20190812T153407121143
 6     230     2.7563      0.0       0.0     0.5458      0.7    2.5       5.050   26.9   0b1111111111111111    20190812T153407121465
 7     230     2.7058      0.3       0.7     2.5526      0.6    1.7       1.060   26.9   0b1111111111111111    20190812T153407121797
 8     230     2.7702      0.4       0.8     0.5474      0.7    2.5       5.060   26.9   0b1111111111111111    20190812T153407122120
 9     230     2.6866      0.3       0.7     2.5316      0.3    0.8       1.061   26.9   0b1111111111111111    20190812T153407122447
10     230     2.7534      0.3       0.8     0.5402      0.7    1.7       5.097   26.9   0b1111111111111111    20190812T153407122733
11     230     2.6895      0.0       0.0     2.5295      0.4    0.8       1.063   26.9   0b1111111111111111    20190812T153407123017
12     230     2.7585      0.0       0.0     0.5438      0.8    2.5       5.072   26.9   0b1111111111111111    20190812T153407123352
