CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        603         0        1.6207    0.1587  10.2148    25.0793       0b00000000000000    20191205T153000966361
 1       1289         0        1.6192    0.7160   2.2615    25.0476     0b1111111111111101    20191205T153001009796
 2        607         0        1.6306    0.1600  10.1911    25.0793      0b101010001010001    20191205T153001053183
 3       1282         0        1.6222    0.7125   2.2768    25.0793      0b111110101110101    20191205T153001096217
 4        606         0        1.6163    0.1600  10.1016    25.0793       0b00000000000001    20191205T153001139778
 5       1279         0        1.6073    0.7076   2.2715    25.0793      0b101010101010101    20191205T153001182943
 6        606         0        1.6155    0.1587  10.1817    25.0476       0b00000000000001    20191205T153001226228
 7       1282         0        1.6148    0.7108   2.2716    25.0793      0b111110101110101    20191205T153001269206
 8        608         0        1.6275    0.1575  10.3333    25.0793      0b101010001010101    20191205T153001312433
 9       1288         0        1.6207    0.7166   2.2618    25.0793     0b1111110111111101    20191205T153001355703
10        606         0        1.6328    0.1602  10.1941    25.0793       0b00000000000001    20191205T153001398932
11       1280         0        1.6213    0.7118   2.2780    25.0476      0b101010101110101    20191205T153001442006
12        606         0        1.6245    0.1617  10.0485    25.0793       0b00000000000001    20191205T153001485237
13       1280         0        1.6155    0.7134   2.2645    25.0793      0b101010101110101    20191205T153001529045
14        606         0        1.6227    0.1617  10.0373    25.0793       0b00000000000001    20191205T153001572783
15       1284         0        1.6185    0.7132   2.2695    25.1110      0b111110111111101    20191205T153001615786
 0        634        50        1.8683    0.1838  10.1627    25.2695       0b00000000000000    20191205T153013731504
 1       1421        50        1.8668    0.8261   2.2599    25.2695      0b111110101111101    20191205T153013775018
 2        638        50        1.8817    0.1852  10.1625    25.2378      0b101000001010001    20191205T153013818411
 3       1416        50        1.8697    0.8216   2.2758    25.2695      0b101010101010101    20191205T153013861682
 4        637        50        1.8692    0.1852  10.0903    25.2378       0b00000000000001    20191205T153013904892
 5       1416        50        1.8585    0.8187   2.2699    25.2695      0b101010101010101    20191205T153013948106
 6        637        50        1.8683    0.1842  10.1443    25.2378       0b00000000000001    20191205T153013991137
 7       1423        50        1.8674    0.8225   2.2704    25.2378     0b1111110101111111    20191205T153014034388
 8        640        50        1.8855    0.1833  10.2845    25.2695      0b101000001010101    20191205T153014077684
 9       1425        50        1.8758    0.8292   2.2622    25.2695     0b1111110111111111    20191205T153014120819
10        640        50        1.8902    0.1861  10.1579    25.2378      0b101000001010101    20191205T153014163851
11       1418        50        1.8765    0.8242   2.2766    25.2695      0b111010101111101    20191205T153014206980
12        637        50        1.8765    0.1867  10.0527    25.2695       0b00000000000001    20191205T153014250039
13       1417        50        1.8658    0.8242   2.2636    25.2695      0b101010101111101    20191205T153014292830
14        637        50        1.8742    0.1873  10.0049    25.2695       0b00000000000001    20191205T153014335692
15       1422        50        1.8691    0.8242   2.2679    25.2378      0b111110101111111    20191205T153014378408
 0        664       100        2.1195    0.2092  10.1331    25.3012       0b00000000000000    20191205T153026508807
 1       1558       100        2.1187    0.9380   2.2588    25.3329     0b1111010111111101    20191205T153026551921
 2        671       100        2.1358    0.2108  10.1302    25.3329      0b101000001010001    20191205T153026595338
 3       1551       100        2.1210    0.9323   2.2751    25.3012      0b101010101110101    20191205T153026638503
 4        669       100        2.1226    0.2108  10.0679    25.3329       0b00000000000001    20191205T153026681402
 5       1549       100        2.1112    0.9308   2.2681    25.3329      0b101010101010101    20191205T153026724207
 6        669       100        2.1217    0.2099  10.1076    25.3329       0b00000000000001    20191205T153026766960
 7       1557       100        2.1217    0.9348   2.2697    25.3012     0b1111010101111101    20191205T153026809749
 8        673       100        2.1382    0.2092  10.2227    25.3329      0b101010001010101    20191205T153026852617
 9       1562       100        2.1262    0.9406   2.2606    25.3329     0b1111110111111111    20191205T153026895456
10        671       100        2.1412    0.2117  10.1161    25.3329      0b101000001010001    20191205T153026938398
11       1559       100        2.1288    0.9358   2.2748    25.3012     0b1111010111111111    20191205T153026981224
12        669       100        2.1296    0.2125  10.0218    25.3012       0b00000000000001    20191205T153027024080
13       1553       100        2.1178    0.9359   2.2628    25.3329      0b101010101111101    20191205T153027066878
14        669       100        2.1285    0.2130   9.9930    25.3329       0b00000000000001    20191205T153027109721
15       1554       100        2.1225    0.9362   2.2672    25.3012      0b111010101111101    20191205T153027152484
 0        695       150        2.3573    0.2332  10.1097    25.3646       0b00000000000000    20191205T153039253957
 1       1682       150        2.3565    1.0435   2.2583    25.3646      0b111010101010101    20191205T153039296817
 2        700       150        2.3745    0.2350  10.1043    25.3963       0b01000001010001    20191205T153039339666
 3       1682       150        2.3580    1.0366   2.2748    25.3646      0b111010101010101    20191205T153039382393
 4        699       150        2.3633    0.2351  10.0528    25.3646       0b00000000000001    20191205T153039425284
 5       1682       150        2.3505    1.0367   2.2674    25.3646      0b111010101010101    20191205T153039468001
 6        699       150        2.3619    0.2339  10.0972    25.3646       0b00000000000001    20191205T153039510761
 7       1689       150        2.3612    1.0409   2.2683    25.3646     0b1111111101111111    20191205T153039553663
 8        702       150        2.3790    0.2333  10.1957    25.3646      0b101010001010101    20191205T153039596512
 9       1686       150        2.3657    1.0467   2.2602    25.3646     0b1111110101111111    20191205T153039639938
10        701       150        2.3813    0.2358  10.0975    25.3646      0b101000001010101    20191205T153039682787
11       1682       150        2.3678    1.0410   2.2745    25.3646      0b111010101010101    20191205T153039725496
12        699       150        2.3678    0.2364  10.0152    25.3646       0b00000000000001    20191205T153039768375
13       1678       150        2.3542    1.0412   2.2612    25.3646      0b101010101010101    20191205T153039811177
14        700       150        2.3671    0.2373   9.9771    25.3963       0b01000001010001    20191205T153039853992
15       1685       150        2.3610    1.0416   2.2667    25.3963      0b111110101111111    20191205T153039896788
 0        724       200        2.5920    0.2567  10.0987    25.3963       0b00000000000000    20191205T153052003442
 1       1808       200        2.5912    1.1476   2.2580    25.3646      0b111110111111101    20191205T153052046733
 2        730       200        2.6122    0.2589  10.0892    25.3963      0b101000001010001    20191205T153052089861
 3       1793       200        2.5927    1.1400   2.2743    25.3646      0b101010101010101    20191205T153052133185
 4        728       200        2.6032    0.2593  10.0382    25.3646       0b00000000000001    20191205T153052176364
 5       1807       200        2.5890    1.1420   2.2671    25.3646      0b111110101011101    20191205T153052219664
 6        729       200        2.6025    0.2580  10.0872    25.3646      0b100000000010001    20191205T153052262819
 7       1807       200        2.6024    1.1473   2.2682    25.3646      0b111110101011101    20191205T153052305620
 8        732       200        2.6197    0.2575  10.1738    25.3329      0b101010001010101    20191205T153052348453
 9       1813       200        2.6055    1.1525   2.2607    25.3329     0b1111110111111111    20191205T153052391299
10        731       200        2.6236    0.2602  10.0842    25.3646      0b101000001010101    20191205T153052434238
11       1802       200        2.6091    1.1473   2.2741    25.3646      0b101010101011101    20191205T153052477048
12        729       200        2.6047    0.2601  10.0151    25.3646      0b100000000010001    20191205T153052519923
13       1804       200        2.5905    1.1456   2.2613    25.3646      0b101110101011101    20191205T153052562732
14        728       200        2.6055    0.2612   9.9732    25.3646       0b00000000000001    20191205T153052605561
15       1811       200        2.5980    1.1464   2.2662    25.3646      0b111110111111111    20191205T153052648445
 0        754       250        2.8298    0.2807  10.0822    25.3329       0b00000000000000    20191205T153104751121
