CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        606         0        1.6155    0.1575  10.2571    23.6842      0b100000001010000    20181017T114951223998
 1       1283         0        1.6091    0.7092   2.2689    23.6842     0b1101111111011101    20181017T114951267468
 2        606         0        1.6215    0.1595  10.1661    23.7159      0b100000001010000    20181017T114951310850
 3       1280         0        1.6088    0.7101   2.2656    23.6842     0b1101010101010101    20181017T114951354237
 4        603         0        1.6237    0.1589  10.2171    23.6842       0b00000001000000    20181017T114951397471
 5       1287         0        1.6252    0.7149   2.2733    23.7159     0b1101111111011111    20181017T114951440739
 6        599         0        1.6260    0.1583  10.2695    23.6842       0b00000000000000    20181017T114951484104
 7       1282         0        1.6177    0.7082   2.2840    23.7159     0b1101110101011101    20181017T114951527311
 8        606         0        1.6237    0.1601  10.1432    23.6842      0b100000001010000    20181017T114951570159
 9       1282         0        1.6200    0.7110   2.2785    23.7159     0b1101110101011101    20181017T114951613166
10        608         0        1.6073    0.1598  10.0558    23.6842      0b101000101010101    20181017T114951656180
11       1281         0        1.6133    0.7113   2.2682    23.7159     0b1101010101011101    20181017T114951699153
12        607         0        1.6260    0.1601  10.1572    23.6842      0b100000101010101    20181017T114951742002
13       1288         0        1.6252    0.7133   2.2784    23.6842     0b1101111111111111    20181017T114951784905
14        605         0        1.6245    0.1625   9.9969    23.7159       0b00000001010000    20181017T114951827767
15       1266         0        1.6207    0.7008   2.3126    23.6842      0b101010101010101    20181017T114951870657
 0        638        50        1.8742    0.1833  10.2232    23.7476      0b100000001010000    20181017T115003984718
 1       1421        50        1.8645    0.8217   2.2692    23.7476     0b1101010111010101    20181017T115004028009
 2        638        50        1.8803    0.1858  10.1225    23.7793      0b100000001010000    20181017T115004070813
 3       1421        50        1.8653    0.8237   2.2646    23.7476     0b1101010111010101    20181017T115004113694
 4        633        50        1.8816    0.1848  10.1800    23.7476       0b00000001000000    20181017T115004156585
 5       1427        50        1.8832    0.8287   2.2726    23.7476     0b1101111111011111    20181017T115004199435
 6        636        50        1.8840    0.1842  10.2299    23.7793       0b00000000010000    20181017T115004242332
 7       1418        50        1.8727    0.8203   2.2829    23.7476     0b1101010101010101    20181017T115004285211
 8        638        50        1.8841    0.1866  10.0982    23.7476      0b100000001010000    20181017T115004328034
 9       1421        50        1.8795    0.8251   2.2780    23.7793     0b1101010111010101    20181017T115004370800
