CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        608         0        1.6291    0.1624  10.0302    25.1744      0b101010101010000    20190603T174645069768
 1       1288         0        1.6230    0.7167   2.2647    25.1744     0b1111011111111101    20190603T174645113243
 2        608         0        1.6290    0.1600  10.1813    25.1427      0b101010101010000    20190603T174645156512
 3       1284         0        1.6185    0.7133   2.2689    25.1427      0b101010111010101    20190603T174645199781
 4        606         0        1.6178    0.1596  10.1373    25.1744      0b100010001000000    20190603T174645243256
 5       1286         0        1.6192    0.7152   2.2642    25.1427     0b1111010111011101    20190603T174645286507
 6        603         0        1.6222    0.1600  10.1391    25.1744       0b00000000000000    20190603T174645330012
 7       1282         0        1.6073    0.7057   2.2776    25.1744      0b101010101010101    20190603T174645373325
 8        607         0        1.6275    0.1623  10.0308    25.1744      0b101010001010000    20190603T174645416169
 9       1287         0        1.6222    0.7175   2.2610    25.1744     0b1111010111111101    20190603T174645459049
10        605         0        1.6274    0.1608  10.1240    25.1427       0b00000001000000    20190603T174645501934
11       1295         0        1.6328    0.7203   2.2667    25.1744     0b1111011111111111    20190603T174645544796
12        606         0        1.6160    0.1621   9.9699    25.1744      0b100010001000000    20190603T174645587661
13       1285         0        1.6230    0.7208   2.2516    25.1744     0b1101010111011101    20190603T174645630551
14        605         0        1.6207    0.1608  10.0772    25.1744       0b00000001000000    20190603T174645673407
15       1284         0        1.6148    0.7108   2.2716    25.1744      0b101010111010101    20190603T174645716264
 0        642        50        1.8893    0.1885  10.0225    25.3329      0b101010101010100    20190603T174657825773
 1       1429        50        1.8817    0.8310   2.2644    25.3329     0b1111011111111101    20190603T174657869128
 2        641        50        1.8885    0.1862  10.1441    25.3646      0b101010101010000    20190603T174657911936
 3       1424        50        1.8765    0.8268   2.2695    25.3329     0b1101011111010101    20190603T174657954727
 4        638        50        1.8742    0.1853  10.1129    25.3329      0b100010001000000    20190603T174657997579
 5       1425        50        1.8758    0.8287   2.2633    25.3329     0b1101011111011101    20190603T174658040467
 6        635        50        1.8788    0.1859  10.1053    25.3646       0b00000000000000    20190603T174658083341
 7       1418        50        1.8622    0.8183   2.2757    25.3329      0b101010101010101    20190603T174658126237
 8        638        50        1.8795    0.1876  10.0195    25.3329      0b100010001000000    20190603T174658169073
