CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        605         0        1.6238    0.1604  10.1225    24.8573       0b00000000000000    20190524T162101103592
 1       1290         0        1.6200    0.7150   2.2657    24.8573      0b111011111011101    20190524T162101146585
 2        608         0        1.6088    0.1583  10.1605    24.8573       0b01000100000001    20190524T162101189673
 3       1285         0        1.6245    0.7146   2.2734    24.8890      0b101011101010101    20190524T162101232959
 4        609         0        1.6296    0.1617  10.0800    24.8573       0b01010100000101    20190524T162101276431
 5       1294         0        1.6260    0.7183   2.2636    24.8573      0b111011111011111    20190524T162101319687
 6        609         0        1.6230    0.1598  10.1543    24.8573       0b01010100000101    20190524T162101362909
 7       1286         0        1.6202    0.7125   2.2740    24.8890      0b111011101011101    20190524T162101406255
 8        606         0        1.6239    0.1592  10.2025    24.8573       0b00000000000001    20190524T162101449124
 9       1284         0        1.6170    0.7158   2.2589    24.8573      0b101010101010101    20190524T162101492000
10        608         0        1.6335    0.1633  10.0010    24.8573       0b01000100000001    20190524T162101534885
11       1299         0        1.6320    0.7208   2.2640    24.8890     0b1111011111111111    20190524T162101577810
12        607         0        1.6319    0.1617  10.0944    24.8890       0b00000100000001    20190524T162101620746
13       1285         0        1.6230    0.7166   2.2649    24.8573      0b101011101010101    20190524T162101663606
14        609         0        1.6402    0.1625  10.0938    24.8890       0b01010100000101    20190524T162101706472
15       1295         0        1.6410    0.7227   2.2708    24.8573      0b111011111111111    20190524T162101749326
 0        638        50        1.8750    0.1858  10.0897    25.0476       0b00000100000100    20190524T162113866971
 1       1427        50        1.8718    0.8265   2.2648    25.0793      0b111011111011101    20190524T162113910270
 2        637        50        1.8577    0.1833  10.1332    25.0793       0b00000000000000    20190524T162113953348
 3       1421        50        1.8750    0.8250   2.2727    25.0793      0b101010101010101    20190524T162113996592
 4        641        50        1.8870    0.1875  10.0640    25.1110      0b101010101000101    20190524T162114039819
 5       1433        50        1.8825    0.8322   2.2619    25.0793      0b111011111011111    20190524T162114082648
 6        639        50        1.8788    0.1858  10.1144    25.0793       0b00000100000101    20190524T162114125504
 7       1422        50        1.8758    0.8257   2.2716    25.0476      0b101010101011101    20190524T162114168337
 8        637        50        1.8773    0.1848  10.1564    25.0793       0b00000000000000    20190524T162114211130
 9       1425        50        1.8683    0.8275   2.2577    25.0793      0b101010111011101    20190524T162114253921
10        640        50        1.8887    0.1892   9.9844    25.0476       0b01000101000101    20190524T162114296800
11       1439        50        1.8870    0.8341   2.2624    25.0793     0b1111011111111111    20190524T162114339625
12        639        50        1.8900    0.1876  10.0755    25.0793       0b00000100000101    20190524T162114382533
13       1425        50        1.8788    0.8300   2.2636    25.0793      0b101010111011101    20190524T162114425424
14        640        50        1.8998    0.1888  10.0649    25.0793       0b01000101000101    20190524T162114468287
15       1433        50        1.9005    0.8374   2.2695    25.0476      0b111011111011111    20190524T162114511124
 0        669       100        2.1270    0.2115  10.0567    25.1744       0b00000000000000    20190524T162126622605
 1       1566       100        2.1250    0.9391   2.2628    25.1744      0b111011111011101    20190524T162126665751
 2        670       100        2.1090    0.2090  10.0909    25.2061       0b00000100000001    20190524T162126708585
 3       1554       100        2.1279    0.9367   2.2718    25.2061      0b101010101010101    20190524T162126751328
 4        673       100        2.1405    0.2132  10.0414    25.2061      0b101010101000101    20190524T162126794239
 5       1568       100        2.1352    0.9442   2.2615    25.1744      0b111011111011111    20190524T162126837076
 6        671       100        2.1307    0.2108  10.1063    25.2061       0b01000100000101    20190524T162126879938
 7       1558       100        2.1283    0.9371   2.2712    25.2061      0b101010101011101    20190524T162126922746
 8        669       100        2.1262    0.2100  10.1250    25.2061       0b00000000000000    20190524T162126965614
 9       1560       100        2.1150    0.9372   2.2568    25.1744      0b111010111011101    20190524T162127008438
10        672       100        2.1382    0.2143   9.9763    25.1744       0b01000101000101    20190524T162127051344
11       1569       100        2.1362    0.9442   2.2624    25.2061     0b1111011111111111    20190524T162127094258
12        670       100        2.1382    0.2127  10.0545    25.1744       0b00000100000001    20190524T162127137181
13       1559       100        2.1277    0.9401   2.2634    25.1744      0b101010111011101    20190524T162127179968
14        672       100        2.1491    0.2138  10.0505    25.1744       0b01000101000101    20190524T162127219422
15       1568       100        2.1510    0.9483   2.2684    25.1744      0b111011111011111    20190524T162127262207
 0        700       150        2.3648    0.2356  10.0378    25.2378       0b00000100000000    20190524T162139361328
 1       1695       150        2.3630    1.0443   2.2627    25.2378      0b111011111011101    20190524T162139404436
 2        700       150        2.3463    0.2325  10.0916    25.2378       0b00000100000000    20190524T162139447578
 3       1688       150        2.3663    1.0416   2.2718    25.2061      0b101011111010101    20190524T162139490625
 4        703       150        2.3820    0.2375  10.0295    25.2378      0b101010101000101    20190524T162139533531
 5       1698       150        2.3768    1.0513   2.2607    25.2061      0b111111111011111    20190524T162139576244
 6        702       150        2.3715    0.2351  10.0879    25.2378       0b01000100000101    20190524T162139619175
 7       1687       150        2.3693    1.0440   2.2694    25.2378      0b101011101010101    20190524T162139662028
 8        699       150        2.3633    0.2341  10.0958    25.2378       0b00000000000000    20190524T162139704869
 9       1684       150        2.3505    1.0419   2.2559    25.2378      0b101010101010101    20190524T162139747600
10        702       150        2.3768    0.2387   9.9584    25.2378       0b01000100000101    20190524T162139790527
11       1695       150        2.3738    1.0499   2.2609    25.2061      0b111011111011101    20190524T162139833377
12        700       150        2.3784    0.2372  10.0284    25.2061       0b00000100000000    20190524T162139876247
13       1689       150        2.3655    1.0458   2.2618    25.2061      0b101011111011101    20190524T162139919036
14        702       150        2.3903    0.2385  10.0220    25.2695       0b01000100000101    20190524T162139961896
15       1699       150        2.3915    1.0546   2.2677    25.2061      0b111111111111111    20190524T162140004741
 0        729       200        2.6014    0.2595  10.0249    25.2378       0b00000100000000    20190524T162152126198
 1       1822       200        2.6017    1.1500   2.2624    25.2061     0b1111111111011101    20190524T162152169313
 2        729       200        2.5838    0.2567  10.0666    25.2378       0b00000100000000    20190524T162152212419
 3       1809       200        2.6040    1.1463   2.2716    25.2378      0b101011101010101    20190524T162152255753
 4        734       200        2.6258    0.2621  10.0188    25.2378      0b101010101000101    20190524T162152298584
 5       1824       200        2.6191    1.1585   2.2607    25.2378     0b1111111111011111    20190524T162152341421
 6        730       200        2.6122    0.2593  10.0729    25.2061       0b01000100000101    20190524T162152384339
 7       1814       200        2.6107    1.1501   2.2701    25.2378      0b111011101011101    20190524T162152427228
 8        728       200        2.6016    0.2578  10.0902    25.2061       0b00000000000000    20190524T162152470223
 9       1808       200        2.5872    1.1467   2.2563    25.2061      0b101010101010101    20190524T162152513060
