CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8582      0.0       0.0     0.0020      0.4    0.8    1429.125   25.0   0b1111111111111111    20190624T133007980189
 1     250     2.8702      0.0       0.0     0.0004      0.4    0.8    6888.600   25.0   0b1111111111111111    20190624T133007980686
 2     250     2.8568      0.0       0.0     0.0031      0.4    0.8     926.514   25.0   0b1111111111111111    20190624T133007981103
 3     250     2.8740      0.0       0.0     0.0038      0.6    1.7     749.739   25.0   0b1111111111111111    20190624T133007981493
 4     250     2.8530      0.0       0.0     0.0006      0.4    0.8    4890.857   25.0   0b1111111111111111    20190624T133007981806
 5     250     2.8725      0.0       0.0     0.0017      0.4    1.7    1723.500   25.0   0b1111111111111111    20190624T133007982134
 6     250     2.8680      0.0       0.0     0.0005      0.4    0.8    5736.000   25.0   0b1111111111111111    20190624T133007982532
 7     250     2.8650      0.0       0.0     0.0000      0.4    1.7    -666.000   25.0   0b1111111111111111    20190624T133007982838
 8     250     2.8440      0.0       0.0     0.0042      0.0    0.0     682.560   25.0   0b1111111111111111    20190624T133007983135
 9     250     2.8357      0.2       0.8     0.0025      0.4    1.7    1134.270   25.0   0b1111111111111111    20190624T133007983493
10     250     2.8343      0.0       0.0     0.0024      0.4    1.7    1172.793   25.0   0b1111111111111111    20190624T133007983794
11     250     2.8426      0.2       0.8     0.0009      0.3    0.8    3100.991   25.0   0b1111111111111111    20190624T133007984087
12     250     2.8470      0.0       0.0     0.0027      0.3    0.8    1067.625   25.0   0b1111111111111111    20190624T133007984436
13     250     2.8607      0.3       0.7     0.0024      0.4    1.7    1183.748   25.0   0b1111111111111111    20190624T133007984733
14     250     2.8568      0.0       0.0     0.0016      0.3    0.8    1804.263   25.0   0b1111111111111111    20190624T133007985025
15     250     2.8440      0.0       0.0     0.0036      0.4    0.8     793.674   25.0   0b1111111111111111    20190624T133007985453
 0     240     2.8088      0.2       0.7     0.0019      0.4    0.8    1465.474   25.0   0b1111111111111111    20190624T133011455390
 1     240     2.8207      0.0       0.0     0.0006      0.4    0.8    4835.571   25.0   0b1111111111111111    20190624T133011455812
 2     240     2.8080      0.0       0.0     0.0032      0.3    0.8     886.737   25.0   0b1111111111111111    20190624T133011456202
 3     240     2.8245      0.0       0.0     0.0037      0.4    0.8     770.318   25.0   0b1111111111111111    20190624T133011456518
 4     240     2.8036      0.2       0.7     0.0005      0.4    0.8    5607.150   25.0   0b1111111111111111    20190624T133011456823
 5     240     2.8232      0.3       0.7     0.0018      0.4    1.7    1613.229   25.0   0b1111111111111111    20190624T133011457181
 6     240     2.8187      0.3       0.8     0.0002      0.3    0.8   16911.900   25.0   0b1111111111111111    20190624T133011457488
 7     240     2.8155      0.0       0.0     0.0000      0.0    0.0    -666.000   25.0   0b1111111111111111    20190624T133011457785
 8     240     2.7960      0.0       0.0     0.0041      0.4    1.7     684.735   25.0   0b1111111111111111    20190624T133011458082
 9     240     2.7871      0.3       0.7     0.0025      0.0    0.0    1114.860   25.0   0b1111111111111111    20190624T133011458356
10     240     2.7862      0.0       0.0     0.0026      0.2    0.8    1078.548   25.0   0b1111111111111111    20190624T133011458501
11     240     2.7946      0.3       0.8     0.0005      0.4    0.8    5589.300   25.0   0b1111111111111111    20190624T133011458645
12     240     2.7982      0.0       0.0     0.0027      0.5    1.7    1049.344   25.0   0b1111111111111111    20190624T133011458788
13     240     2.8117      0.0       0.0     0.0018      0.3    0.8    1533.682   25.0   0b1111111111111111    20190624T133011458931
14     240     2.8072      0.0       0.0     0.0011      0.5    1.7    2591.308   25.0   0b1111111111111111    20190624T133011459080
15     240     2.7952      0.0       0.0     0.0033      0.0    0.0     838.575   25.0   0b1111111111111111    20190624T133011459258
 0     230     2.7615      0.0       0.0     0.0020      0.4    0.8    1380.750   25.0   0b1111111111111111    20190624T133014936912
 1     230     2.7727      0.0       0.0     0.0002      0.4    0.8   11091.000   25.0   0b1111111111111111    20190624T133014937409
 2     230     2.7600      0.0       0.0     0.0031      0.4    0.8     895.135   25.0   0b1111111111111111    20190624T133014937744
 3     230     2.7765      0.0       0.0     0.0038      0.4    0.8     724.304   25.0   0b1111111111111111    20190624T133014938053
 4     230     2.7563      0.0       0.0     0.0007      0.2    0.8    3675.000   25.0   0b1111111111111111    20190624T133014938329
 5     230     2.7750      0.0       0.0     0.0019      0.4    0.8    1447.826   25.0   0b1111111111111111    20190624T133014938479
 6     230     2.7713      0.0       0.0    -0.0001      0.2    0.8    -666.000   25.0   0b1111111111111111    20190624T133014938624
 7     230     2.7683      0.0       0.0     0.0000      0.4    1.7    -666.000   25.0   0b1111111111111111    20190624T133014938769
 8     230     2.7495      0.0       0.0     0.0040      0.3    0.8     687.375   25.0   0b1111111111111111    20190624T133014938914
 9     230     2.7405      0.0       0.0     0.0023      0.4    0.8    1218.000   25.0   0b1111111111111111    20190624T133014939081
10     230     2.7403      0.3       0.8     0.0026      0.2    0.8    1060.752   25.0   0b1111111111111111    20190624T133014939261
11     230     2.7480      0.0       0.0     0.0007      0.3    0.8    4122.000   25.0   0b1111111111111111    20190624T133014939405
12     230     2.7510      0.0       0.0     0.0025      0.0    0.0    1100.400   25.0   0b1111111111111111    20190624T133014939548
13     230     2.7638      0.0       0.0     0.0018      0.3    0.8    1507.500   25.0   0b1111111111111111    20190624T133014939690
14     230     2.7601      0.2       0.8     0.0011      0.4    0.8    2547.762   25.0   0b1111111111111111    20190624T133014939832
15     230     2.7482      0.3       0.7     0.0033      0.0    0.0     824.467   25.0   0b1111111111111111    20190624T133014939973
 0     220     2.7128      0.0       0.0     0.0018      0.3    0.8    1479.682   25.0   0b1111111111111111    20190624T133018410846
 1     220     2.7243      0.4       0.7     0.0002      0.3    0.8   16345.800   25.0   0b1111111111111111    20190624T133018411359
 2     220     2.7112      0.0       0.0     0.0028      0.4    0.8     985.909   25.0   0b1111111111111111    20190624T133018411704
 3     220     2.7277      0.2       0.7     0.0035      0.3    0.8     779.336   25.0   0b1111111111111111    20190624T133018412063
 4     220     2.7067      0.0       0.0     0.0006      0.4    0.8    4640.143   25.0   0b1111111111111111    20190624T133018412435
 5     220     2.7263      0.0       0.0     0.0017      0.0    0.0    1635.750   25.0   0b1111111111111111    20190624T133018412736
 6     220     2.7218      0.0       0.0     0.0000      0.4    1.7    -666.000   25.0   0b1111111111111111    20190624T133018413081
 7     220     2.7188      0.0       0.0    -0.0001      0.2    0.8    -666.000   25.0   0b1111111111111111    20190624T133018413442
 8     220     2.7015      0.0       0.0     0.0037      0.4    0.8     720.400   25.0   0b1111111111111111    20190624T133018413740
 9     220     2.6925      0.0       0.0     0.0024      0.2    0.8    1114.138   25.0   0b1111111111111111    20190624T133018414036
10     220     2.6925      0.0       0.0     0.0025      0.0    0.0    1077.000   25.0   0b1111111111111111    20190624T133018414386
11     220     2.7000      0.0       0.0     0.0006      0.4    0.8    4628.571   25.0   0b1111111111111111    20190624T133018414682
12     220     2.7022      0.0       0.0     0.0026      0.2    0.8    1046.032   25.0   0b1111111111111111    20190624T133018414976
13     220     2.7142      0.0       0.0     0.0018      0.2    0.8    1551.000   25.0   0b1111111111111111    20190624T133018415375
14     220     2.7111      0.3       0.7     0.0009      0.3    0.8    2957.564   25.0   0b1111111111111111    20190624T133018415675
15     220     2.7000      0.0       0.0     0.0033      0.0    0.0     810.000   25.0   0b1111111111111111    20190624T133018416206
 0     210     2.6633      0.0       0.0     0.0017      0.0    0.0    1597.950   25.0   0b1111111111111111    20190624T133021897708
 1     210     2.6745      0.0       0.0     0.0003      0.4    0.8    8023.500   25.0   0b1111111111111111    20190624T133021898116
 2     210     2.6618      0.0       0.0     0.0027      0.3    0.8     998.156   25.0   0b1111111111111111    20190624T133021898442
 3     210     2.6775      0.0       0.0     0.0033      0.0    0.0     803.250   25.0   0b1111111111111111    20190624T133021898643
 4     210     2.6573      0.2       0.8     0.0005      0.4    0.8    5314.650   25.0   0b1111111111111111    20190624T133021898796
 5     210     2.6767      0.0       0.0     0.0016      0.3    0.8    1690.579   25.0   0b1111111111111111    20190624T133021898945
 6     210     2.6723      0.0       0.0    -0.0001      0.2    0.8    -666.000   25.0   0b1111111111111111    20190624T133021899092
 7     210     2.6693      0.0       0.0    -0.0002      0.4    0.8    -666.000   25.0   0b1111111111111111    20190624T133021899237
 8     210     2.6528      0.0       0.0     0.0038      0.4    0.8     692.022   25.0   0b1111111111111111    20190624T133021899383
 9     210     2.6438      0.0       0.0     0.0023      0.4    0.8    1175.000   25.0   0b1111111111111111    20190624T133021899540
10     210     2.6442      0.4       0.8     0.0024      0.2    0.8    1094.152   25.0   0b1111111111111111    20190624T133021899685
11     210     2.6520      0.0       0.0     0.0006      0.4    0.8    4546.286   25.0   0b1111111111111111    20190624T133021899829
12     210     2.6535      0.0       0.0     0.0025      0.4    1.7    1061.400   25.0   0b1111111111111111    20190624T133021899971
13     210     2.6648      0.0       0.0     0.0017      0.0    0.0    1598.850   25.0   0b1111111111111111    20190624T133021900114
14     210     2.6612      0.3       0.7     0.0009      0.3    0.8    2903.155   25.0   0b1111111111111111    20190624T133021900257
15     210     2.6506      0.2       0.8     0.0033      0.0    0.0     795.172   25.0   0b1111111111111111    20190624T133021900400
 0     200     2.6138      0.0       0.0     0.0017      0.0    0.0    1568.250   25.0   0b1111111111111111    20190624T133025380976
 1     200     2.6250      0.0       0.0     0.0000      0.0    0.0    -666.000   25.0   0b1111111111111111    20190624T133025381425
 2     200     2.6122      0.0       0.0     0.0026      0.2    0.8    1011.194   25.0   0b1111111111111111    20190624T133025381749
 3     200     2.6276      0.4       0.8     0.0033      0.0    0.0     788.265   25.0   0b1111111111111111    20190624T133025382080
 4     200     2.6077      0.0       0.0     0.0003      0.4    0.8    7823.250   25.0   0b1111111111111111    20190624T133025382407
 5     200     2.6265      0.0       0.0     0.0017      0.0    0.0    1575.900   25.0   0b1111111111111111    20190624T133025382708
 6     200     2.6223      0.4       0.8    -0.0001      0.2    0.8    -666.000   25.0   0b1111111111111111    20190624T133025383003
 7     200     2.6197      0.0       0.0    -0.0004      0.4    0.8    -666.000   25.0   0b1111111111111111    20190624T133025383321
 8     200     2.6043      0.4       0.8     0.0035      0.3    0.8     744.086   25.0   0b1111111111111111    20190624T133025383617
 9     200     2.5950      0.0       0.0     0.0020      0.4    0.8    1297.500   25.0   0b1111111111111111    20190624T133025383911
10     200     2.5957      0.0       0.0     0.0022      0.4    0.8    1198.038   25.0   0b1111111111111111    20190624T133025384204
11     200     2.6032      0.0       0.0     0.0000      0.0    0.0    -666.000   25.0   0b1111111111111111    20190624T133025384521
12     200     2.6040      0.0       0.0     0.0023      0.3    0.8    1116.000   25.0   0b1111111111111111    20190624T133025384826
13     200     2.6152      0.0       0.0     0.0018      0.2    0.8    1494.429   25.0   0b1111111111111111    20190624T133025385119
14     200     2.6121      0.3       0.7     0.0008      0.0    0.0    3134.520   25.0   0b1111111111111111    20190624T133025385429
15     200     2.6017      0.0       0.0     0.0030      0.4    0.8     867.250   25.0   0b1111111111111111    20190624T133025385722
 0     190     2.5665      0.0       0.0     0.0016      0.3    0.8    1620.947   25.0   0b1111111111111111    20190624T133028846266
 1     190     2.5771      0.2       0.7     0.0001      0.2    0.8   30924.900   25.0   0b1111111111111111    20190624T133028846698
 2     190     2.5650      0.0       0.0     0.0026      0.2    0.8     992.903   25.0   0b1111111111111111    20190624T133028847029
 3     190     2.5798      0.3       0.7     0.0033      0.2    0.8     793.777   25.0   0b1111111111111111    20190624T133028847392
 4     190     2.5605      0.0       0.0     0.0002      0.3    0.8   15363.000   25.0   0b1111111111111111    20190624T133028847699
 5     190     2.5793      0.0       0.0     0.0015      0.3    0.8    1719.500   25.0   0b1111111111111111    20190624T133028848002
 6     190     2.5748      0.0       0.0    -0.0001      0.2    0.8    -666.000   25.0   0b1111111111111111    20190624T133028848296
 7     190     2.5718      0.0       0.0    -0.0002      0.3    0.8    -666.000   25.0   0b1111111111111111    20190624T133028848466
 8     190     2.5583      0.0       0.0     0.0035      0.3    0.8     730.929   25.0   0b1111111111111111    20190624T133028848621
 9     190     2.5485      0.0       0.0     0.0019      0.4    0.8    1329.652   25.0   0b1111111111111111    20190624T133028848766
10     190     2.5493      0.0       0.0     0.0022      0.4    0.8    1176.577   25.0   0b1111111111111111    20190624T133028848909
11     190     2.5567      0.2       0.8     0.0004      0.4    0.8    6136.020   25.0   0b1111111111111111    20190624T133028849052
12     190     2.5560      0.0       0.0     0.0024      0.2    0.8    1057.655   25.0   0b1111111111111111    20190624T133028849225
13     190     2.5673      0.0       0.0     0.0017      0.0    0.0    1540.350   25.0   0b1111111111111111    20190624T133028849369
14     190     2.5649      0.2       0.8     0.0008      0.0    0.0    3077.910   25.0   0b1111111111111111    20190624T133028849511
15     190     2.5538      0.0       0.0     0.0030      0.4    0.8     851.250   25.0   0b1111111111111111    20190624T133028849654
 0     180     2.5171      0.3       0.8     0.0017      0.0    0.0    1510.290   25.0   0b1111111111111111    20190624T133032324648
 1     180     2.5275      0.0       0.0     0.0001      0.2    0.8   30330.000   25.0   0b1111111111111111    20190624T133032325073
 2     180     2.5155      0.0       0.0     0.0025      0.0    0.0    1006.200   25.0   0b1111111111111111    20190624T133032325504
 3     180     2.5298      0.0       0.0     0.0033      0.0    0.0     758.925   25.0   0b1111111111111111    20190624T133032325824
 4     180     2.5110      0.0       0.0     0.0001      0.2    0.8   30132.000   25.0   0b1111111111111111    20190624T133032326187
 5     180     2.5298      0.0       0.0     0.0014      0.4    0.8    1785.706   25.0   0b1111111111111111    20190624T133032326496
 6     180     2.5253      0.0       0.0    -0.0004      0.4    0.8    -666.000   25.0   0b1111111111111111    20190624T133032326794
 7     180     2.5223      0.2       0.7    -0.0005      0.4    0.8    -666.000   25.0   0b1111111111111111    20190624T133032327114
 8     180     2.5095      0.0       0.0     0.0033      0.0    0.0     752.850   25.0   0b1111111111111111    20190624T133032327495
 9     180     2.5005      0.0       0.0     0.0018      0.2    0.8    1428.857   25.0   0b1111111111111111    20190624T133032327840
10     180     2.5012      0.0       0.0     0.0023      0.4    0.8    1111.667   25.0   0b1111111111111111    20190624T133032328214
11     180     2.5080      0.0       0.0     0.0002      0.4    0.8   10032.000   25.0   0b1111111111111111    20190624T133032328382
12     180     2.5072      0.0       0.0     0.0020      0.4    0.8    1253.625   25.0   0b1111111111111111    20190624T133032328526
13     180     2.5177      0.0       0.0     0.0015      0.3    0.8    1678.500   25.0   0b1111111111111111    20190624T133032328669
14     180     2.5155      0.0       0.0     0.0008      0.0    0.0    3018.600   25.0   0b1111111111111111    20190624T133032328811
15     180     2.5050      0.0       0.0     0.0029      0.4    0.8     858.857   25.0   0b1111111111111111    20190624T133032328953
 0     170     2.4683      0.0       0.0     0.0014      0.4    0.8    1742.294   24.9   0b1111111111111111    20190624T133035791639
 1     170     2.4780      0.0       0.0     0.0000      0.4    1.7    -666.000   24.9   0b1111111111111111    20190624T133035792173
 2     170     2.4661      0.2       0.8     0.0025      0.0    0.0     986.430   24.9   0b1111111111111111    20190624T133035792546
 3     170     2.4803      0.0       0.0     0.0033      0.0    0.0     744.075   24.9   0b1111111111111111    20190624T133035792860
 4     170     2.4623      0.0       0.0     0.0002      0.3    0.8   14773.500   24.9   0b1111111111111111    20190624T133035793228
 5     170     2.4797      0.3       0.8     0.0013      0.4    0.8    1983.780   24.9   0b1111111111111111    20190624T133035793536
 6     170     2.4758      0.0       0.0    -0.0002      0.4    0.8    -666.000   24.9   0b1111111111111111    20190624T133035793835
 7     170     2.4735      0.0       0.0    -0.0005      0.4    0.8    -666.000   24.9   0b1111111111111111    20190624T133035794234
 8     170     2.4615      0.0       0.0     0.0033      0.0    0.0     738.450   24.9   0b1111111111111111    20190624T133035794552
 9     170     2.4518      0.0       0.0     0.0018      0.2    0.8    1401.000   24.9   0b1111111111111111    20190624T133035794848
10     170     2.4533      0.0       0.0     0.0019      0.4    0.8    1279.957   24.9   0b1111111111111111    20190624T133035795212
11     170     2.4600      0.0       0.0     0.0001      0.2    0.8   29520.000   24.9   0b1111111111111111    20190624T133035795515
12     170     2.4578      0.0       0.0     0.0018      0.3    0.8    1340.591   24.9   0b1111111111111111    20190624T133035795810
13     170     2.4689      0.2       0.8     0.0015      0.3    0.8    1645.950   24.9   0b1111111111111111    20190624T133035796140
14     170     2.4660      0.0       0.0     0.0008      0.0    0.0    2959.200   24.9   0b1111111111111111    20190624T133035796447
15     170     2.4563      0.0       0.0     0.0025      0.0    0.0     982.500   24.9   0b1111111111111111    20190624T133035796841
 0     160     2.4187      0.0       0.0     0.0013      0.4    0.8    1814.062   25.0   0b1111111111111111    20190624T133039272946
 1     160     2.4281      0.4       0.8     0.0000      0.0    0.0    -666.000   25.0   0b1111111111111111    20190624T133039273303
 2     160     2.4172      0.0       0.0     0.0025      0.0    0.0     966.900   25.0   0b1111111111111111    20190624T133039273584
 3     160     2.4302      0.3       0.8     0.0033      0.2    0.8     747.762   25.0   0b1111111111111111    20190624T133039273853
 4     160     2.4128      0.2       0.8     0.0001      0.2    0.8   28953.900   25.0   0b1111111111111111    20190624T133039274196
 5     160     2.4300      0.0       0.0     0.0010      0.3    0.8    2430.000   25.0   0b1111111111111111    20190624T133039274455
 6     160     2.4263      0.0       0.0    -0.0006      0.4    0.8    -666.000   25.0   0b1111111111111111    20190624T133039274714
 7     160     2.4240      0.0       0.0    -0.0007      0.3    0.8    -666.000   25.0   0b1111111111111111    20190624T133039275026
 8     160     2.4127      0.0       0.0     0.0033      0.0    0.0     723.825   25.0   0b1111111111111111    20190624T133039275352
