CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        503         0        1.6200    0.0725  22.3448    25.2061      0b101010101010100    20181008T113527287269
 1        805         0        1.6222    0.3200   5.0695    25.2061     0b1111111111111101    20181008T113527425741
 2        500         0        1.6305    0.0742  21.9596    25.2061       0b01000101010000    20181008T113527564128
 3        800         0        1.6155    0.3204   5.0419    25.2378      0b101010111010101    20181008T113527702537
 4        497         0        1.6082    0.0725  22.1824    25.2061       0b00000000000000    20181008T113527840910
 5        800         0        1.6050    0.3181   5.0458    25.2378      0b101010111010101    20181008T113527979130
 6        499         0        1.6137    0.0725  22.2579    25.2061       0b01000100010000    20181008T113528117524
 7        799         0        1.6058    0.3175   5.0575    25.2061      0b101010101010101    20181008T113528255773
 8        498         0        1.6140    0.0747  21.6161    25.2061       0b00000000010000    20181008T113528394121
 9        803         0        1.6215    0.3217   5.0409    25.2061      0b101010111111101    20181008T113528532348
10        501         0        1.6246    0.0744  21.8308    25.2061       0b01000101010100    20181008T113528670791
11        803         0        1.6239    0.3200   5.0747    25.2061      0b101010111111101    20181008T113528809021
12        498         0        1.6170    0.0721  22.4324    25.2061       0b00000000010000    20181008T113528947378
13        803         0        1.6275    0.3192   5.0979    25.2061      0b101010111111101    20181008T113529085622
14        502         0        1.6335    0.0750  21.7800    25.2061       0b01010101010100    20181008T113529223986
15        804         0        1.6163    0.3216   5.0259    25.2378      0b111111111111101    20181008T113529362238
 0        518        50        1.8771    0.0850  22.0835    25.2378      0b101010101010100    20181008T113541557323
 1        869        50        1.8803    0.3714   5.0624    25.2695     0b1111111111111101    20181008T113541695571
 2        515        50        1.8885    0.0867  21.7904    25.2695       0b00000100010000    20181008T113541833924
 3        862        50        1.8720    0.3716   5.0379    25.2378      0b101010111110101    20181008T113541972188
 4        512        50        1.8630    0.0842  22.1128    25.2378       0b00000000000000    20181008T113542110531
 5        860        50        1.8570    0.3684   5.0405    25.2378      0b101010101010101    20181008T113542248841
 6        515        50        1.8683    0.0850  21.9794    25.2378       0b00000100010000    20181008T113542387172
 7        861        50        1.8592    0.3680   5.0523    25.2695      0b101010101110101    20181008T113542525420
 8        513        50        1.8661    0.0868  21.5110    25.2378       0b00000000010000    20181008T113542663829
 9        864        50        1.8750    0.3725   5.0336    25.2378      0b101110111111101    20181008T113542802029
10        515        50        1.8780    0.0867  21.6692    25.2378       0b00000100010000    20181008T113542940281
11        863        50        1.8780    0.3708   5.0643    25.2378      0b101010111111101    20181008T113543078641
12        515        50        1.8750    0.0842  22.2772    25.2695       0b00000100010000    20181008T113543216910
13        867        50        1.8840    0.3704   5.0862    25.2695      0b101111111111101    20181008T113543355162
14        516        50        1.8915    0.0875  21.6171    25.2061       0b01010101010100    20181008T113543493400
15        867        50        1.8712    0.3726   5.0224    25.2378      0b101111111111101    20181008T113543631574
 0        532       100        2.1292    0.0964  22.0838    25.2695       0b01010101010100    20181008T113555833278
 1        930       100        2.1329    0.4216   5.0593    25.2695     0b1111111111111101    20181008T113555971449
 2        529       100        2.1413    0.0984  21.7577    25.2695       0b00000100010000    20181008T113556109706
 3        925       100        2.1225    0.4217   5.0336    25.2695      0b101010111010101    20181008T113556247919
 4        526       100        2.1187    0.0965  21.9560    25.3012       0b00000000000000    20181008T113556386167
 5        925       100        2.1112    0.4192   5.0368    25.2695      0b101010111010101    20181008T113556524448
 6        529       100        2.1247    0.0968  21.9423    25.3012       0b00000100010000    20181008T113556662760
 7        924       100        2.1150    0.4192   5.0457    25.2695      0b101010101010101    20181008T113556800923
 8        527       100        2.1180    0.0984  21.5207    25.2695       0b00000000010000    20181008T113556939141
 9        927       100        2.1255    0.4225   5.0308    25.2695      0b101110111111101    20181008T113557077308
10        530       100        2.1307    0.0983  21.6686    25.2695       0b01000101010100    20181008T113557215687
11        926       100        2.1292    0.4211   5.0566    25.2695      0b101010111111101    20181008T113557353904
12        529       100        2.1267    0.0958  22.1917    25.2695       0b00000100010000    20181008T113557492122
13        929       100        2.1360    0.4208   5.0766    25.2695      0b101111111111101    20181008T113557630302
14        532       100        2.1427    0.0992  21.6076    25.2695       0b01010101010100    20181008T113557768676
15        929       100        2.1217    0.4226   5.0209    25.2695      0b101111111111101    20181008T113557906898
 0        546       150        2.3708    0.1075  22.0535    25.2695       0b01010101010100    20181008T113610103141
 1        990       150        2.3759    0.4700   5.0552    25.2695     0b1111111111111101    20181008T113610241469
 2        543       150        2.3850    0.1099  21.6983    25.2695       0b00000100010000    20181008T113610379863
 3        982       150        2.3647    0.4698   5.0330    25.2695      0b101010101010101    20181008T113610518168
 4        541       150        2.3618    0.1078  21.9188    25.2695       0b00000000000000    20181008T113610656460
 5        984       150        2.3535    0.4677   5.0315    25.3012      0b101010101011101    20181008T113610794708
 6        544       150        2.3681    0.1082  21.8764    25.3012       0b01000100010100    20181008T113610932959
 7        985       150        2.3595    0.4682   5.0399    25.2695      0b101010101111101    20181008T113611071165
 8        541       150        2.3558    0.1100  21.4159    25.2695       0b00000000000000    20181008T113611209437
 9        985       150        2.3654    0.4704   5.0282    25.2695      0b101010101111101    20181008T113611347707
10        544       150        2.3708    0.1098  21.6014    25.2695       0b01000100010100    20181008T113611486082
11        985       150        2.3691    0.4692   5.0496    25.2695      0b101010101111101    20181008T113611624241
12        543       150        2.3663    0.1072  22.0636    25.2695       0b00000100010000    20181008T113611762292
13        988       150        2.3775    0.4683   5.0765    25.2695      0b101111111111101    20181008T113611900565
14        546       150        2.3851    0.1107  21.5357    25.2695       0b01010101010100    20181008T113612038817
15        988       150        2.3610    0.4708   5.0145    25.2695      0b101111111111101    20181008T113612177071
 0        560       200        2.6145    0.1191  21.9552    25.2695      0b101010101010100    20181008T113624384355
 1       1046       200        2.6205    0.5184   5.0548    25.2695     0b1101111111111101    20181008T113624522611
 2        558       200        2.6303    0.1214  21.6636    25.2695       0b01000101010000    20181008T113624660976
 3       1041       200        2.6062    0.5175   5.0362    25.2695      0b101010101010101    20181008T113624799229
 4        555       200        2.6054    0.1191  21.8790    25.2695       0b00000000000000    20181008T113624937471
 5       1043       200        2.5942    0.5158   5.0292    25.2695      0b101010101011101    20181008T113625075705
 6        557       200        2.6113    0.1196  21.8371    25.2695       0b00000100010000    20181008T113625213960
 7       1043       200        2.6013    0.5162   5.0397    25.2695      0b101010101011101    20181008T113625352221
 8        555       200        2.5957    0.1214  21.3789    25.2695       0b00000000000000    20181008T113625490477
 9       1045       200        2.6054    0.5183   5.0274    25.2695      0b101010111111101    20181008T113625628675
10        558       200        2.6109    0.1209  21.5926    25.2695       0b01000101010000    20181008T113625766940
11       1045       200        2.6100    0.5172   5.0459    25.2695      0b101010111111101    20181008T113625905218
12        557       200        2.6085    0.1184  22.0281    25.2695       0b00000100010000    20181008T113626043460
13       1046       200        2.6183    0.5162   5.0717    25.2695     0b1101111111111101    20181008T113626181689
14        559       200        2.6273    0.1225  21.4469    25.2378       0b01010101010100    20181008T113626319939
15       1045       200        2.6025    0.5192   5.0128    25.2695      0b101010111111101    20181008T113626458196
 0        575       250        2.8598    0.1305  21.9138    25.2378       0b01010101010100    20181008T113638659909
 1       1109       250        2.8665    0.5673   5.0526    25.2695     0b1111111111111101    20181008T113638798071
 2        572       250        2.8770    0.1334  21.5640    25.2695       0b01000101010000    20181008T113638936386
 3       1102       250        2.8505    0.5663   5.0333    25.2695      0b101011101010101    20181008T113639074627
 4        568       250        2.8485    0.1305  21.8276    25.2695       0b00000000000000    20181008T113639212895
 5       1103       250        2.8380    0.5643   5.0297    25.2378      0b101011101011101    20181008T113639351076
 6        571       250        2.8571    0.1310  21.8095    25.2378       0b00000100010000    20181008T113639489197
 7       1104       250        2.8463    0.5647   5.0407    25.2378      0b101111101111101    20181008T113639627314
 8        569       250        2.8379    0.1326  21.4048    25.2695       0b00000000010000    20181008T113639765477
 9       1101       250        2.8470    0.5665   5.0256    25.2378      0b101010101010101    20181008T113639903743
10        572       250        2.8545    0.1322  21.5841    25.2378       0b01000101010000    20181008T113640042065
11       1103       250        2.8530    0.5654   5.0458    25.2378      0b101011101011101    20181008T113640180186
12        571       250        2.8523    0.1298  21.9832    25.2378       0b00000100010000    20181008T113640318483
13       1105       250        2.8620    0.5647   5.0685    25.2378      0b101111111111101    20181008T113640456767
14        575       250        2.8727    0.1338  21.4649    25.2378       0b01010101010100    20181008T113640595057
15       1107       250        2.8463    0.5676   5.0147    25.2378      0b111111111111101    20181008T113640733192
