CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8421      0.4       0.7     0.1297      0.8    2.5      21.919   24.7   0b1111111111111111    20190412T134136565948
 1     250     2.8313      0.0       0.0     0.5612      0.4    0.8       5.045   24.7   0b1111111111111111    20190412T134136566430
 2     250     2.8448      0.0       0.0     0.1315      0.7    2.5      21.633   24.7   0b1111111111111111    20190412T134136566749
 3     250     2.8283      0.2       0.8     0.5596      0.7    2.5       5.054   24.7   0b1111111111111111    20190412T134136567043
 4     250     2.8110      0.0       0.0     0.1272      0.4    0.8      22.105   24.7   0b1111111111111111    20190412T134136567374
 5     250     2.7958      0.3       0.8     0.5548      0.3    0.8       5.039   24.7   0b1111111111111111    20190412T134136567662
 6     250     2.8130      0.3       0.8     0.1291      0.6    1.7      21.792   24.7   0b1111111111111111    20190412T134136567943
 7     250     2.8045      0.4       0.7     0.5518      0.4    1.7       5.083   24.7   0b1111111111111111    20190412T134136568276
 8     250     2.8225      0.3       0.7     0.1297      0.8    2.5      21.767   24.7   0b1111111111111111    20190412T134136568560
 9     250     2.8178      0.0       0.0     0.5591      0.4    1.7       5.040   24.7   0b1111111111111111    20190412T134136568840
10     250     2.8324      0.4       0.8     0.1283      0.8    2.5      22.070   24.7   0b1111111111111111    20190412T134136569234
11     250     2.8388      0.0       0.0     0.5632      0.5    1.7       5.041   24.7   0b1111111111111111    20190412T134136569523
12     250     2.8200      0.0       0.0     0.1289      0.7    2.5      21.875   24.7   0b1111111111111111    20190412T134136569802
13     250     2.8350      0.0       0.0     0.5607      0.6    1.7       5.056   24.7   0b1111111111111111    20190412T134136570078
14     250     2.8553      0.0       0.0     0.1335      0.7    2.5      21.388   24.7   0b1111111111111111    20190412T134136570423
15     250     2.8538      0.0       0.0     0.5644      0.8    2.5       5.056   24.7   0b1111111111111111    20190412T134136570704
 0     240     2.7937      0.0       0.0     0.1275      0.5    1.7      21.912   24.7   0b1111111111111111    20190412T134140007741
 1     240     2.7825      0.0       0.0     0.5518      0.4    1.7       5.043   24.7   0b1111111111111111    20190412T134140008176
 2     240     2.7960      0.0       0.0     0.1295      0.6    1.7      21.591   24.7   0b1111111111111111    20190412T134140009718
 3     240     2.7802      0.0       0.0     0.5496      0.4    0.8       5.059   24.7   0b1111111111111111    20190412T134140010045
 4     240     2.7638      0.0       0.0     0.1247      0.5    1.7      22.154   24.7   0b1111111111111111    20190412T134140010386
 5     240     2.7488      0.0       0.0     0.5455      0.4    0.8       5.039   24.7   0b1111111111111111    20190412T134140010680
 6     240     2.7655      0.3       0.8     0.1265      0.3    0.8      21.861   24.7   0b1111111111111111    20190412T134140011017
 7     240     2.7570      0.0       0.0     0.5422      0.4    0.8       5.084   24.7   0b1111111111111111    20190412T134140011374
 8     240     2.7748      0.3       0.8     0.1278      0.4    0.8      21.721   24.7   0b1111111111111111    20190412T134140011666
 9     240     2.7703      0.3       0.8     0.5496      0.4    0.8       5.041   24.7   0b1111111111111111    20190412T134140011949
