CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        803         0        1.6267    0.3188   5.1035    31.0717      0b100010101000000    20190611T110907883170
 1       2267         0        1.6222    1.5229   1.0652    31.0717     0b1101111111111101    20190611T110907926513
 2        804         0        1.6335    0.3183   5.1314    31.0717      0b100010101000001    20190611T110907969767
 3       2263         0        1.6200    1.5133   1.0705    31.0717     0b1101110101110101    20190611T110908013010
 4        807         0        1.6425    0.3225   5.0930    31.0717      0b101010101000101    20190611T110908056201
 5       2251         0        1.6245    1.5168   1.0710    31.0717     0b1101010101010101    20190611T110908099520
 6        800         0        1.6275    0.3195   5.0939    31.0717       0b00010100000000    20190611T110908142893
 7       2264         0        1.6253    1.5225   1.0675    31.1034     0b1101110101111101    20190611T110908186094
 8        796         0        1.6207    0.3176   5.1034    31.0717       0b00000000000000    20190611T110908228932
 9       2264         0        1.6222    1.5192   1.0679    31.0717     0b1101110101111101    20190611T110908271816
10        798         0        1.6298    0.3166   5.1479    31.0717       0b00000100000000    20190611T110908314718
11       2254         0        1.6190    1.5142   1.0693    31.1034     0b1101010101110101    20190611T110908357673
12        804         0        1.6267    0.3178   5.1182    31.1034      0b100010101000001    20190611T110908400570
13       2271         0        1.6222    1.5175   1.0690    31.0717     0b1101111111111111    20190611T110908443418
14        801         0        1.6360    0.3158   5.1815    31.0717       0b00010101000000    20190611T110908486262
15       2249         0        1.6088    1.5066   1.0678    31.0717      0b101010101010101    20190611T110908529056
 0        862        50        1.8825    0.3693   5.0970    31.3253       0b00010101000000    20190611T110920660462
 1       2566        50        1.8773    1.7626   1.0651    31.2936     0b1111111111011101    20190611T110920703741
 2        867        50        1.8893    0.3689   5.1211    31.2936      0b101010101000001    20190611T110920747097
 3       2546        50        1.8750    1.7519   1.0703    31.2936      0b101110101010101    20190611T110920790289
 4        869        50        1.9058    0.3742   5.0933    31.2619      0b101010101000101    20190611T110920834402
 5       2566        50        1.8847    1.7599   1.0709    31.2936     0b1111111111011101    20190611T110920877231
 6        861        50        1.8869    0.3708   5.0883    31.2936       0b00010100000000    20190611T110920920124
 7       2564        50        1.8847    1.7653   1.0676    31.2936     0b1111111101011101    20190611T110920962991
 8        856        50        1.8706    0.3669   5.0981    31.2936       0b00000000000000    20190611T110921005849
 9       2561        50        1.8729    1.7546   1.0674    31.3253     0b1111110101011101    20190611T110921048717
10        860        50        1.8803    0.3657   5.1408    31.2936       0b00000100000000    20190611T110921091623
11       2544        50        1.8683    1.7475   1.0691    31.2936      0b101010101010101    20190611T110921134398
12        866        50        1.8840    0.3691   5.1045    31.2936      0b100010101000001    20190611T110921177240
13       2554        50        1.8793    1.7577   1.0692    31.2936     0b1101110101011101    20190611T110921220015
