CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8478      0.0       0.0     0.2831      0.4    0.8      10.060   24.3   0b1111111111111111    20190606T141658483074
 1     250     2.8305      0.0       0.0     1.2532      0.9    3.3       2.259   24.3   0b1111111111111111    20190606T141658483547
 2     250     2.8515      0.0       0.0     0.2838      1.1    4.2      10.049   24.3   0b1111111111111111    20190606T141658483869
 3     250     2.8463      0.0       0.0     1.2532      1.0    3.3       2.271   24.3   0b1111111111111111    20190606T141658484173
 4     250     2.8717      0.0       0.0     0.2847      1.0    3.3      10.088   24.3   0b1111111111111111    20190606T141658484493
 5     250     2.8628      0.2       0.7     1.2626      1.5    5.0       2.267   24.3   0b1111111111111111    20190606T141658484785
 6     250     2.9031      0.3       0.7     0.2870      1.3    4.2      10.115   24.3   0b1111111111111111    20190606T141658485072
 7     250     2.8711      0.3       0.8     1.2637      1.3    3.3       2.272   24.3   0b1111111111111111    20190606T141658485378
 8     250     2.8980      0.0       0.0     0.2888      1.8    5.8      10.033   24.3   0b1111111111111111    20190606T141658485667
 9     250     2.8966      0.2       0.8     1.2813      1.1    4.2       2.261   24.3   0b1111111111111111    20190606T141658485959
10     250     2.8668      0.4       0.8     0.2856      1.9    6.7      10.038   24.3   0b1111111111111111    20190606T141658486313
11     250     2.8710      0.0       0.0     1.2673      1.0    3.3       2.265   24.3   0b1111111111111111    20190606T141658486604
12     250     2.8395      0.0       0.0     0.2840      0.7    2.5       9.998   24.3   0b1111111111111111    20190606T141658486888
13     250     2.8335      0.0       0.0     1.2547      0.9    3.3       2.258   24.3   0b1111111111111111    20190606T141658487170
14     250     2.8552      0.2       0.8     0.2872      0.7    2.5       9.943   24.3   0b1111111111111111    20190606T141658487478
15     250     2.8322      0.3       0.8     1.2513      0.7    2.5       2.263   24.3   0b1111111111111111    20190606T141658487759
 0     240     2.7994      0.4       0.7     0.2783      0.5    1.7      10.058   24.4   0b1111111111111111    20190606T141701941276
 1     240     2.7847      0.0       0.0     1.2334      0.4    1.7       2.258   24.4   0b1111111111111111    20190606T141701941720
 2     240     2.8027      0.0       0.0     0.2790      0.6    1.7      10.046   24.4   0b1111111111111111    20190606T141701942058
 3     240     2.8027      0.0       0.0     1.2341      0.6    2.5       2.271   24.4   0b1111111111111111    20190606T141701942358
 4     240     2.8223      0.0       0.0     0.2791      0.8    2.5      10.113   24.4   0b1111111111111111    20190606T141701942668
 5     240     2.8223      0.0       0.0     1.2448      0.8    2.5       2.267   24.4   0b1111111111111111    20190606T141701942959
 6     240     2.8537      0.2       0.8     0.2822      0.6    1.7      10.113   24.4   0b1111111111111111    20190606T141701943244
 7     240     2.8352      0.3       0.8     1.2478      0.7    2.5       2.272   24.4   0b1111111111111111    20190606T141701943550
 8     240     2.8485      0.0       0.0     0.2844      0.8    2.5      10.015   24.4   0b1111111111111111    20190606T141701943889
 9     240     2.8800      0.0       0.0     1.2736      0.8    2.5       2.261   24.4   0b1111111111111111    20190606T141701944191
10     240     2.8178      0.0       0.0     0.2806      0.4    0.8      10.042   24.4   0b1111111111111111    20190606T141701944498
11     240     2.8395      0.0       0.0     1.2531      0.9    3.3       2.266   24.4   0b1111111111111111    20190606T141701944784
12     240     2.7915      0.0       0.0     0.2793      0.5    1.7       9.993   24.4   0b1111111111111111    20190606T141701945066
13     240     2.7900      0.0       0.0     1.2354      0.6    1.7       2.258   24.4   0b1111111111111111    20190606T141701945347
14     240     2.8065      0.0       0.0     0.2818      0.6    1.7       9.958   24.4   0b1111111111111111    20190606T141701945661
15     240     2.7885      0.0       0.0     1.2323      0.7    1.7       2.263   24.4   0b1111111111111111    20190606T141701945946
 0     230     2.7518      0.2       0.8     0.2738      0.4    0.8      10.052   24.4   0b1111111111111111    20190606T141705395818
 1     230     2.7383      0.0       0.0     1.2127      0.5    1.7       2.258   24.4   0b1111111111111111    20190606T141705396247
