CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        799         0        1.6282    0.3176   5.1270    26.3158      0b100000000000100    20190614T121625218268
 1       2279         0        1.6198    1.5275   1.0604    26.3158     0b1111110101111101    20190614T121625261668
 2        798         0        1.6335    0.3190   5.1207    26.3475      0b100000000000000    20190614T121625305140
 3       2259         0        1.6204    1.5192   1.0666    26.3158      0b111010101010101    20190614T121625348442
 4        799         0        1.6204    0.3192   5.0769    26.3475      0b100000000000100    20190614T121625391760
 5       2263         0        1.6245    1.5225   1.0670    26.3158     0b1111110101011101    20190614T121625435040
 6        804         0        1.6267    0.3208   5.0704    26.3475      0b101010100010101    20190614T121625478423
 7       2282         0        1.6185    1.5230   1.0627    26.3158     0b1111110101111111    20190614T121625521596
 8        799         0        1.6247    0.3167   5.1307    26.3158      0b100000000000100    20190614T121625564440
 9       2287         0        1.6246    1.5314   1.0609    26.3475     0b1111110111111111    20190614T121625607282
10        799         0        1.6245    0.3176   5.1152    26.3475      0b100000000000100    20190614T121625650190
11       2261         0        1.6170    1.5150   1.0673    26.3475      0b111010101011101    20190614T121625693063
12        799         0        1.6229    0.3209   5.0572    26.3475      0b100000000000100    20190614T121625735931
13       2245         0        1.6095    1.5073   1.0678    26.3475      0b101010101010101    20190614T121625778846
14        797         0        1.6305    0.3192   5.1086    26.3158       0b00000000000000    20190614T121625821818
15       2261         0        1.6200    1.5215   1.0647    26.3158      0b111010101011101    20190614T121625864670
 0        860        50        1.8846    0.3688   5.1108    26.5694      0b100000100000100    20190614T121638013467
 1       2565        50        1.8750    1.7684   1.0603    26.6011     0b1111110101011101    20190614T121638056276
 2        859        50        1.8884    0.3692   5.1152    26.6011       0b00000000000000    20190614T121638099117
 3       2557        50        1.8755    1.7591   1.0662    26.6011      0b111010101010101    20190614T121638141997
 4        860        50        1.8758    0.3700   5.0696    26.6011      0b100000100000100    20190614T121638184903
 5       2573        50        1.8810    1.7633   1.0667    26.6011     0b1111110111011111    20190614T121638227742
 6        865        50        1.8840    0.3717   5.0691    26.6011      0b101010100010101    20190614T121638270685
 7       2572        50        1.8727    1.7625   1.0626    26.6011     0b1111110101011111    20190614T121638313519
 8        859        50        1.8803    0.3674   5.1177    26.6011       0b00000000000000    20190614T121638356394
 9       2579        50        1.8810    1.7728   1.0611    26.6011     0b1111110111111111    20190614T121638399368
10        860        50        1.8807    0.3683   5.1060    26.6011      0b100000100000100    20190614T121638442262
11       2561        50        1.8712    1.7532   1.0674    26.6011      0b111010101011101    20190614T121638485128
12        861        50        1.8803    0.3724   5.0488    26.6011      0b100010100010101    20190614T121638527959
13       2537        50        1.8638    1.7460   1.0674    26.6011      0b101010101010101    20190614T121638570869
14        859        50        1.8885    0.3700   5.1041    26.6011       0b00000000000000    20190614T121638613738
15       2562        50        1.8765    1.7622   1.0648    26.6011      0b111110101011101    20190614T121638656601
 0        921       100        2.1260    0.4166   5.1035    26.7280      0b100010000000100    20190614T121650800634
 1       2850       100        2.1150    1.9958   1.0597    26.7597     0b1111110101011101    20190614T121650844061
 2        920       100        2.1292    0.4167   5.1092    26.7280       0b00000000000000    20190614T121650887665
 3       2841       100        2.1157    1.9843   1.0662    26.7280      0b111010101010101    20190614T121650931171
 4        921       100        2.1166    0.4177   5.0668    26.7280      0b100010000000100    20190614T121650974825
 5       2851       100        2.1240    1.9922   1.0661    26.7597     0b1111110101011111    20190614T121651018295
 6        925       100        2.1247    0.4197   5.0619    26.7280      0b101010100010101    20190614T121651061592
 7       2853       100        2.1142    1.9900   1.0624    26.7280     0b1111110101111111    20190614T121651104492
 8        921       100        2.1246    0.4158   5.1103    26.7597      0b100010000000100    20190614T121651147445
