CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        611         0        1.6335    0.1602  10.1934    24.6671      0b101010101000100    20190409T182201200406
 1       1298         0        1.6395    0.7238   2.2653    24.6988     0b1111111111111101    20190409T182201243529
 2        602         0        1.6237    0.1604  10.1221    24.6988       0b00000000000000    20190409T182201286666
 3       1293         0        1.6363    0.7184   2.2776    24.6988     0b1111111111110101    20190409T182201329922
 4        611         0        1.6310    0.1617  10.0888    24.6988      0b101010101000100    20190409T182201373376
 5       1286         0        1.6192    0.7147   2.2655    24.6988     0b1101111101010101    20190409T182201416404
 6        610         0        1.6270    0.1600  10.1686    24.6988       0b01010100000100    20190409T182201459538
 7       1291         0        1.6305    0.7183   2.2698    24.6988     0b1111111101110101    20190409T182201502770
 8        604         0        1.6110    0.1592  10.1215    24.6988       0b00000000000100    20190409T182201545721
 9       1283         0        1.6050    0.7092   2.2632    24.6988     0b1101110101010101    20190409T182201588912
10        606         0        1.6039    0.1583  10.1297    24.7305       0b00000100000100    20190409T182201632377
11       1281         0        1.6140    0.7125   2.2653    24.6988      0b101010101010101    20190409T182201675663
12        608         0        1.6207    0.1585  10.2256    24.6988       0b00010100000100    20190409T182201718917
13       1290         0        1.6230    0.7156   2.2681    24.6671     0b1101111101110101    20190409T182201762410
14        610         0        1.6167    0.1599  10.1096    24.6671       0b01010100000100    20190409T182201805612
15       1281         0        1.6170    0.7093   2.2796    24.6988      0b101010101010101    20190409T182201848615
 0        644        50        1.8938    0.1867  10.1451    24.8890      0b101010101010100    20190409T182213941072
 1       1440        50        1.8998    0.8390   2.2643    24.8573     0b1111111111111101    20190409T182213984073
 2        635        50        1.8810    0.1867  10.0768    24.8890       0b00000000000000    20190409T182214027060
 3       1430        50        1.8953    0.8326   2.2763    24.8890     0b1111111101110101    20190409T182214070095
 4        642        50        1.8915    0.1877  10.0790    24.8890      0b101010101000100    20190409T182214113049
 5       1426        50        1.8773    0.8289   2.2647    24.8890     0b1101111101010101    20190409T182214156054
 6        641        50        1.8855    0.1857  10.1507    24.8890      0b101010100000100    20190409T182214199061
 7       1431        50        1.8900    0.8331   2.2687    24.8890     0b1111111101111101    20190409T182214242043
 8        635        50        1.8613    0.1842  10.1065    24.8890       0b00000000000000    20190409T182214285087
 9       1416        50        1.8540    0.8194   2.2626    24.8890      0b101010101010101    20190409T182214328061
10        637        50        1.8518    0.1833  10.1005    24.8890       0b00000100000100    20190409T182214371043
11       1418        50        1.8653    0.8235   2.2650    24.8890      0b101011101010101    20190409T182214414083
12        639        50        1.8697    0.1833  10.1986    24.8890       0b00010100000100    20190409T182214457006
13       1429        50        1.8735    0.8262   2.2675    24.8890     0b1101111101110101    20190409T182214499874
14        640        50        1.8653    0.1850  10.0824    24.8890       0b01010100000100    20190409T182214542740
15       1420        50        1.8646    0.8189   2.2770    24.8890      0b101111101010101    20190409T182214585475
 0        675       100        2.1455    0.2121  10.1164    24.9524      0b101010101010100    20190409T182226686133
 1       1578       100        2.1518    0.9508   2.2630    25.0159     0b1111111111111101    20190409T182226729239
 2        667       100        2.1329    0.2122  10.0531    24.9841       0b00000100000000    20190409T182226772188
 3       1567       100        2.1470    0.9438   2.2748    24.9524     0b1111111101110101    20190409T182226815328
 4        674       100        2.1465    0.2135  10.0539    24.9841      0b101010101000100    20190409T182226858316
 5       1564       100        2.1292    0.9403   2.2646    24.9841     0b1101111101010101    20190409T182226901302
 6        673       100        2.1393    0.2110  10.1389    24.9841      0b101010100000100    20190409T182226944175
 7       1567       100        2.1442    0.9451   2.2688    24.9841     0b1111111101110101    20190409T182226986968
 8        666       100        2.1114    0.2094  10.0823    24.9841       0b00000000000000    20190409T182227029795
 9       1552       100        2.1045    0.9306   2.2615    24.9841     0b1101010101010101    20190409T182227072551
10        667       100        2.1014    0.2086  10.0748    24.9524       0b00000100000000    20190409T182227115471
11       1555       100        2.1157    0.9348   2.2632    24.9841     0b1101011101010101    20190409T182227158282
12        670       100        2.1187    0.2087  10.1497    24.9841       0b00010100000100    20190409T182227201180
13       1564       100        2.1225    0.9367   2.2660    24.9841     0b1101111101010101    20190409T182227244082
14        671       100        2.1121    0.2099  10.0615    24.9841       0b01010100000100    20190409T182227286923
15       1548       100        2.1127    0.9283   2.2758    24.9841      0b101010101010101    20190409T182227329812
 0        706       150        2.3878    0.2367  10.0895    25.0476      0b101010101000100    20190409T182239426288
 1       1708       150        2.3950    1.0590   2.2615    25.0476     0b1111111111111101    20190409T182239469455
 2        697       150        2.3738    0.2367  10.0299    25.0159       0b00000100000000    20190409T182239512681
 3       1695       150        2.3888    1.0502   2.2746    25.0476     0b1111111101010101    20190409T182239555645
 4        706       150        2.3903    0.2383  10.0290    25.0159      0b101010101000100    20190409T182239598722
 5       1697       150        2.3708    1.0475   2.2632    25.0476     0b1111111111011101    20190409T182239641452
 6        703       150        2.3820    0.2358  10.1039    25.0159      0b101010100000100    20190409T182239684187
 7       1695       150        2.3873    1.0528   2.2676    25.0159     0b1111111101010101    20190409T182239727006
 8        696       150        2.3498    0.2333  10.0704    25.0159       0b00000000000000    20190409T182239769836
 9       1677       150        2.3415    1.0357   2.2609    25.0159      0b101010101010101    20190409T182239812592
10        698       150        2.3378    0.2326  10.0512    25.0476       0b00000100000100    20190409T182239855491
11       1686       150        2.3550    1.0408   2.2626    25.0476     0b1101011101010101    20190409T182239898300
12        700       150        2.3550    0.2326  10.1254    25.0476       0b00010100000100    20190409T182239941091
13       1689       150        2.3588    1.0415   2.2648    25.0476     0b1101111101010101    20190409T182239983987
14        701       150        2.3475    0.2336  10.0499    25.0476       0b01010100000100    20190409T182240026828
15       1680       150        2.3460    1.0314   2.2745    25.0159      0b101011101010101    20190409T182240069596
 0        736       200        2.6310    0.2612  10.0740    25.0476      0b101010101000100    20190409T182252177596
 1       1836       200        2.6408    1.1675   2.2619    25.0159     0b1111111111111101    20190409T182252220518
 2        727       200        2.6168    0.2613  10.0131    25.0476       0b00000100000000    20190409T182252263349
 3       1822       200        2.6340    1.1583   2.2741    25.0159     0b1111111101010101    20190409T182252306116
 4        736       200        2.6358    0.2630  10.0221    25.0159      0b101010101000100    20190409T182252349027
 5       1829       200        2.6138    1.1545   2.2640    25.0159     0b1111111111011101    20190409T182252391846
 6        733       200        2.6265    0.2601  10.0987    25.0159      0b101010100000100    20190409T182252434640
 7       1822       200        2.6316    1.1604   2.2678    25.0159     0b1111111101010101    20190409T182252477379
 8        725       200        2.5882    0.2574  10.0544    25.0159       0b00000000000000    20190409T182252520250
 9       1807       200        2.5793    1.1408   2.2608    25.0159     0b1101110101010101    20190409T182252563005
10        727       200        2.5748    0.2567  10.0315    25.0159       0b00000100000000    20190409T182252605871
11       1805       200        2.5928    1.1462   2.2620    25.0159     0b1101010101010101    20190409T182252648623
12        729       200        2.5912    0.2566  10.0991    25.0159       0b00010100000100    20190409T182252691472
13       1810       200        2.5950    1.1460   2.2644    25.0159     0b1101111101010101    20190409T182252734293
14        729       200        2.5822    0.2573  10.0379    25.0159       0b00010100000100    20190409T182252777126
15       1793       200        2.5815    1.1356   2.2733    25.0159      0b101010101010101    20190409T182252819874
 0        766       250        2.8776    0.2863  10.0528    24.9841      0b101010101010100    20190409T182304908662
 1       1972       250        2.8780    1.2720   2.2626    24.9841     0b1111111111111101    20190409T182304951685
 2        756       250        2.8609    0.2863   9.9914    24.9524       0b00010100000000    20190409T182304995035
 3       1957       250        2.8725    1.2627   2.2749    25.0159     0b1111111101010101    20190409T182305038209
 4        764       250        2.8830    0.2879  10.0133    24.9841      0b101010101000100    20190409T182305081118
 5       1960       250        2.8538    1.2605   2.2640    24.9841     0b1111111111011101    20190409T182305123946
 6        763       250        2.8717    0.2856  10.0557    24.9841      0b101010100000100    20190409T182305166827
 7       1957       250        2.8705    1.2656   2.2681    24.9841     0b1111111101010101    20190409T182305209725
 8        755       250        2.8275    0.2818  10.0355    24.9524       0b00000000000000    20190409T182305252569
 9       1926       250        2.8185    1.2464   2.2613    24.9841     0b1101010101010101    20190409T182305295451
10        755       250        2.8137    0.2805  10.0310    25.0159       0b00000000000000    20190409T182305338355
11       1945       250        2.8328    1.2518   2.2629    24.9524     0b1101011101010101    20190409T182305381188
12        758       250        2.8299    0.2804  10.0918    24.9841       0b00010100000100    20190409T182305424071
13       1953       250        2.8334    1.2507   2.2655    24.9841     0b1101111101010101    20190409T182305466983
14        759       250        2.8186    0.2808  10.0367    24.9524       0b01010100000100    20190409T182305509813
15       1921       250        2.8178    1.2394   2.2734    24.9841      0b101010101010101    20190409T182305552698
