CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        606         0        1.6230    0.1600  10.1438    24.6037      0b101000100010100    20190410T152933321662
 1       1276         0        1.6080    0.7077   2.2720    24.6037     0b1101010101010101    20190410T152933365130
 2        604         0        1.6178    0.1592  10.1639    24.6037      0b101000000010000    20190410T152933408269
 3       1282         0        1.6170    0.7127   2.2689    24.5720     0b1111110111010111    20190410T152933451364
 4        603         0        1.6252    0.1603  10.1367    24.5720      0b100000000000000    20190410T152933494300
 5       1284         0        1.6207    0.7142   2.2694    24.5720     0b1111111111011111    20190410T152933537694
 6        611         0        1.6335    0.1617  10.1041    24.6037      0b101010100010101    20190410T152933580956
 7       1279         0        1.6126    0.7100   2.2712    24.6037     0b1111010101010111    20190410T152933624203
 8        605         0        1.6125    0.1592  10.1309    24.6037      0b101000000010100    20190410T152933667442
 9       1283         0        1.6237    0.7099   2.2872    24.6354     0b1111110111011111    20190410T152933710569
10        606         0        1.6177    0.1583  10.2169    24.6037      0b101000100010100    20190410T152933753696
11       1279         0        1.6170    0.7082   2.2834    24.6354     0b1111010101010111    20190410T152933796808
12        603         0        1.6088    0.1568  10.2632    24.6037      0b100000000000000    20190410T152933840065
13       1276         0        1.6178    0.7068   2.2890    24.6037     0b1101010101010101    20190410T152933883271
14        602         0        1.6133    0.1578  10.2266    24.6037       0b00000000000000    20190410T152933926427
15       1263         0        1.6148    0.6967   2.3178    24.6037      0b101010101010101    20190410T152933969528
 0        639        50        1.8779    0.1858  10.1054    24.6671      0b101010100010100    20190410T152946103135
 1       1412        50        1.8600    0.8192   2.2706    24.6988     0b1101010101010101    20190410T152946146393
 2        635        50        1.8701    0.1842  10.1541    24.6988      0b100000000000000    20190410T152946189758
 3       1417        50        1.8697    0.8243   2.2682    24.7305     0b1111110111010111    20190410T152946232870
 4        635        50        1.8810    0.1858  10.1220    24.6671      0b100000000000000    20190410T152946276131
 5       1425        50        1.8750    0.8261   2.2697    24.6988     0b1111111111011111    20190410T152946319067
 6        643        50        1.8900    0.1875  10.0800    24.6671      0b101010100010101    20190410T152946362117
 7       1416        50        1.8653    0.8213   2.2710    24.6671     0b1111110101010111    20190410T152946405134
 8        636        50        1.8645    0.1845  10.1057    24.6988      0b101000000010100    20190410T152946448315
 9       1418        50        1.8781    0.8217   2.2857    24.6988     0b1111110111011111    20190410T152946491470
10        637        50        1.8690    0.1833  10.1945    24.6988      0b101000100010100    20190410T152946534695
11       1413        50        1.8697    0.8194   2.2818    24.6988     0b1101010101010111    20190410T152946577713
12        635        50        1.8642    0.1824  10.2195    24.6988      0b100000000000000    20190410T152946620692
13       1414        50        1.8742    0.8199   2.2859    24.6988     0b1101110101010111    20190410T152946663628
14        634        50        1.8690    0.1833  10.1945    24.6988       0b00000000000000    20190410T152946706534
15       1398        50        1.8705    0.8075   2.3164    24.6988      0b101010101010101    20190410T152946749286
 0        671       100        2.1285    0.2110  10.0877    24.7305      0b101010100010100    20190410T152958853554
 1       1550       100        2.1075    0.9285   2.2698    24.7305     0b1111010101010101    20190410T152958896790
 2        666       100        2.1181    0.2092  10.1263    24.7305      0b100000000000000    20190410T152958939960
 3       1551       100        2.1180    0.9342   2.2673    24.7622     0b1111110101010111    20190410T152958982716
 4        666       100        2.1301    0.2111  10.0912    24.7305      0b100000000000000    20190410T152959025622
 5       1558       100        2.1239    0.9358   2.2696    24.7305     0b1111111111011111    20190410T152959068425
 6        674       100        2.1397    0.2125  10.0694    24.7305      0b101010100010101    20190410T152959111224
 7       1551       100        2.1135    0.9308   2.2705    24.7305     0b1111110101010111    20190410T152959154161
 8        667       100        2.1135    0.2096  10.0843    24.7622      0b101000000010100    20190410T152959196966
 9       1551       100        2.1285    0.9317   2.2846    24.7305     0b1111110101010111    20190410T152959239861
10        667       100        2.1187    0.2083  10.1700    24.7305      0b101000000010100    20190410T152959283814
11       1550       100        2.1195    0.9293   2.2807    24.7305     0b1111010101010101    20190410T152959326619
12        666       100        2.1157    0.2075  10.1964    24.7305      0b100000000000000    20190410T152959369406
13       1549       100        2.1248    0.9300   2.2848    24.7305     0b1101010101010101    20190410T152959412250
14        664       100        2.1217    0.2092  10.1438    24.7622       0b00000000000000    20190410T152959455092
15       1532       100        2.1224    0.9167   2.3154    24.7305      0b101010101010101    20190410T152959497985
 0        701       150        2.3678    0.2351  10.0720    24.7622      0b101010100010100    20190410T153011627362
 1       1670       150        2.3449    1.0334   2.2691    24.7305     0b1101010101010101    20190410T153011670599
 2        694       150        2.3565    0.2333  10.1029    24.7622       0b00000000000000    20190410T153011713962
 3       1684       150        2.3550    1.0391   2.2664    24.7622     0b1111111111010111    20190410T153011757040
 4        696       150        2.3699    0.2351  10.0812    24.7622      0b100000000000100    20190410T153011800260
 5       1687       150        2.3618    1.0412   2.2684    24.7305     0b1111111111011111    20190410T153011843719
 6        704       150        2.3784    0.2367  10.0496    24.7622      0b101010100010101    20190410T153011886878
 7       1677       150        2.3513    1.0357   2.2701    24.7305     0b1101111101010111    20190410T153011929643
 8        696       150        2.3505    0.2333  10.0736    24.7622      0b100000000000100    20190410T153011972481
 9       1675       150        2.3670    1.0367   2.2833    24.7622     0b1101110101010111    20190410T153012015243
10        696       150        2.3558    0.2323  10.1395    24.7305      0b100000000000100    20190410T153012058146
11       1674       150        2.3565    1.0338   2.2794    24.7622     0b1101010101010111    20190410T153012101005
12        696       150        2.3573    0.2317  10.1755    24.7622      0b100000000000100    20190410T153012143915
13       1683       150        2.3670    1.0367   2.2833    24.7622     0b1101111111010111    20190410T153012186786
14        695       150        2.3633    0.2333  10.1282    24.7305       0b00000000000100    20190410T153012229631
15       1659       150        2.3634    1.0209   2.3150    24.7305      0b101010101010101    20190410T153012272359
 0        731       200        2.6086    0.2594  10.0558    24.7305      0b101010100010100    20190410T153024371843
 1       1795       200        2.5830    1.1384   2.2689    24.7305     0b1101010101010101    20190410T153024414925
 2        725       200        2.5950    0.2567  10.1104    24.7305       0b00000000000000    20190410T153024458346
 3       1800       200        2.5950    1.1448   2.2669    24.7305     0b1101111101010111    20190410T153024501505
 4        725       200        2.6100    0.2592  10.0707    24.7622       0b00000000000000    20190410T153024544737
 5       1806       200        2.6010    1.1467   2.2683    24.7305     0b1111111111011111    20190410T153024587510
 6        734       200        2.6197    0.2607  10.0470    24.7305      0b101010100010101    20190410T153024630270
 7       1803       200        2.5890    1.1402   2.2707    24.7305     0b1101111101011111    20190410T153024673067
 8        726       200        2.5875    0.2573  10.0551    24.7622      0b100000000010100    20190410T153024715914
 9       1798       200        2.6077    1.1422   2.2830    24.7305     0b1101110101010111    20190410T153024758644
10        726       200        2.5942    0.2561  10.1305    24.7305      0b100000000010100    20190410T153024801623
11       1795       200        2.5950    1.1385   2.2793    24.7305     0b1101010101010101    20190410T153024844382
12        726       200        2.5987    0.2558  10.1580    24.7305      0b100000000010100    20190410T153024887155
13       1803       200        2.6100    1.1432   2.2831    24.7305     0b1101111101011111    20190410T153024929949
14        725       200        2.6055    0.2577  10.1119    24.7305       0b00000000000000    20190410T153024972791
15       1779       200        2.6062    1.1259   2.3147    24.7622      0b101010101010101    20190410T153025015527
 0        758       250        2.8523    0.2838  10.0520    24.6988      0b101010100010100    20190410T153037118791
 1       1921       250        2.8215    1.2432   2.2696    24.6988     0b1101010101010101    20190410T153037162005
