CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8626      0.3       0.7     0.5584      3.7   12.5       5.126   24.1   0b1111111111111111    20190603T111948924170
 1     250     2.6668      0.8       2.3     2.5188      0.8    2.5       1.059   24.1   0b1111111111111111    20190603T111948924621
 2     250     2.8657      0.2       0.7     0.5629      3.8   12.5       5.091   24.1   0b1111111111111111    20190603T111948924937
 3     250     2.6703      0.7       2.2     2.5039      0.8    2.5       1.066   24.1   0b1111111111111111    20190603T111948925230
 4     250     2.8553      0.3       1.5     0.5621      3.7   13.3       5.080   24.1   0b1111111111111111    20190603T111948925540
 5     250     2.6710      0.7       2.3     2.5013      0.7    1.7       1.068   24.1   0b1111111111111111    20190603T111948925827
 6     250     2.8567      0.2       0.8     0.5623      4.3   12.5       5.080   24.1   0b1111111111111111    20190603T111948926109
 7     250     2.6448      0.7       2.3     2.4839      0.5    1.7       1.065   24.1   0b1111111111111111    20190603T111948926456
 8     250     2.8585      0.6       2.3     0.5579      4.4   15.8       5.123   24.1   0b1111111111111111    20190603T111948926757
 9     250     2.6539      0.8       3.0     2.4835      1.1    4.2       1.069   24.1   0b1111111111111111    20190603T111948927040
10     250     2.8571      0.5       1.5     0.5617      3.3   10.0       5.087   24.1   0b1111111111111111    20190603T111948927321
11     250     2.6448      0.7       2.3     2.4804      0.9    2.5       1.066   24.1   0b1111111111111111    20190603T111948927634
12     250     2.8565      0.5       1.5     0.5623      2.7    9.2       5.080   24.1   0b1111111111111111    20190603T111948927915
13     250     2.6486      1.0       3.0     2.4817      0.9    3.3       1.067   24.1   0b1111111111111111    20190603T111948928196
14     250     2.8547      0.5       1.5     0.5582      5.1   15.0       5.114   24.1   0b1111111111111111    20190603T111948928521
15     250     2.6459      0.7       2.3     2.4833      1.1    3.3       1.065   24.1   0b1111111111111111    20190603T111948928810
 0     240     2.8253      0.0       0.0     0.5529      2.2    6.7       5.110   24.2   0b1111111111111111    20190603T111952382583
 1     240     2.6627      0.7       2.3     2.5153      0.8    2.5       1.059   24.2   0b1111111111111111    20190603T111952383042
 2     240     2.8313      0.0       0.0     0.5557      2.5    8.3       5.095   24.2   0b1111111111111111    20190603T111952383360
 3     240     2.6668      0.7       2.3     2.5009      0.8    2.5       1.066   24.2   0b1111111111111111    20190603T111952383681
 4     240     2.8170      0.0       0.0     0.5554      1.5    5.0       5.072   24.2   0b1111111111111111    20190603T111952383974
 5     240     2.6668      0.6       1.5     2.4977      0.8    2.5       1.068   24.2   0b1111111111111111    20190603T111952384292
 6     240     2.8193      0.0       0.0     0.5555      3.2   13.3       5.075   24.2   0b1111111111111111    20190603T111952384583
 7     240     2.6406      0.6       1.5     2.4807      0.6    1.7       1.064   24.2   0b1111111111111111    20190603T111952384889
 8     240     2.8305      0.0       0.0     0.5534      4.0   14.2       5.115   24.2   0b1111111111111111    20190603T111952385176
