CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8237      0.0       0.0     0.2809      0.8    2.5      10.052   23.5   0b1111111111111111    20190528T113228234620
 1     250     2.8072      0.0       0.0     1.2331      0.5    1.7       2.277   23.5   0b1111111111111111    20190528T113228235027
 2     250     2.8304      0.2       0.7     0.2792      0.6    2.5      10.139   23.5   0b1111111111111111    20190528T113228235328
 3     250     2.8172      0.3       0.8     1.2407      0.7    2.5       2.271   23.5   0b1111111111111111    20190528T113228235668
 4     250     2.8320      0.0       0.0     0.2799      0.6    1.7      10.117   23.5   0b1111111111111111    20190528T113228235959
 5     250     2.8170      0.0       0.0     1.2383      0.6    1.7       2.275   23.5   0b1111111111111111    20190528T113228236246
 6     250     2.8244      0.2       0.8     0.2788      0.7    1.7      10.129   23.5   0b1111111111111111    20190528T113228236583
 7     250     2.8237      0.0       0.0     1.2396      1.2    4.2       2.278   23.5   0b1111111111111111    20190528T113228236873
 8     250     2.8353      0.4       0.8     0.2823      0.7    1.7      10.045   23.5   0b1111111111111111    20190528T113228237183
 9     250     2.8215      0.0       0.0     1.2367      0.6    1.7       2.282   23.5   0b1111111111111111    20190528T113228237551
10     250     2.8268      0.0       0.0     0.2787      0.8    2.5      10.144   23.5   0b1111111111111111    20190528T113228237692
11     250     2.8343      0.0       0.0     1.2446      0.9    2.5       2.277   23.5   0b1111111111111111    20190528T113228237830
12     250     2.8605      0.0       0.0     0.2817      1.0    3.3      10.156   23.5   0b1111111111111111    20190528T113228237967
13     250     2.8470      0.0       0.0     1.2508      0.8    2.5       2.276   23.5   0b1111111111111111    20190528T113228238104
14     250     2.8459      0.4       0.8     0.2801      0.7    2.5      10.161   23.5   0b1111111111111111    20190528T113228238241
15     250     2.8260      0.0       0.0     1.2168      0.8    2.5       2.322   23.5   0b1111111111111111    20190528T113228238378
 0     240     2.7761      0.4       0.8     0.2764      0.4    0.8      10.043   23.5   0b1111111111111111    20190528T113231690459
 1     240     2.7608      0.2       0.8     1.2125      0.4    1.7       2.277   23.5   0b1111111111111111    20190528T113231690959
 2     240     2.7825      0.0       0.0     0.2756      0.5    1.7      10.097   23.5   0b1111111111111111    20190528T113231691284
 3     240     2.7714      0.3       0.7     1.2203      0.4    0.8       2.271   23.5   0b1111111111111111    20190528T113231691581
 4     240     2.7840      0.0       0.0     0.2752      0.5    1.7      10.118   23.5   0b1111111111111111    20190528T113231691927
 5     240     2.7705      0.0       0.0     1.2179      0.6    1.7       2.275   23.5   0b1111111111111111    20190528T113231692221
 6     240     2.7765      0.0       0.0     0.2744      0.4    0.8      10.118   23.5   0b1111111111111111    20190528T113231692507
 7     240     2.7795      0.0       0.0     1.2201      0.6    1.7       2.278   23.5   0b1111111111111111    20190528T113231692879
 8     240     2.7870      0.0       0.0     0.2773      0.6    1.7      10.049   23.5   0b1111111111111111    20190528T113231693229
 9     240     2.7757      0.0       0.0     1.2170      0.4    0.8       2.281   23.5   0b1111111111111111    20190528T113231693586
10     240     2.7795      0.0       0.0     0.2738      0.4    0.8      10.150   23.5   0b1111111111111111    20190528T113231693934
11     240     2.7893      0.2       0.8     1.2250      0.6    1.7       2.277   23.5   0b1111111111111111    20190528T113231694222
12     240     2.8125      0.0       0.0     0.2769      0.5    1.7      10.156   23.5   0b1111111111111111    20190528T113231694505
13     240     2.8043      0.0       0.0     1.2322      0.7    2.5       2.276   23.5   0b1111111111111111    20190528T113231694842
14     240     2.7977      0.3       0.8     0.2755      0.6    1.7      10.155   23.5   0b1111111111111111    20190528T113231695143
