CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        801         0        1.6222    0.3197   5.0746    26.2841       0b00000000000000    20190522T140123920007
 1       2280         0        1.6243    1.5342   1.0588    26.2841     0b1111011101111101    20190522T140123963420
 2        804         0        1.6326    0.3199   5.1032    26.2841      0b101000100000001    20190522T140124006871
 3       2263         0        1.6087    1.5193   1.0588    26.2841      0b111010101010101    20190522T140124050296
 4        806         0        1.6311    0.3210   5.0813    26.3158      0b101000101000101    20190522T140124093692
 5       2273         0        1.6126    1.5242   1.0579    26.2841      0b111010101011101    20190522T140124137140
 6        804         0        1.6365    0.3224   5.0757    26.2524      0b101000100000001    20190522T140124180491
 7       2293         0        1.6275    1.5375   1.0585    26.2841     0b1111111101111111    20190522T140124223529
 8        801         0        1.6282    0.3192   5.1016    26.3158       0b00000000000000    20190522T140124266435
 9       2276         0        1.6259    1.5342   1.0598    26.2841     0b1111010101111101    20190522T140124309329
10        806         0        1.6289    0.3227   5.0470    26.2841      0b101000101000101    20190522T140124352296
11       2290         0        1.6189    1.5425   1.0495    26.2841     0b1111011101111111    20190522T140124395059
12        803         0        1.6309    0.3208   5.0835    26.2841      0b100000100000001    20190522T140124437958
13       2262         0        1.6163    1.5167   1.0657    26.2841      0b101010101010101    20190522T140124480802
14        802         0        1.6219    0.3170   5.1163    26.3158       0b00000100000001    20190522T140124523691
15       2274         0        1.6155    1.5279   1.0573    26.2841      0b111010101111101    20190522T140124566587
 0        862        50        1.8795    0.3708   5.0683    26.6646       0b00000000000000    20190522T140136693416
 1       2582        50        1.8819    1.7775   1.0587    26.6646     0b1111010101011101    20190522T140136736667
 2        867        50        1.8908    0.3708   5.0987    26.6646      0b101000100000001    20190522T140136780029
 3       2566        50        1.8638    1.7609   1.0584    26.6646      0b111010101010101    20190522T140136823272
 4        869        50        1.8870    0.3717   5.0771    26.6646      0b101000101000101    20190522T140136866499
 5       2583        50        1.8668    1.7650   1.0576    26.6646     0b1111010101011111    20190522T140136909317
 6        867        50        1.8945    0.3734   5.0734    26.6646      0b101000100000001    20190522T140136952221
 7       2594        50        1.8832    1.7798   1.0581    26.6646     0b1111011101111111    20190522T140136995118
 8        865        50        1.8900    0.3707   5.0978    26.6646       0b00000000000001    20190522T140137037956
 9       2587        50        1.8870    1.7808   1.0596    26.6646     0b1111010101111111    20190522T140137080711
10        869        50        1.8908    0.3750   5.0422    26.6646      0b101000101000101    20190522T140137123588
11       2605        50        1.8788    1.7907   1.0491    26.6646     0b1111011111111111    20190522T140137166452
12        866        50        1.8930    0.3725   5.0819    26.6646       0b00000100000001    20190522T140137209344
13       2565        50        1.8758    1.7599   1.0658    26.6646      0b101010101010101    20190522T140137252243
14        866        50        1.8831    0.3684   5.1113    26.6646       0b00000100000001    20190522T140137295074
15       2580        50        1.8758    1.7742   1.0573    26.6646      0b111010101011101    20190522T140137337838
 0        925       100        2.1286    0.4200   5.0682    26.8865       0b00000000000000    20190522T140149454233
 1       2872       100        2.1292    2.0108   1.0589    26.8865      0b111010101111101    20190522T140149497276
 2        929       100        2.1375    0.4196   5.0943    26.8548      0b100000100000001    20190522T140149540083
 3       2850       100        2.1097    1.9935   1.0583    26.8865      0b101010101010101    20190522T140149582888
 4        930       100        2.1345    0.4209   5.0711    26.8865      0b101000101000101    20190522T140149625770
 5       2864       100        2.1136    1.9983   1.0577    26.8548      0b111010101011101    20190522T140149668613
 6        929       100        2.1412    0.4226   5.0670    26.8865      0b100000100000001    20190522T140149711372
 7       2884       100        2.1285    2.0125   1.0576    26.8865     0b1111011101111111    20190522T140149754169
 8        925       100        2.1421    0.4203   5.0961    26.8548       0b00000000000000    20190522T140149797123
 9       2883       100        2.1399    2.0200   1.0594    26.8548     0b1111010101111111    20190522T140149839854
10        932       100        2.1465    0.4258   5.0407    26.8865      0b101000101010101    20190522T140149882779
11       2897       100        2.1330    2.0333   1.0490    26.8865     0b1111011111111111    20190522T140149925598
12        929       100        2.1458    0.4225   5.0787    26.8865      0b100000100000001    20190522T140149968381
13       2851       100        2.1277    1.9966   1.0657    26.8548      0b101010101011101    20190522T140150011267
14        928       100        2.1345    0.4183   5.1024    26.8865       0b00000100000001    20190522T140150054116
15       2879       100        2.1280    2.0125   1.0574    26.8548      0b111010101111111    20190522T140150096880
 0        984       150        2.3688    0.4675   5.0670    26.9499       0b00000000000000    20190522T140202213254
 1       3140       150        2.3700    2.2389   1.0585    26.9182      0b111010101011101    20190522T140202256819
 2        988       150        2.3783    0.4675   5.0872    26.9499       0b00000100000001    20190522T140202300329
 3       3124       150        2.3475    2.2184   1.0582    26.9182      0b101010101010101    20190522T140202343664
 4        989       150        2.3723    0.4683   5.0653    26.9499       0b00000100000101    20190522T140202386595
 5       3140       150        2.3498    2.2217   1.0577    26.9499      0b111010101011101    20190522T140202429562
 6        989       150        2.3820    0.4705   5.0627    26.9499       0b00000100000101    20190522T140202472595
 7       3151       150        2.3663    2.2387   1.0570    26.9499      0b111010101111111    20190522T140202515692
 8        987       150        2.3880    0.4688   5.0935    26.9182       0b00000000000001    20190522T140202558791
 9       3157       150        2.3850    2.2507   1.0597    26.9182     0b1111010111111111    20190522T140202601586
10        993       150        2.3925    0.4750   5.0368    26.9499      0b101000101010101    20190522T140202644612
11       3173       150        2.3783    2.2683   1.0485    26.9182     0b1111011111111111    20190522T140202687440
12        990       150        2.3925    0.4717   5.0724    26.9499      0b100000101010101    20190522T140202730433
13       3137       150        2.3708    2.2234   1.0663    26.9499      0b101010101011101    20190522T140202773340
14        989       150        2.3798    0.4666   5.1004    26.9499       0b00000100000101    20190522T140202816668
15       3154       150        2.3715    2.2428   1.0574    26.9499      0b111010111111111    20190522T140202859586
 0       1043       200        2.6116    0.5157   5.0645    26.8865       0b00000000000000    20190522T140214978704
 1       3430       200        2.6110    2.4668   1.0585    26.8865     0b1111010111111101    20190522T140215022688
 2       1047       200        2.6215    0.5154   5.0861    26.8865       0b00000000010001    20190522T140215065879
 3       3393       200        2.5875    2.4453   1.0581    26.8865      0b101010101010101    20190522T140215108925
 4       1046       200        2.6122    0.5158   5.0641    26.8865       0b00000000000001    20190522T140215152171
 5       3404       200        2.5882    2.4467   1.0578    26.8865      0b101010101011101    20190522T140215195425
 6       1048       200        2.6227    0.5182   5.0616    26.9182      0b100000100010101    20190522T140215238669
 7       3429       200        2.6055    2.4651   1.0570    26.8865      0b111010101111101    20190522T140215281506
 8       1047       200        2.6348    0.5172   5.0947    26.9182       0b00000000010001    20190522T140215324304
 9       3442       200        2.6279    2.4791   1.0600    26.8865     0b1111010111111111    20190522T140215367105
10       1055       200        2.6400    0.5238   5.0398    26.8865      0b101000101010101    20190522T140215409999
11       3468       200        2.6220    2.5006   1.0486    26.8548     0b1111011111111111    20190522T140215452830
12       1048       200        2.6402    0.5206   5.0715    26.8865      0b100000100010101    20190522T140215495727
13       3414       200        2.6148    2.4524   1.0662    26.8548      0b101010101111101    20190522T140215538629
14       1047       200        2.6250    0.5149   5.0979    26.8548       0b00000000010001    20190522T140215581453
15       3429       200        2.6118    2.4700   1.0574    26.8865      0b111010101111101    20190522T140215624184
 0       1099       250        2.8530    0.5617   5.0795    26.8231       0b00000000000000    20190522T140227745019
 1       3549       250        2.6985    2.5492   1.0585    26.8231      0b101010101010101    20190522T140227788671
 2       1100       250        2.8598    0.5648   5.0631    26.8231       0b00000000000001    20190522T140227833368
 3       3549       250        2.6881    2.5403   1.0582    26.8231      0b101010101010101    20190522T140227876744
 4       1107       250        2.8523    0.5637   5.0594    26.7914       0b00000101000101    20190522T140227920177
 5       3549       250        2.6924    2.5450   1.0579    26.8231      0b101010101010101    20190522T140227963032
 6       1104       250        2.8605    0.5659   5.0546    26.8231       0b00000000000101    20190522T140228005917
 7       3549       250        2.6935    2.5482   1.0570    26.7914      0b101010101010101    20190522T140228048679
 8       1105       250        2.8762    0.5645   5.0952    26.8231       0b00000001000101    20190522T140228091495
 9       3551       250        2.6944    2.5415   1.0602    26.7914     0b1111010111111111    20190522T140228134289
10       1114       250        2.8788    0.5707   5.0439    26.8231      0b101000101010101    20190522T140228177183
11       3551       250        2.6904    2.5660   1.0485    26.8231     0b1111010111111111    20190522T140228220028
12       1109       250        2.8785    0.5657   5.0887    26.7914       0b00000101010101    20190522T140228262908
13       3549       250        2.6953    2.5276   1.0663    26.7914      0b101010101010101    20190522T140228305785
