CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        802         0        1.6343    0.3194   5.1164    24.6988      0b100000000010000    20190524T113526831137
 1       2285         0        1.6260    1.5376   1.0575    24.6988     0b1111110111110101    20190524T113526874377
 2        803         0        1.6423    0.3208   5.1190    24.6671      0b100000100010001    20190524T113526917629
 3       2290         0        1.6350    1.5368   1.0639    24.6671     0b1111111111110111    20190524T113526960747
 4        799         0        1.6357    0.3217   5.0852    24.6988       0b00000000000000    20190524T113527003883
 5       2283         0        1.6418    1.5388   1.0669    24.6988     0b1111110111010101    20190524T113527047136
 6        803         0        1.6464    0.3233   5.0920    24.6988      0b100000100010001    20190524T113527090527
 7       2274         0        1.6305    1.5333   1.0634    24.6988      0b101110101010101    20190524T113527133558
 8        802         0        1.6343    0.3186   5.1297    24.6988      0b100000000010000    20190524T113527176834
 9       2289         0        1.6354    1.5392   1.0624    24.7305     0b1111110111110111    20190524T113527219882
10        804         0        1.6497    0.3241   5.0904    24.6988      0b101000101010101    20190524T113527262976
11       2266         0        1.6267    1.5265   1.0657    24.6988      0b101010101010101    20190524T113527306211
12        803         0        1.6365    0.3225   5.0744    24.6988      0b100000100010001    20190524T113527349460
13       2277         0        1.6261    1.5267   1.0652    24.6988      0b101110111010101    20190524T113527392538
14        800         0        1.6388    0.3219   5.0906    24.6988       0b00000000010000    20190524T113527435823
15       2281         0        1.6416    1.5381   1.0673    24.7305      0b111110111010101    20190524T113527478833
 0        864        50        1.8972    0.3717   5.1046    24.9207      0b100000000010100    20190524T113539610317
 1       2591        50        1.8885    1.7858   1.0575    24.9524      0b111110111011101    20190524T113539653733
 2        863        50        1.9061    0.3733   5.1066    24.9207      0b100000000010000    20190524T113539697212
 3       2578        50        1.8983    1.7849   1.0635    24.9207      0b111110101010101    20190524T113539740471
 4        861        50        1.8990    0.3741   5.0764    24.9524       0b00000000000000    20190524T113539783833
 5       2596        50        1.9058    1.7868   1.0666    24.9524     0b1111110111011111    20190524T113539827194
 6        866        50        1.9104    0.3758   5.0831    24.9524      0b100000100010101    20190524T113539870446
 7       2582        50        1.8926    1.7801   1.0632    24.9841      0b111110101011101    20190524T113539913694
 8        864        50        1.8980    0.3707   5.1192    24.9524      0b100000000010100    20190524T113539957199
 9       2602        50        1.9004    1.7888   1.0624    24.9524     0b1111110111111111    20190524T113540000455
10        867        50        1.9140    0.3763   5.0870    24.9841      0b101000101010101    20190524T113540043945
11       2570        50        1.8895    1.7733   1.0655    24.9841      0b101010101010101    20190524T113540087218
12        866        50        1.8998    0.3750   5.0660    24.9841      0b100000100010101    20190524T113540130218
13       2577        50        1.8870    1.7717   1.0651    24.9524      0b101110101010101    20190524T113540173157
14        862        50        1.9013    0.3737   5.0870    24.9524       0b00000000010000    20190524T113540215941
15       2592        50        1.9060    1.7863   1.0670    24.9524      0b111110111011111    20190524T113540258757
 0        927       100        2.1412    0.4202   5.0962    25.1427      0b100000000010100    20190524T113552375169
 1       2878       100        2.1319    2.0158   1.0576    25.1110      0b111110111111101    20190524T113552418204
 2        925       100        2.1501    0.4213   5.1041    25.0793      0b100000000010000    20190524T113552461863
 3       2867       100        2.1412    2.0132   1.0636    25.1110      0b111010101010101    20190524T113552504659
 4        923       100        2.1412    0.4218   5.0771    25.1110       0b00000000000000    20190524T113552547573
 5       2872       100        2.1480    2.0141   1.0665    25.1110      0b111110101011101    20190524T113552590495
 6        927       100        2.1525    0.4238   5.0796    25.1110      0b100000000010100    20190524T113552633412
 7       2876       100        2.1345    2.0085   1.0627    25.1110      0b111110101111101    20190524T113552676329
 8        927       100        2.1420    0.4192   5.1101    25.1110      0b100000000010100    20190524T113552719613
 9       2884       100        2.1435    2.0184   1.0620    25.0793     0b1111110111111111    20190524T113552762526
10        929       100        2.1578    0.4243   5.0850    25.1110      0b100000101010101    20190524T113552805452
11       2868       100        2.1315    2.0002   1.0657    25.1110      0b111010101011101    20190524T113552848228
12        929       100        2.1442    0.4233   5.0652    25.0793      0b100000101010101    20190524T113552891143
13       2852       100        2.1292    2.0000   1.0646    25.0793      0b101010101010101    20190524T113552933957
