CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        803         0        1.6267    0.3191   5.0982    25.5866      0b101000100010100    20190530T145227432305
 1       2264         0        1.6178    1.5209   1.0637    25.6183     0b1111010101010101    20190530T145227475578
 2        801         0        1.6215    0.3167   5.1192    25.6183      0b100000100000000    20190530T145227518651
 3       2270         0        1.6207    1.5267   1.0616    25.6183     0b1111010101010111    20190530T145227561651
 4        802         0        1.6163    0.3201   5.0495    25.6183      0b100000100000100    20190530T145227604917
 5       2283         0        1.6172    1.5286   1.0580    25.5866     0b1111011111011111    20190530T145227647964
 6        804         0        1.6319    0.3211   5.0826    25.6183      0b101000100010101    20190530T145227691312
 7       2279         0        1.6122    1.5250   1.0572    25.6183     0b1111010101011111    20190530T145227734585
 8        798         0        1.6178    0.3148   5.1384    25.6500      0b100000000000000    20190530T145227777843
 9       2279         0        1.6234    1.5257   1.0640    25.6183     0b1111010101011111    20190530T145227821069
10        807         0        1.6395    0.3197   5.1288    25.5866      0b101000101010101    20190530T145227864297
11       2306         0        1.6298    1.5518   1.0502    25.6183     0b1111011111111111    20190530T145227907194
12        802         0        1.6163    0.3167   5.1026    25.6183      0b100000100000100    20190530T145227950002
13       2251         0        1.6010    1.5025   1.0656    25.6183     0b1101010101010101    20190530T145227992884
14        796         0        1.6103    0.3125   5.1528    25.6183       0b00000000000000    20190530T145228035696
15       2245         0        1.5937    1.5029   1.0604    25.6183      0b101010101010101    20190530T145228078484
 0        865        50        1.8842    0.3700   5.0925    25.9987      0b101000100010100    20190530T145240192682
 1       2571        50        1.8745    1.7625   1.0636    25.9670     0b1111010101011101    20190530T145240235828
 2        862        50        1.8773    0.3673   5.1116    25.9987      0b100000100010000    20190530T145240278966
 3       2564        50        1.8768    1.7676   1.0618    25.9670     0b1111010101010101    20190530T145240322006
 4        861        50        1.8697    0.3707   5.0432    25.9987      0b100000100000000    20190530T145240364902
 5       2581        50        1.8720    1.7692   1.0581    25.9670     0b1111011101011111    20190530T145240407616
 6        866        50        1.8885    0.3723   5.0721    25.9987      0b101000100010101    20190530T145240450412
 7       2583        50        1.8653    1.7648   1.0569    25.9987     0b1111011101111111    20190530T145240493168
 8        858        50        1.8690    0.3642   5.1323    26.0304       0b00000000000000    20190530T145240536035
 9       2576        50        1.8780    1.7650   1.0640    25.9670     0b1111010101011111    20190530T145240578786
10        867        50        1.8957    0.3706   5.1154    25.9670      0b101000101010101    20190530T145240621680
