CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8467      0.4       0.7     0.1289      0.7    2.5      22.082   27.8   0b1111111111111111    20181012T191509936367
 1     250     2.8365      0.0       0.0     0.5592      0.4    1.7       5.073   27.8   0b1111111111111111    20181012T191509936782
 2     250     2.8470      0.0       0.0     0.1297      0.7    2.5      21.956   27.8   0b1111111111111111    20181012T191509937125
 3     250     2.8425      0.0       0.0     0.5615      0.7    2.5       5.062   27.8   0b1111111111111111    20181012T191509937424
 4     250     2.8449      0.3       0.8     0.1302      0.5    1.7      21.856   27.8   0b1111111111111111    20181012T191509937708
 5     250     2.8337      0.3       0.8     0.5627      0.5    1.7       5.036   27.8   0b1111111111111111    20181012T191509937989
 6     250     2.8612      0.0       0.0     0.1334      0.6    1.7      21.446   27.8   0b1111111111111111    20181012T191509938293
 7     250     2.8538      0.0       0.0     0.5621      0.7    2.5       5.077   27.8   0b1111111111111111    20181012T191509938572
 8     250     2.8475      0.4       0.8     0.1314      0.4    0.8      21.667   27.8   0b1111111111111111    20181012T191509938850
 9     250     2.8740      0.0       0.0     0.5708      0.5    1.7       5.035   27.8   0b1111111111111111    20181012T191509939148
10     250     2.8463      0.0       0.0     0.1308      0.2    0.8      21.769   27.8   0b1111111111111111    20181012T191509939428
11     250     2.8666      0.2       0.8     0.5708      0.4    1.7       5.022   27.8   0b1111111111111111    20181012T191509939745
12     250     2.8449      0.3       0.8     0.1333      0.3    0.8      21.350   27.8   0b1111111111111111    20181012T191509940050
13     250     2.8505      0.4       0.8     0.5623      0.3    0.8       5.069   27.8   0b1111111111111111    20181012T191509940331
14     250     2.8528      0.3       0.8     0.1328      0.7    2.5      21.476   27.8   0b1111111111111111    20181012T191509940607
15     250     2.8424      0.3       0.7     0.5611      0.4    0.8       5.066   27.8   0b1111111111111111    20181012T191509940883
 0     240     2.7976      0.2       0.8     0.1267      0.4    1.7      22.086   27.8   0b1111111111111111    20181012T191513378772
 1     240     2.7877      0.0       0.0     0.5497      0.4    0.8       5.072   27.8   0b1111111111111111    20181012T191513379192
 2     240     2.7982      0.0       0.0     0.1273      0.6    1.7      21.976   27.8   0b1111111111111111    20181012T191513379512
 3     240     2.7937      0.0       0.0     0.5517      0.5    1.7       5.064   27.8   0b1111111111111111    20181012T191513379806
 4     240     2.7960      0.0       0.0     0.1279      0.6    1.7      21.858   27.8   0b1111111111111111    20181012T191513380117
 5     240     2.7855      0.0       0.0     0.5533      0.2    0.8       5.035   27.8   0b1111111111111111    20181012T191513380406
 6     240     2.8121      0.4       0.8     0.1312      0.6    1.7      21.439   27.8   0b1111111111111111    20181012T191513380689
 7     240     2.8050      0.0       0.0     0.5527      0.5    1.7       5.075   27.8   0b1111111111111111    20181012T191513380970
 8     240     2.7990      0.0       0.0     0.1298      0.5    1.7      21.572   27.8   0b1111111111111111    20181012T191513381273
 9     240     2.8245      0.0       0.0     0.5608      0.5    1.7       5.036   27.8   0b1111111111111111    20181012T191513381595
10     240     2.7979      0.4       0.8     0.1286      0.4    0.8      21.759   27.8   0b1111111111111111    20181012T191513381876
11     240     2.8178      0.0       0.0     0.5612      0.4    0.8       5.021   27.8   0b1111111111111111    20181012T191513382179
12     240     2.7961      0.2       0.8     0.1308      0.6    1.7      21.371   27.8   0b1111111111111111    20181012T191513382459
13     240     2.8014      0.3       0.7     0.5526      0.2    0.8       5.070   27.8   0b1111111111111111    20181012T191513382737
14     240     2.8038      0.4       0.7     0.1305      0.4    0.8      21.485   27.8   0b1111111111111111    20181012T191513383052
15     240     2.7933      0.4       0.8     0.5517      0.5    1.7       5.063   27.8   0b1111111111111111    20181012T191513383333
 0     230     2.7495      0.0       0.0     0.1244      0.4    0.8      22.099   27.7   0b1111111111111111    20181012T191516816560
 1     230     2.7398      0.0       0.0     0.5403      0.4    0.8       5.071   27.7   0b1111111111111111    20181012T191516816963
 2     230     2.7505      0.3       0.7     0.1250      0.5    1.7      22.004   27.7   0b1111111111111111    20181012T191516817308
 3     230     2.7465      0.0       0.0     0.5423      0.3    0.8       5.064   27.7   0b1111111111111111    20181012T191516817603
 4     230     2.7488      0.0       0.0     0.1256      0.4    0.8      21.888   27.7   0b1111111111111111    20181012T191516817891
 5     230     2.7375      0.0       0.0     0.5437      0.4    0.8       5.034   27.7   0b1111111111111111    20181012T191516818193
 6     230     2.7645      0.0       0.0     0.1287      0.4    0.8      21.486   27.7   0b1111111111111111    20181012T191516818477
 7     230     2.7570      0.0       0.0     0.5432      0.3    0.8       5.076   27.7   0b1111111111111111    20181012T191516818757
 8     230     2.7510      0.0       0.0     0.1273      0.4    0.8      21.619   27.7   0b1111111111111111    20181012T191516819058
 9     230     2.7765      0.0       0.0     0.5516      0.3    0.8       5.034   27.7   0b1111111111111111    20181012T191516819387
10     230     2.7504      0.3       0.7     0.1261      0.4    0.8      21.814   27.7   0b1111111111111111    20181012T191516819672
11     230     2.7697      0.0       0.0     0.5516      0.3    0.8       5.021   27.7   0b1111111111111111    20181012T191516819950
12     230     2.7488      0.0       0.0     0.1289      0.4    0.8      21.322   27.7   0b1111111111111111    20181012T191516820250
13     230     2.7540      0.0       0.0     0.5433      0.0    0.0       5.069   27.7   0b1111111111111111    20181012T191516820529
14     230     2.7563      0.0       0.0     0.1284      0.2    0.8      21.463   27.7   0b1111111111111111    20181012T191516820806
15     230     2.7458      0.0       0.0     0.5423      0.3    0.8       5.063   27.7   0b1111111111111111    20181012T191516821110
 0     220     2.7000      0.0       0.0     0.1223      0.3    0.8      22.071   27.8   0b1111111111111111    20181012T191520248052
 1     220     2.6932      0.0       0.0     0.5308      0.3    0.8       5.074   27.8   0b1111111111111111    20181012T191520248455
 2     220     2.7022      0.0       0.0     0.1227      0.3    0.8      22.029   27.8   0b1111111111111111    20181012T191520248763
 3     220     2.6983      0.3       0.8     0.5323      0.3    0.8       5.069   27.8   0b1111111111111111    20181012T191520249082
 4     220     2.7000      0.0       0.0     0.1233      0.0    0.0      21.892   27.8   0b1111111111111111    20181012T191520249373
 5     220     2.6902      0.2       0.8     0.5343      0.3    0.8       5.035   27.8   0b1111111111111111    20181012T191520249657
 6     220     2.7150      0.0       0.0     0.1263      0.4    0.8      21.491   27.8   0b1111111111111111    20181012T191520249938
 7     220     2.7075      0.0       0.0     0.5335      0.3    0.8       5.075   27.8   0b1111111111111111    20181012T191520250240
