CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8687      0.0       0.0     0.0027      0.3    0.8    1075.781   26.0   0b1111111111111111    20190614T114215885300
 1     250     2.8545      0.0       0.0     0.0023      0.4    0.8    1268.667   26.0   0b1111111111111111    20190614T114215885735
 2     250     2.8575      0.0       0.0    -0.0007      0.5    1.7    -666.000   26.0   0b1111111111111111    20190614T114215886035
 3     250     2.8777      0.0       0.0     0.0025      0.4    1.7    1151.100   26.0   0b1111111111111111    20190614T114215886326
 4     250     2.8702      0.0       0.0    -0.0017      0.4    1.7    -666.000   26.0   0b1111111111111111    20190614T114215886634
 5     250     2.8649      0.2       0.8     0.0007      0.3    0.8    4297.388   26.0   0b1111111111111111    20190614T114215886918
 6     250     2.8710      0.0       0.0     0.0006      0.7    1.7    4921.714   26.0   0b1111111111111111    20190614T114215887200
 7     250     2.8575      0.0       0.0    -0.0014      0.4    0.8    -666.000   26.0   0b1111111111111111    20190614T114215887558
 8     250     2.8567      0.2       0.8    -0.0001      0.4    1.7    -666.000   26.0   0b1111111111111111    20190614T114215887851
 9     250     2.8612      0.0       0.0     0.0019      0.5    1.7    1492.826   26.0   0b1111111111111111    20190614T114215888132
10     250     2.8837      0.0       0.0    -0.0006      0.7    2.5    -666.000   26.0   0b1111111111111111    20190614T114215888442
11     250     2.8860      0.0       0.0    -0.0007      0.5    1.7    -666.000   26.0   0b1111111111111111    20190614T114215888725
12     250     2.8508      0.0       0.0     0.0007      0.2    0.8    3801.000   26.0   0b1111111111111111    20190614T114215889114
13     250     2.8538      0.0       0.0     0.0026      0.2    0.8    1104.677   26.0   0b1111111111111111    20190614T114215889623
14     250     2.8725      0.0       0.0     0.0009      0.6    1.7    3133.636   26.0   0b1111111111111111    20190614T114215889988
15     250     2.8515      0.0       0.0    -0.0001      0.2    0.8    -666.000   26.0   0b1111111111111111    20190614T114215890274
 0     240     2.8193      0.0       0.0     0.0027      0.3    0.8    1057.219   26.0   0b1111111111111111    20190614T114219366753
 1     240     2.8058      0.0       0.0     0.0021      0.4    0.8    1346.760   26.0   0b1111111111111111    20190614T114219367201
 2     240     2.8088      0.0       0.0    -0.0009      0.3    0.8    -666.000   26.0   0b1111111111111111    20190614T114219367520
 3     240     2.8283      0.0       0.0     0.0020      0.4    0.8    1414.125   26.0   0b1111111111111111    20190614T114219367817
 4     240     2.8207      0.0       0.0    -0.0017      0.4    1.7    -666.000   26.0   0b1111111111111111    20190614T114219368139
