CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        799         0        1.6019    0.3170   5.0534    25.1744       0b00000000010000    20190626T142451754377
 1       2272         0        1.6103    1.5224   1.0577    25.1744     0b1111111111111101    20190626T142451797900
 2        801         0        1.6245    0.3183   5.1031    25.1744       0b00010100010001    20190626T142451841453
 3       2253         0        1.6087    1.5083   1.0665    25.1744     0b1101010111010101    20190626T142451884788
 4        797         0        1.6103    0.3170   5.0797    25.1744       0b00000000000000    20190626T142451928298
 5       2261         0        1.6133    1.5117   1.0672    25.1744     0b1111010111011101    20190626T142451971649
 6        802         0        1.6155    0.3202   5.0445    25.1744       0b00010100010101    20190626T142452015167
 7       2250         0        1.6065    1.5142   1.0610    25.1744      0b101010101010101    20190626T142452058362
 8        800         0        1.6230    0.3195   5.0798    25.1744       0b00000000010001    20190626T142452101217
 9       2269         0        1.6083    1.5158   1.0610    25.1744     0b1111110111111101    20190626T142452144068
10        800         0        1.6245    0.3206   5.0673    25.1744       0b00000000010001    20190626T142452186978
11       2267         0        1.6163    1.5192   1.0640    25.1744     0b1111010111111101    20190626T142452229963
12        803         0        1.6178    0.3192   5.0687    25.1744       0b00010101010101    20190626T142452272856
13       2256         0        1.6100    1.5101   1.0661    25.1744     0b1101010111011101    20190626T142452315732
14        803         0        1.6228    0.3225   5.0319    25.1744       0b00010101010101    20190626T142452358572
15       2252         0        1.6027    1.5065   1.0638    25.2061      0b101010111010101    20190626T142452401437
 0        859        50        1.8511    0.3667   5.0484    25.3646       0b00000000010000    20190626T142504566533
 1       2566        50        1.8630    1.7616   1.0576    25.3646     0b1111111111011101    20190626T142504609388
 2        863        50        1.8806    0.3690   5.0963    25.3646       0b00010101010001    20190626T142504652229
 3       2545        50        1.8607    1.7458   1.0658    25.3646     0b1101010101010101    20190626T142504695138
 4        858        50        1.8669    0.3682   5.0697    25.3646       0b00000000000000    20190626T142504738005
 5       2570        50        1.8712    1.7542   1.0667    25.3646     0b1111111111011111    20190626T142504780862
 6        862        50        1.8750    0.3717   5.0448    25.3646       0b00010000010001    20190626T142504823859
 7       2552        50        1.8623    1.7560   1.0605    25.3646     0b1101010101011101    20190626T142504866616
 8        862        50        1.8780    0.3701   5.0745    25.3646       0b00010000010001    20190626T142504909476
 9       2558        50        1.8615    1.7542   1.0612    25.3646     0b1101110111011101    20190626T142504952235
10        861        50        1.8803    0.3708   5.0703    25.3646       0b00000000010001    20190626T142504995135
11       2555        50        1.8705    1.7583   1.0638    25.3646     0b1101010111011101    20190626T142505038054
12        864        50        1.8730    0.3700   5.0621    25.3646      0b100010101010101    20190626T142505080824
13       2562        50        1.8645    1.7492   1.0659    25.3646     0b1101111111011101    20190626T142505123621
14        863        50        1.8780    0.3725   5.0416    25.3646       0b00010101010001    20190626T142505166464
15       2544        50        1.8544    1.7432   1.0638    25.3646      0b101010101010101    20190626T142505209240
 0        921       100        2.1000    0.4159   5.0491    25.4280       0b00000000000000    20190626T142517343617
