CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        608         0        1.6222    0.1612  10.0657    24.6354      0b101000101010000    20190415T113230839218
 1       1295         0        1.6237    0.7200   2.2552    24.6354     0b1111111111111101    20190415T113230882453
 2        608         0        1.6200    0.1592  10.1780    24.6354      0b101000101010000    20190415T113230925832
 3       1280         0        1.6176    0.7113   2.2743    24.6354      0b101010101010101    20190415T113230969115
 4        605         0        1.6222    0.1613  10.0553    24.6354       0b01000001000000    20190415T113231012169
 5       1291         0        1.6260    0.7191   2.2612    24.6037     0b1111111111011101    20190415T113231055300
 6        604         0        1.6185    0.1593  10.1579    24.6354       0b00000000000000    20190415T113231098301
 7       1281         0        1.6140    0.7133   2.2626    24.6354      0b101010101011101    20190415T113231141399
 8        605         0        1.6192    0.1601  10.1150    24.6354       0b01000001000000    20190415T113231184720
 9       1284         0        1.6200    0.7151   2.2655    24.6037      0b101010111011101    20190415T113231227662
10        611         0        1.6373    0.1617  10.1273    24.6354      0b101000101010101    20190415T113231270784
11       1289         0        1.6208    0.7157   2.2648    24.6037     0b1111011111011101    20190415T113231313660
12        604         0        1.6245    0.1623  10.0072    24.6037       0b00000000000000    20190415T113231356828
13       1284         0        1.6267    0.7201   2.2590    24.6354      0b101010111011101    20190415T113231399787
14        607         0        1.6247    0.1614  10.0654    24.6037       0b01000101010000    20190415T113231442911
15       1286         0        1.6261    0.7155   2.2726    24.6037      0b111011111011101    20190415T113231486059
 0        641        50        1.8765    0.1871  10.0303    24.7939      0b101000101010100    20190415T113243604580
 1       1432        50        1.8788    0.8333   2.2545    24.8256     0b1111111111111101    20190415T113243647605
 2        640        50        1.8742    0.1851  10.1265    24.7939       0b01000101010000    20190415T113243690564
 3       1422        50        1.8712    0.8232   2.2732    24.8256      0b101010111010101    20190415T113243733483
 4        635        50        1.8749    0.1867  10.0442    24.8256       0b00000000000000    20190415T113243776506
 5       1430        50        1.8796    0.8317   2.2600    24.8256     0b1111111111011101    20190415T113243819749
 6        636        50        1.8705    0.1850  10.1108    24.8256       0b01000000010000    20190415T113243862986
 7       1414        50        1.8660    0.8245   2.2632    24.8256      0b101010101010101    20190415T113243906755
 8        637        50        1.8754    0.1862  10.0736    24.7939       0b01000001010000    20190415T113243949792
 9       1427        50        1.8765    0.8292   2.2631    24.8256      0b101010111011101    20190415T113243992665
10        642        50        1.8953    0.1877  10.0990    24.8256      0b101000101010101    20190415T113244035531
11       1429        50        1.8773    0.8292   2.2640    24.8256     0b1111011111011101    20190415T113244078443
12        635        50        1.8830    0.1883   9.9984    24.8256       0b00000000000000    20190415T113244121699
13       1427        50        1.8860    0.8352   2.2583    24.8256      0b101010111011101    20190415T113244164521
14        640        50        1.8840    0.1875  10.0480    24.8256       0b01000101010000    20190415T113244207402
15       1427        50        1.8850    0.8298   2.2715    24.8256      0b101010111011101    20190415T113244250226
 0        673       100        2.1255    0.2125  10.0024    24.9524      0b101000101010100    20190415T113256357515
 1       1566       100        2.1271    0.9441   2.2531    24.9524     0b1101111111011101    20190415T113256400366
 2        671       100        2.1219    0.2103  10.0883    24.9207       0b01000101010000    20190415T113256443170
 3       1557       100        2.1205    0.9333   2.2720    24.9207      0b101010111010101    20190415T113256485962
 4        667       100        2.1217    0.2117  10.0240    24.9207       0b00000001000000    20190415T113256528866
 5       1567       100        2.1270    0.9416   2.2590    24.9524     0b1101111111011111    20190415T113256571671
 6        666       100        2.1166    0.2100  10.0789    24.9524       0b00000000000000    20190415T113256614465
 7       1548       100        2.1127    0.9335   2.2633    24.9207      0b101010101010101    20190415T113256657413
 8        669       100        2.1262    0.2117  10.0453    24.9207       0b01000001010000    20190415T113256700319
 9       1559       100        2.1265    0.9397   2.2631    24.9207      0b101010111011101    20190415T113256743048
10        674       100        2.1488    0.2133  10.0723    24.9524      0b101000101010101    20190415T113256785958
11       1565       100        2.1285    0.9406   2.2630    24.9207     0b1101011111011101    20190415T113256828961
12        667       100        2.1375    0.2141   9.9844    24.9207       0b00000001000000    20190415T113256872091
13       1568       100        2.1406    0.9483   2.2573    24.9207     0b1101111111111111    20190415T113256914982
14        672       100        2.1390    0.2135  10.0187    24.9207       0b01000101010100    20190415T113256957971
15       1561       100        2.1398    0.9424   2.2706    24.9524      0b101011111011101    20190415T113257000808
 0        703       150        2.3641    0.2366   9.9926    24.9841       0b01000101010100    20190415T113309100532
 1       1696       150        2.3670    1.0508   2.2525    24.9841      0b101111111111101    20190415T113309143605
 2        700       150        2.3603    0.2343  10.0758    24.9841       0b01000001010000    20190415T113309186618
 3       1683       150        2.3595    1.0389   2.2711    25.0159      0b101010111010101    20190415T113309229346
 4        697       150        2.3583    0.2358   9.9999    24.9841       0b00000001000000    20190415T113309272258
 5       1694       150        2.3648    1.0468   2.2591    24.9841      0b101011111011101    20190415T113309315246
 6        696       150        2.3534    0.2336  10.0753    24.9524       0b00000000000000    20190415T113309358086
 7       1677       150        2.3498    1.0384   2.2628    24.9841      0b101010101010101    20190415T113309400914
 8        700       150        2.3666    0.2359  10.0316    24.9841       0b01000001010000    20190415T113309443738
 9       1688       150        2.3685    1.0469   2.2624    24.9841      0b101010111011101    20190415T113309486490
10        704       150        2.3906    0.2379  10.0482    24.9841      0b101000101010101    20190415T113309529379
11       1694       150        2.3693    1.0472   2.2625    24.9841      0b101011111011101    20190415T113309572126
12        698       150        2.3813    0.2384   9.9878    24.9841       0b00000001010000    20190415T113309614958
13       1698       150        2.3850    1.0567   2.2571    24.9841      0b101111111111111    20190415T113309657775
14        703       150        2.3828    0.2383   9.9976    24.9841       0b01000101010100    20190415T113309700601
15       1699       150        2.3843    1.0503   2.2700    24.9841      0b111111111111111    20190415T113309743408
 0        732       200        2.6040    0.2607   9.9866    24.9841       0b01000101010100    20190415T113321850888
 1       1825       200        2.6077    1.1575   2.2529    24.9841     0b1101111111111101    20190415T113321894395
 2        730       200        2.5995    0.2583  10.0626    24.9841       0b01000101010000    20190415T113321937746
 3       1808       200        2.6001    1.1446   2.2717    24.9841      0b101010111010101    20190415T113321980793
 4        726       200        2.5972    0.2598   9.9958    24.9841       0b00000000000000    20190415T113322023716
 5       1809       200        2.6049    1.1529   2.2594    24.9841      0b101010111011101    20190415T113322066527
 6        726       200        2.5920    0.2576  10.0628    24.9524       0b00000000000000    20190415T113322109419
 7       1797       200        2.5867    1.1432   2.2626    24.9841      0b101010101010101    20190415T113322152353
