CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8410      0.0       0.0     0.1290      0.3    0.8      22.023   28.4   0b1111111111111111    20190612T100342714193
 1     250     2.8313      0.2       0.8     0.5608      0.6    1.7       5.049   28.4   0b1111111111111111    20190612T100342714856
 2     250     2.8303      0.3       0.7     0.1298      0.5    1.7      21.813   28.4   0b1111111111111111    20190612T100342715418
 3     250     2.8335      0.0       0.0     0.5576      0.4    1.7       5.082   28.4   0b1111111111111111    20190612T100342715917
 4     250     2.8680      0.0       0.0     0.1313      0.6    1.7      21.838   28.4   0b1111111111111111    20190612T100342716450
 5     250     2.8575      0.0       0.0     0.5655      0.6    1.7       5.053   28.4   0b1111111111111111    20190612T100342716950
 6     250     2.8559      0.2       0.7     0.1292      0.7    2.5      22.110   28.4   0b1111111111111111    20190612T100342717864
 7     250     2.8687      0.0       0.0     0.5666      0.6    1.7       5.063   28.4   0b1111111111111111    20190612T100342718390
 8     250     2.8609      0.4       0.7     0.1300      0.4    1.7      22.007   28.4   0b1111111111111111    20190612T100342718634
 9     250     2.8553      0.0       0.0     0.5654      0.4    0.8       5.050   28.4   0b1111111111111111    20190612T100342718876
10     250     2.8740      0.0       0.0     0.1305      0.4    0.8      22.023   28.4   0b1111111111111111    20190612T100342719150
11     250     2.8620      0.0       0.0     0.5706      0.5    1.7       5.016   28.4   0b1111111111111111    20190612T100342719344
12     250     2.8200      0.0       0.0     0.1303      0.4    0.8      21.651   28.4   0b1111111111111111    20190612T100342719492
13     250     2.8372      0.2       0.8     0.5603      0.6    1.7       5.063   28.4   0b1111111111111111    20190612T100342719635
14     250     2.8519      0.4       0.8     0.1302      0.5    1.7      21.909   28.4   0b1111111111111111    20190612T100342719773
15     250     2.8275      0.0       0.0     0.5594      0.5    1.7       5.054   28.4   0b1111111111111111    20190612T100342719911
 0     240     2.7930      0.0       0.0     0.1269      0.4    0.8      22.007   28.4   0b1111111111111111    20190612T100346168269
 1     240     2.7840      0.0       0.0     0.5517      0.0    0.0       5.047   28.4   0b1111111111111111    20190612T100346168719
 2     240     2.7825      0.0       0.0     0.1275      0.4    1.7      21.824   28.4   0b1111111111111111    20190612T100346169039
 3     240     2.7855      0.0       0.0     0.5482      0.3    0.8       5.081   28.4   0b1111111111111111    20190612T100346169339
 4     240     2.8185      0.0       0.0     0.1293      0.4    1.7      21.807   28.4   0b1111111111111111    20190612T100346169651
 5     240     2.8086      0.3       0.8     0.5557      0.4    1.7       5.054   28.4   0b1111111111111111    20190612T100346169944
 6     240     2.8065      0.0       0.0     0.1267      0.0    0.0      22.157   28.4   0b1111111111111111    20190612T100346170231
 7     240     2.8193      0.0       0.0     0.5567      0.4    1.7       5.065   28.4   0b1111111111111111    20190612T100346170539
 8     240     2.8117      0.0       0.0     0.1278      0.4    0.8      21.995   28.4   0b1111111111111111    20190612T100346170828
 9     240     2.8064      0.3       0.7     0.5558      0.5    1.7       5.049   28.4   0b1111111111111111    20190612T100346171114
10     240     2.8248      0.4       0.7     0.1283      0.4    1.7      22.011   28.4   0b1111111111111111    20190612T100346171455
11     240     2.8126      0.2       0.8     0.5610      0.5    1.7       5.014   28.4   0b1111111111111111    20190612T100346171767
12     240     2.7720      0.0       0.0     0.1280      0.4    0.8      21.656   28.4   0b1111111111111111    20190612T100346172083
13     240     2.7885      0.0       0.0     0.5509      0.3    0.8       5.062   28.4   0b1111111111111111    20190612T100346172374
14     240     2.8035      0.0       0.0     0.1280      0.4    0.8      21.902   28.4   0b1111111111111111    20190612T100346172698
15     240     2.7795      0.0       0.0     0.5501      0.4    1.7       5.053   28.4   0b1111111111111111    20190612T100346172984
 0     230     2.7458      0.0       0.0     0.1248      0.4    0.8      22.010   28.5   0b1111111111111111    20190612T100349622202
 1     230     2.7375      0.0       0.0     0.5423      0.4    0.8       5.048   28.5   0b1111111111111111    20190612T100349622640
 2     230     2.7360      0.0       0.0     0.1256      0.4    0.8      21.786   28.5   0b1111111111111111    20190612T100349623130
 3     230     2.7390      0.0       0.0     0.5389      0.4    0.8       5.082   28.5   0b1111111111111111    20190612T100349623666
 4     230     2.7706      0.2       0.8     0.1269      0.4    0.8      21.830   28.5   0b1111111111111111    20190612T100349624167
 5     230     2.7603      0.4       0.8     0.5463      0.4    0.8       5.053   28.5   0b1111111111111111    20190612T100349624528
 6     230     2.7590      0.3       0.8     0.1248      0.3    0.8      22.102   28.5   0b1111111111111111    20190612T100349624826
 7     230     2.7713      0.0       0.0     0.5475      0.4    1.7       5.062   28.5   0b1111111111111111    20190612T100349625166
 8     230     2.7638      0.0       0.0     0.1257      0.3    0.8      21.993   28.5   0b1111111111111111    20190612T100349625552
 9     230     2.7585      0.0       0.0     0.5463      0.4    0.8       5.049   28.5   0b1111111111111111    20190612T100349625850
10     230     2.7772      0.2       0.8     0.1258      0.4    1.7      22.070   28.5   0b1111111111111111    20190612T100349626138
11     230     2.7652      0.0       0.0     0.5513      0.4    0.8       5.016   28.5   0b1111111111111111    20190612T100349626449
12     230     2.7255      0.0       0.0     0.1257      0.2    0.8      21.674   28.5   0b1111111111111111    20190612T100349626766
13     230     2.7420      0.0       0.0     0.5416      0.2    0.8       5.063   28.5   0b1111111111111111    20190612T100349627059
14     230     2.7570      0.0       0.0     0.1258      0.5    1.7      21.910   28.5   0b1111111111111111    20190612T100349627566
15     230     2.7330      0.0       0.0     0.5409      0.2    0.8       5.053   28.5   0b1111111111111111    20190612T100349627929
 0     220     2.6977      0.0       0.0     0.1225      0.0    0.0      22.022   28.5   0b1111111111111111    20190612T100353074340
 1     220     2.6886      0.3       0.8     0.5326      0.2    0.8       5.048   28.5   0b1111111111111111    20190612T100353074756
 2     220     2.6880      0.0       0.0     0.1231      0.5    1.7      21.839   28.5   0b1111111111111111    20190612T100353075067
 3     220     2.6910      0.0       0.0     0.5292      0.0    0.0       5.085   28.5   0b1111111111111111    20190612T100353075389
