CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        802         0        1.6260    0.3196   5.0879    25.5866      0b100000000010000    20190411T102636577677
 1       2289         0        1.6252    1.5369   1.0575    25.5866     0b1111010111011101    20190411T102636620900
 2        802         0        1.6125    0.3149   5.1204    25.5866      0b100000000010000    20190411T102636664024
 3       2269         0        1.6088    1.5208   1.0579    25.5549      0b101010101010101    20190411T102636706925
 4        800         0        1.6245    0.3201   5.0752    25.6183       0b00000000000000    20190411T102636750017
 5       2300         0        1.6395    1.5523   1.0562    25.5866     0b1111011111011111    20190411T102636793045
 6        804         0        1.6214    0.3193   5.0775    25.5549      0b101010100010101    20190411T102636836156
 7       2279         0        1.6103    1.5258   1.0553    25.5866      0b111010101011101    20190411T102636879062
 8        802         0        1.6276    0.3204   5.0796    25.5866      0b100000000010000    20190411T102636922063
 9       2289         0        1.6262    1.5383   1.0571    25.5866     0b1111010111011101    20190411T102636965168
10        803         0        1.6305    0.3224   5.0571    25.5866      0b100000100010101    20190411T102637008183
11       2316         0        1.6328    1.5575   1.0483    25.5866     0b1111011111111111    20190411T102637051286
12        803         0        1.6230    0.3183   5.0984    25.5866      0b100000100010101    20190411T102637094403
13       2270         0        1.6192    1.5217   1.0641    25.5866      0b101010101011101    20190411T102637137555
14        800         0        1.6207    0.3159   5.1303    25.5866       0b00000000000000    20190411T102637180800
15       2282         0        1.6176    1.5300   1.0573    25.5866      0b111010111011101    20190411T102637223805
 0        863        50        1.8825    0.3706   5.0798    25.9036      0b100000000000000    20190411T102649327731
 1       2579        50        1.8801    1.7783   1.0572    25.9036      0b111010101011101    20190411T102649371257
 2        863        50        1.8645    0.3648   5.1106    25.9353      0b100000000000000    20190411T102649414717
 3       2571        50        1.8607    1.7593   1.0577    25.9036      0b101010101010101    20190411T102649457717
 4        864        50        1.8794    0.3707   5.0693    25.9353      0b100000000000101    20190411T102649501256
 5       2612        50        1.8975    1.7966   1.0562    25.9036     0b1111011111011111    20190411T102649544338
 6        866        50        1.8757    0.3700   5.0694    25.9353      0b101010100010101    20190411T102649587367
 7       2586        50        1.8622    1.7650   1.0551    25.9036     0b1111010101011111    20190411T102649630473
 8        865        50        1.8825    0.3708   5.0764    25.9036      0b101000000010101    20190411T102649673485
 9       2591        50        1.8817    1.7793   1.0576    25.9036     0b1111010111011111    20190411T102649716714
10        865        50        1.8840    0.3732   5.0487    25.9036      0b101000000010101    20190411T102649760249
11       2622        50        1.8878    1.8008   1.0483    25.8719     0b1111011111111111    20190411T102649803330
12        864        50        1.8766    0.3686   5.0913    25.9036      0b100000000000101    20190411T102649846290
13       2571        50        1.8727    1.7596   1.0643    25.9036      0b101010101010101    20190411T102649889158
14        860        50        1.8750    0.3660   5.1230    25.9036       0b00000000000000    20190411T102649932023
15       2580        50        1.8697    1.7689   1.0570    25.9036      0b111010101011111    20190411T102649974745
 0        926       100        2.1277    0.4192   5.0761    26.0621      0b101000100010100    20190411T102702080028
 1       2878       100        2.1249    2.0105   1.0569    26.0938     0b1111010111011101    20190411T102702123145
 2        923       100        2.1095    0.4133   5.1037    26.0621      0b100000000000000    20190411T102702165950
 3       2856       100        2.1053    1.9909   1.0574    26.0621      0b111010101010101    20190411T102702208677
 4        924       100        2.1255    0.4200   5.0607    26.0304      0b100000000000100    20190411T102702251483
 5       2897       100        2.1434    2.0293   1.0562    26.0938     0b1111011111011111    20190411T102702294169
 6        929       100        2.1217    0.4192   5.0618    26.0621      0b101010100010101    20190411T102702336949
 7       2863       100        2.1075    1.9975   1.0551    26.0938      0b111010101011101    20190411T102702379722
