CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        500         0        1.6260    0.0742  21.9236    24.3817      0b100010001000000    20181030T134118982116
 1        806         0        1.6290    0.3245   5.0200    24.4134     0b1111111111110101    20181030T134119025211
 2        500         0        1.6294    0.0765  21.2990    24.3817      0b100010001000000    20181030T134119068283
 3        806         0        1.6185    0.3208   5.0447    24.4134     0b1111111111110101    20181030T134119111485
 4        502         0        1.6178    0.0747  21.6663    24.4134      0b100010101000101    20181030T134119154696
 5        805         0        1.6230    0.3217   5.0456    24.4134     0b1111011111010101    20181030T134119197839
 6        498         0        1.6185    0.0749  21.6040    24.4451       0b00010000000000    20181030T134119240972
 7        804         0        1.6185    0.3200   5.0578    24.4134      0b111011101010101    20181030T134119284379
 8        500         0        1.6207    0.0749  21.6340    24.4134      0b100010001000000    20181030T134119327442
 9        800         0        1.6125    0.3207   5.0286    24.4134      0b101010101010101    20181030T134119370501
10        497         0        1.6171    0.0750  21.5610    24.4134       0b00000000000000    20181030T134119413836
11        805         0        1.6170    0.3207   5.0426    24.4134     0b1111011111010101    20181030T134119457228
12        502         0        1.6178    0.0726  22.2882    24.4134      0b100010101000101    20181030T134119500326
13        803         0        1.6260    0.3188   5.0998    24.4134      0b101011101010101    20181030T134119543454
14        499         0        1.6245    0.0733  22.1523    24.4134       0b00010001000000    20181030T134119586598
15        804         0        1.6185    0.3179   5.0910    24.3817      0b111011101010101    20181030T134119629873
 0        515        50        1.8838    0.0861  21.8832    24.4451      0b100010101000000    20181030T134131735415
 1        870        50        1.8870    0.3759   5.0197    24.4451     0b1111111111111101    20181030T134131778385
 2        515        50        1.8863    0.0883  21.3546    24.4451      0b100010101000000    20181030T134131821505
 3        869        50        1.8735    0.3717   5.0408    24.4451     0b1111111111110101    20181030T134131864796
 4        517        50        1.8741    0.0867  21.6242    24.4451      0b101010101000101    20181030T134131907899
 5        868        50        1.8807    0.3727   5.0466    24.4769     0b1111011111010101    20181030T134131950902
 6        513        50        1.8742    0.0868  21.6052    24.4451       0b00010000000000    20181030T134131993997
 7        867        50        1.8750    0.3712   5.0505    24.4451      0b111011101010101    20181030T134132037016
 8        514        50        1.8773    0.0868  21.6398    24.4451      0b100010001000000    20181030T134132079984
 9        862        50        1.8660    0.3710   5.0296    24.4451      0b101010101010101    20181030T134132123011
10        512        50        1.8712    0.0871  21.4880    24.4451       0b00000000000000    20181030T134132166112
11        868        50        1.8720    0.3716   5.0379    24.4451     0b1111011111010101    20181030T134132209105
12        516        50        1.8727    0.0848  22.0973    24.4134      0b100010101000101    20181030T134132252187
13        865        50        1.8825    0.3699   5.0890    24.4451      0b101011101010101    20181030T134132295124
14        513        50        1.8817    0.0852  22.0949    24.4769       0b00010000000000    20181030T134132334445
15        867        50        1.8742    0.3692   5.0770    24.4451      0b111011101010101    20181030T134132377326
 0        530       100        2.1352    0.0981  21.7698    24.4769      0b100010101000000    20181030T134144472318
 1        930       100        2.1371    0.4258   5.0187    24.4451     0b1111011111010101    20181030T134144515543
 2        530       100        2.1367    0.1003  21.2965    24.4769      0b100010101000000    20181030T134144558618
 3        930       100        2.1232    0.4208   5.0453    24.4769     0b1111011111010101    20181030T134144601470
 4        531       100        2.1270    0.0984  21.6122    24.4451      0b100010101000101    20181030T134144644272
 5        930       100        2.1337    0.4233   5.0404    24.4769     0b1111011111010101    20181030T134144687107
 6        528       100        2.1277    0.0988  21.5287    24.4769       0b00010000000000    20181030T134144729987
 7        928       100        2.1270    0.4217   5.0443    24.4769      0b111011101010101    20181030T134144772781
 8        529       100        2.1300    0.0992  21.4790    24.4769      0b100010001000000    20181030T134144815613
 9        922       100        2.1194    0.4215   5.0283    24.4451      0b101010101010101    20181030T134144858337
10        527       100        2.1262    0.0992  21.4412    24.4769       0b00000000000000    20181030T134144901268
11        930       100        2.1277    0.4225   5.0361    24.4769     0b1111011111010101    20181030T134144944116
12        531       100        2.1247    0.0967  21.9802    24.4769      0b100010101000101    20181030T134144986981
13        927       100        2.1367    0.4200   5.0875    24.4769      0b101011101010101    20181030T134145029768
14        528       100        2.1349    0.0974  21.9149    24.4769       0b00010000000000    20181030T134145072605
15        928       100        2.1262    0.4198   5.0645    24.4769      0b111011101010101    20181030T134145115332
 0        544       150        2.3769    0.1092  21.7731    24.4769      0b100010001000100    20181030T134157216560
 1        991       150        2.3783    0.4742   5.0156    24.4451     0b1111011111010101    20181030T134157259849
 2        543       150        2.3775    0.1116  21.3069    24.4451      0b100010001000000    20181030T134157303094
 3        991       150        2.3626    0.4691   5.0366    24.4451     0b1111011111010101    20181030T134157346347
 4        545       150        2.3691    0.1100  21.5373    24.4451      0b100010101000101    20181030T134157389153
 5        991       150        2.3766    0.4718   5.0378    24.4451     0b1111011111010101    20181030T134157431863
 6        542       150        2.3692    0.1100  21.5380    24.4769       0b00010000000000    20181030T134157474652
 7        988       150        2.3693    0.4700   5.0410    24.4451      0b111011101010101    20181030T134157517414
 8        544       150        2.3738    0.1107  21.4495    24.4451      0b100010001000100    20181030T134157560264
 9        983       150        2.3603    0.4698   5.0245    24.4451      0b101010101010101    20181030T134157603032
10        541       150        2.3687    0.1107  21.4041    24.4451       0b00000000000000    20181030T134157645890
11        991       150        2.3715    0.4714   5.0306    24.4769     0b1111011111010101    20181030T134157688636
12        545       150        2.3670    0.1082  21.8829    24.4451      0b100010101000101    20181030T134157731525
13        985       150        2.3790    0.4684   5.0788    24.4769      0b101011101010101    20181030T134157774308
14        542       150        2.3775    0.1087  21.8788    24.4769       0b00010000000000    20181030T134157817133
15        989       150        2.3671    0.4679   5.0588    24.4769      0b111011111010101    20181030T134157859895
 0        557       200        2.6191    0.1208  21.6901    24.4769      0b100010001000000    20181030T134209973404
 1       1049       200        2.6205    0.5224   5.0161    24.4451     0b1111011101111101    20181030T134210016206
 2        557       200        2.6197    0.1230  21.2982    24.4451      0b100010001000000    20181030T134210059072
 3       1047       200        2.6047    0.5169   5.0389    24.4451      0b101011101010101    20181030T134210101827
 4        560       200        2.6115    0.1217  21.4644    24.4451      0b101010101000101    20181030T134210144733
 5       1048       200        2.6197    0.5201   5.0372    24.4451     0b1101011101011101    20181030T134210187570
 6        556       200        2.6122    0.1217  21.4705    24.4451       0b00010000000000    20181030T134210230452
 7       1049       200        2.6115    0.5183   5.0383    24.4451     0b1111011101111101    20181030T134210273226
 8        558       200        2.6160    0.1222  21.3988    24.4451      0b100010001000101    20181030T134210316067
 9       1042       200        2.6010    0.5176   5.0253    24.4451      0b101010101010101    20181030T134210358824
10        555       200        2.6107    0.1218  21.4289    24.4451       0b00000000000000    20181030T134210401731
11       1049       200        2.6138    0.5199   5.0272    24.4451     0b1111011101111101    20181030T134210444535
12        559       200        2.6092    0.1192  21.8805    24.4134      0b100010101000101    20181030T134210487300
13       1048       200        2.6238    0.5169   5.0759    24.4451     0b1101011101011101    20181030T134210530100
14        556       200        2.6205    0.1201  21.8223    24.4134       0b00010000000000    20181030T134210572908
15       1047       200        2.6092    0.5163   5.0534    24.4451      0b101011101010101    20181030T134210615696
 0        572       250        2.8642    0.1318  21.7263    24.4134      0b100010001000000    20181030T134222729805
 1       1111       250        2.8635    0.5707   5.0178    24.4134     0b1111111101011101    20181030T134222772823
 2        572       250        2.8630    0.1342  21.3395    24.4134      0b100010001000000    20181030T134222816156
 3       1107       250        2.8478    0.5654   5.0366    24.4134      0b111011101010101    20181030T134222859340
 4        574       250        2.8560    0.1328  21.5141    24.4134      0b101010101000101    20181030T134222902512
 5       1111       250        2.8657    0.5692   5.0349    24.4134     0b1111111101011101    20181030T134222945359
 6        570       250        2.8568    0.1329  21.4928    24.4134       0b00010000000000    20181030T134222988250
 7       1111       250        2.8568    0.5672   5.0369    24.4134     0b1111111101011101    20181030T134223031150
 8        573       250        2.8598    0.1340  21.3414    24.4134      0b100010001000101    20181030T134223073946
 9       1099       250        2.8440    0.5660   5.0247    24.4134      0b101010101010101    20181030T134223116699
10        569       250        2.8560    0.1334  21.4066    24.4134       0b00000000000000    20181030T134223159503
11       1110       250        2.8579    0.5681   5.0309    24.4134      0b111011101011101    20181030T134223202230
