CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8260      0.0       0.0     0.1274      0.2    0.8      22.179   24.7   0b1111111111111111    20190529T135353938009
 1     250     2.8342      0.2       0.8     0.5591      0.2    0.8       5.069   24.7   0b1111111111111111    20190529T135353938435
 2     250     2.8192      0.2       0.8     0.1283      0.4    1.7      21.982   24.7   0b1111111111111111    20190529T135353938785
 3     250     2.8478      0.0       0.0     0.5651      0.4    1.7       5.040   24.7   0b1111111111111111    20190529T135353939089
 4     250     2.8462      0.2       0.8     0.1291      0.4    1.7      22.049   24.7   0b1111111111111111    20190529T135353939381
 5     250     2.8538      0.2       0.8     0.5668      0.3    0.8       5.035   24.7   0b1111111111111111    20190529T135353939690
 6     250     2.8657      0.0       0.0     0.1297      0.4    0.8      22.101   24.7   0b1111111111111111    20190529T135353939978
 7     250     2.8538      0.0       0.0     0.5649      0.6    1.7       5.052   24.7   0b1111111111111111    20190529T135353940263
 8     250     2.8777      0.0       0.0     0.1310      1.4    5.0      21.968   24.7   0b1111111111111111    20190529T135353940592
 9     250     2.8687      0.0       0.0     0.5670      0.7    2.5       5.060   24.7   0b1111111111111111    20190529T135353940899
10     250     2.8807      0.0       0.0     0.1288      1.1    4.2      22.375   24.7   0b1111111111111111    20190529T135353941183
11     250     2.8643      0.2       0.8     0.5667      0.9    3.3       5.055   24.7   0b1111111111111111    20190529T135353941464
12     250     2.8747      0.2       0.7     0.1328      1.0    3.3      21.641   24.7   0b1111111111111111    20190529T135353941769
13     250     2.8440      0.0       0.0     0.5634      0.7    2.5       5.048   24.7   0b1111111111111111    20190529T135353942053
14     250     2.8710      0.0       0.0     0.1324      1.1    4.2      21.682   24.7   0b1111111111111111    20190529T135353942331
15     250     2.8702      0.0       0.0     0.5734      0.8    2.5       5.006   24.7   0b1111111111111111    20190529T135353942611
