CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        605         0        1.6274    0.1591  10.2300    23.8744       0b00000000000100    20190603T110428098648
 1       1282         0        1.6252    0.7133   2.2784    23.8744     0b1101110101010101    20190603T110428142103
 2        603         0        1.6335    0.1606  10.1723    23.8744       0b00000000000000    20190603T110428185591
 3       1295         0        1.6418    0.7223   2.2728    23.8744     0b1111111111110111    20190603T110428228974
 4        608         0        1.6310    0.1616  10.0940    23.8744      0b101010101000101    20190603T110428272113
 5       1288         0        1.6328    0.7175   2.2756    23.8744     0b1111111111010111    20190603T110428315465
 6        606         0        1.6347    0.1596  10.2436    23.8744       0b00000000000101    20190603T110428358725
 7       1283         0        1.6207    0.7105   2.2811    23.8744     0b1101111101010111    20190603T110428402090
 8        606         0        1.6350    0.1603  10.1975    23.8744       0b00000000000101    20190603T110428445467
 9       1282         0        1.6324    0.7107   2.2971    23.8744     0b1101110101010101    20190603T110428488727
10        607         0        1.6364    0.1623  10.0806    23.8744       0b00000101000101    20190603T110428532065
11       1281         0        1.6237    0.7117   2.2816    23.8427     0b1101010101010101    20190603T110428575470
12        607         0        1.6373    0.1587  10.3188    23.9062       0b00000101000101    20190603T110428618416
13       1284         0        1.6313    0.7117   2.2922    23.8744     0b1101111111010111    20190603T110428661437
14        607         0        1.6335    0.1623  10.0626    23.8744       0b00000101000101    20190603T110428704411
15       1277         0        1.6335    0.7045   2.3187    23.8744      0b101010101010101    20190603T110428747446
 0        637        50        1.8856    0.1850  10.1923    24.0013       0b00000000000100    20190603T110440911275
 1       1418        50        1.8836    0.8274   2.2765    23.9696     0b1101010101010101    20190603T110440954647
 2        633        50        1.8923    0.1864  10.1506    24.0013       0b00000000000000    20190603T110440998014
 3       1437        50        1.9027    0.8370   2.2733    24.0013     0b1111111111110111    20190603T110441041526
 4        639        50        1.8871    0.1873  10.0734    24.0013      0b100000101000101    20190603T110441084775
 5       1428        50        1.8894    0.8308   2.2743    24.0013     0b1111111111010111    20190603T110441128143
 6        637        50        1.8908    0.1851  10.2157    24.0013       0b00000000000100    20190603T110441171635
 7       1419        50        1.8765    0.8227   2.2810    24.0013     0b1101010101010111    20190603T110441214980
 8        637        50        1.8953    0.1866  10.1577    24.0013       0b00000000000100    20190603T110441258269
 9       1420        50        1.8915    0.8238   2.2960    24.0013     0b1101010111010111    20190603T110441301615
10        639        50        1.8953    0.1883  10.0633    23.9696      0b100000101000101    20190603T110441345016
11       1422        50        1.8819    0.8251   2.2809    24.0013     0b1101011111010111    20190603T110441388225
12        639        50        1.8960    0.1849  10.2533    24.0013      0b100000101000101    20190603T110441431650
13       1427        50        1.8908    0.8259   2.2893    24.0013     0b1101111111010111    20190603T110441474987
14        638        50        1.8930    0.1883  10.0513    24.0013       0b00000101000101    20190603T110441518502
15       1412        50        1.8937    0.8171   2.3176    24.0013      0b101010101010101    20190603T110441561444
 0        668       100        2.1382    0.2107  10.1499    24.0647       0b00000000000100    20190603T110453669302
 1       1557       100        2.1345    0.9376   2.2766    24.0647     0b1111011101010101    20190603T110453712437
 2        665       100        2.1435    0.2117  10.1268    24.0647       0b00000000000000    20190603T110453755533
 3       1566       100        2.1536    0.9477   2.2725    24.0330     0b1111111111110111    20190603T110453798640
 4        670       100        2.1361    0.2124  10.0564    24.0647       0b00000101000101    20190603T110453841874
 5       1564       100        2.1380    0.9401   2.2743    24.0647     0b1111111111010111    20190603T110453885012
 6        668       100        2.1405    0.2101  10.1888    24.0330       0b00000000000100    20190603T110453928130
 7       1557       100        2.1245    0.9318   2.2799    24.0647     0b1111011101010101    20190603T110453971297
 8        669       100        2.1451    0.2117  10.1342    24.0647       0b00000001000101    20190603T110454014630
 9       1552       100        2.1412    0.9334   2.2940    24.0647     0b1101010101010101    20190603T110454057630
10        671       100        2.1465    0.2137  10.0460    24.0647      0b100000101010101    20190603T110454101036
11       1557       100        2.1322    0.9358   2.2785    24.0647     0b1111011101010101    20190603T110454144257
12        671       100        2.1442    0.2096  10.2310    24.0647      0b100000101010101    20190603T110454187240
13       1554       100        2.1390    0.9350   2.2877    24.0647     0b1101011101010101    20190603T110454230411
14        670       100        2.1435    0.2138  10.0281    24.0647       0b00000101000101    20190603T110454273651
15       1548       100        2.1431    0.9254   2.3158    24.0647      0b101010101010101    20190603T110454316996
 0        699       150        2.3805    0.2350  10.1298    24.0964       0b00000001000100    20190603T110506429967
 1       1688       150        2.3775    1.0451   2.2749    24.0647     0b1111111111110101    20190603T110506473179
 2        695       150        2.3865    0.2357  10.1230    24.0964       0b00000000000000    20190603T110506516452
 3       1695       150        2.3969    1.0553   2.2714    24.0647     0b1111111111110111    20190603T110506559702
 4        701       150        2.3753    0.2364  10.0469    24.0964       0b01010101000101    20190603T110506602899
 5       1685       150        2.3765    1.0453   2.2736    24.0647     0b1111111101010101    20190603T110506646024
 6        698       150        2.3790    0.2342  10.1594    24.0647       0b00000000000100    20190603T110506689319
 7       1685       150        2.3618    1.0367   2.2783    24.0964     0b1111111101010101    20190603T110506732554
 8        700       150        2.3873    0.2359  10.1190    24.0964       0b00000001000101    20190603T110506775833
 9       1675       150        2.3835    1.0397   2.2926    24.0964     0b1101010101010101    20190603T110506819098
10        700       150        2.3881    0.2383  10.0199    24.0964       0b00000001000101    20190603T110506862630
11       1680       150        2.3730    1.0417   2.2779    24.0964     0b1101011101010101    20190603T110506905984
12        700       150        2.3865    0.2338  10.2060    24.0964       0b00000001000101    20190603T110506949565
13       1682       150        2.3796    1.0408   2.2864    24.0647     0b1101111101010101    20190603T110506993431
14        701       150        2.3850    0.2383  10.0105    24.0647       0b01010101000101    20190603T110507036575
15       1674       150        2.3858    1.0308   2.3146    24.0647      0b101010101010101    20190603T110507079695
 0        729       200        2.6235    0.2593  10.1196    24.0647       0b00000001000100    20190603T110519187971
 1       1810       200        2.6203    1.1519   2.2748    24.0964     0b1111110111010101    20190603T110519230954
 2        725       200        2.6303    0.2601  10.1131    24.0647       0b00000000000000    20190603T110519274385
 3       1822       200        2.6423    1.1633   2.2713    24.0964     0b1111111111110111    20190603T110519317314
 4        730       200        2.6160    0.2605  10.0422    24.0330       0b00000101000101    20190603T110519360612
 5       1816       200        2.6160    1.1508   2.2731    24.0647     0b1111111111010111    20190603T110519403570
 6        727       200        2.6183    0.2583  10.1355    24.0647       0b00000000000100    20190603T110519446634
 7       1803       200        2.6017    1.1418   2.2786    24.0964     0b1101010101010101    20190603T110519489696
 8        729       200        2.6310    0.2605  10.0998    24.0647       0b00000001000100    20190603T110519532836
 9       1810       200        2.6269    1.1459   2.2924    24.0647     0b1111110111010101    20190603T110519576106
10        731       200        2.6320    0.2626  10.0234    24.0647      0b100000101010101    20190603T110519619329
11       1803       200        2.6160    1.1483   2.2781    24.0647     0b1101010101010101    20190603T110519662471
12        731       200        2.6299    0.2582  10.1834    24.0647      0b100000101010101    20190603T110519705621
13       1807       200        2.6227    1.1474   2.2858    24.0330     0b1101110111010101    20190603T110519748560
14        730       200        2.6273    0.2624  10.0117    24.0647       0b00000101000101    20190603T110519791896
15       1789       200        2.6310    1.1367   2.3147    24.0647      0b101010101010101    20190603T110519835226
 0        755       250        2.8690    0.2828  10.1469    24.0330       0b00000000000100    20190603T110531964287
 1       1952       250        2.8582    1.2563   2.2752    24.0330     0b1111111111110101    20190603T110532007368
 2        753       250        2.8770    0.2847  10.1066    24.0330       0b00000000000000    20190603T110532050671
 3       1961       250        2.8749    1.2658   2.2713    24.0013     0b1111111111110111    20190603T110532093730
 4        759       250        2.8590    0.2849  10.0345    24.0013       0b00000101000101    20190603T110532136878
 5       1948       250        2.8530    1.2545   2.2742    24.0330     0b1111111111010101    20190603T110532179994
 6        757       250        2.8612    0.2824  10.1310    24.0330       0b00000000000101    20190603T110532223331
 7       1945       250        2.8372    1.2450   2.2789    24.0013     0b1101110101010101    20190603T110532266237
 8        757       250        2.8770    0.2847  10.1066    24.0013       0b00000000000101    20190603T110532309366
 9       1947       250        2.8635    1.2487   2.2932    24.0330     0b1101110111010101    20190603T110532352529
10        760       250        2.8777    0.2868  10.0328    24.0013      0b100000101010101    20190603T110532395637
11       1942       250        2.8545    1.2535   2.2772    24.0330     0b1101010101010101    20190603T110532438613
12        760       250        2.8755    0.2820  10.1968    24.0330      0b100000101010101    20190603T110532481754
13       1947       250        2.8590    1.2505   2.2863    24.0330     0b1101110111010101    20190603T110532525010
14        759       250        2.8725    0.2868  10.0145    24.0330       0b00000101000101    20190603T110532568234
15       1935       250        2.8665    1.2373   2.3168    24.0330      0b101010101010101    20190603T110532611526
