CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        799         0        1.6185    0.3175   5.0976    25.0159      0b100000101000000    20190531T121956550581
 1       2269         0        1.6136    1.5265   1.0571    25.0159      0b111111101110101    20190531T121956593875
 2        803         0        1.6230    0.3158   5.1388    25.0159      0b100010101010001    20190531T121956637297
 3       2269         0        1.6223    1.5259   1.0632    25.0159      0b111111101110101    20190531T121956680577
 4        799         0        1.6133    0.3188   5.0612    25.0159      0b100000101000000    20190531T121956724084
 5       2250         0        1.6118    1.5108   1.0668    24.9841      0b101010101010101    20190531T121956767422
 6        797         0        1.6170    0.3192   5.0663    25.0159       0b00000100000000    20190531T121956810887
 7       2276         0        1.6185    1.5250   1.0613    25.0159      0b111111101111111    20190531T121956854156
 8        796         0        1.6111    0.3152   5.1118    25.0159       0b00000000000000    20190531T121956897415
 9       2266         0        1.6080    1.5133   1.0626    25.0159      0b111110101110101    20190531T121956940572
10        800         0        1.6249    0.3183   5.1043    25.0159      0b100000101010001    20190531T121956983457
11       2255         0        1.6133    1.5177   1.0630    25.0159      0b101010101110101    20190531T121957026293
12        803         0        1.6321    0.3218   5.0714    24.9841      0b100010101010001    20190531T121957069176
13       2258         0        1.6136    1.5153   1.0649    25.0159      0b101110101110101    20190531T121957112092
14        798         0        1.6170    0.3178   5.0876    25.0159       0b00000101000000    20190531T121957154916
15       2278         0        1.6238    1.5233   1.0660    25.0159      0b111111111111111    20190531T121957197868
 0        860        50        1.8705    0.3674   5.0910    25.2378       0b00000101010000    20190531T122009335341
 1       2575        50        1.8653    1.7642   1.0573    25.2061      0b111111111111101    20190531T122009378154
 2        861        50        1.8763    0.3658   5.1290    25.2061      0b100000101010001    20190531T122009420972
 3       2565        50        1.8760    1.7649   1.0629    25.2061      0b111111111110101    20190531T122009463763
 4        859        50        1.8638    0.3683   5.0600    25.2061       0b00000101000000    20190531T122009506651
 5       2544        50        1.8621    1.7459   1.0665    25.2378      0b101010101010101    20190531T122009549474
 6        854        50        1.8675    0.3685   5.0678    25.2061       0b00000000000000    20190531T122009592386
 7       2557        50        1.8692    1.7617   1.0610    25.2061      0b101010101110101    20190531T122009635275
 8        857        50        1.8683    0.3663   5.0999    25.2061       0b00000001000000    20190531T122009678094
 9       2562        50        1.8652    1.7557   1.0624    25.2061      0b111110111110101    20190531T122009720884
10        863        50        1.8840    0.3700   5.0919    25.2378      0b100000101010101    20190531T122009763905
11       2559        50        1.8714    1.7608   1.0628    25.2061      0b101010111110101    20190531T122009806734
12        865        50        1.8938    0.3738   5.0669    25.2061      0b100010101010101    20190531T122009849637
13       2559        50        1.8713    1.7578   1.0646    25.2061      0b101010111110101    20190531T122009892530
14        860        50        1.8751    0.3687   5.0861    25.2061       0b00000101010000    20190531T122009935367
15       2582        50        1.8832    1.7673   1.0656    25.2061      0b111111111111111    20190531T122009978256
 0        919       100        2.1150    0.4158   5.0872    25.3329       0b00000000000000    20190531T122022130886
 1       2853       100        2.1097    1.9958   1.0571    25.3329      0b111111111110101    20190531T122022174075
 2        923       100        2.1210    0.4143   5.1201    25.3012      0b100000101010001    20190531T122022216894
 3       2860       100        2.1202    1.9951   1.0627    25.3012      0b111111111110111    20190531T122022259620
 4        921       100        2.1150    0.4183   5.0558    25.3329       0b00000101000001    20190531T122022302538
 5       2837       100        2.1127    1.9818   1.0661    25.3329      0b101010101010101    20190531T122022345410
 6        919       100        2.1187    0.4183   5.0647    25.3329       0b00000000000000    20190531T122022388243
 7       2851       100        2.1195    1.9978   1.0609    25.3012      0b111110101110101    20190531T122022431041
 8        920       100        2.1180    0.4158   5.0944    25.3012       0b00000001000001    20190531T122022473890
 9       2851       100        2.1145    1.9917   1.0617    25.3329      0b111110101110101    20190531T122022516649
10        927       100        2.1369    0.4200   5.0879    25.3329      0b101000101010101    20190531T122022559654
11       2848       100        2.1217    1.9962   1.0629    25.3012      0b111010101110101    20190531T122022602509
12        926       100        2.1412    0.4233   5.0581    25.3329      0b100000101010101    20190531T122022645407
13       2847       100        2.1167    1.9888   1.0643    25.3329      0b101010101110101    20190531T122022688277
14        921       100        2.1232    0.4175   5.0856    25.3012       0b00000101000001    20190531T122022731132
15       2870       100        2.1310    2.0006   1.0652    25.3012      0b111111111111111    20190531T122022773904
 0        979       150        2.3513    0.4626   5.0829    25.3646       0b00000001000000    20190531T122034883148
 1       3123       150        2.3453    2.2191   1.0569    25.3646      0b111110111110101    20190531T122034926561
 2        982       150        2.3580    0.4613   5.1122    25.3646      0b100000101010001    20190531T122034969776
 3       3123       150        2.3565    2.2183   1.0623    25.3646      0b111110111110101    20190531T122035013148
 4        980       150        2.3513    0.4655   5.0512    25.3646       0b00000101000001    20190531T122035056701
 5       3110       150        2.3490    2.2027   1.0664    25.3646      0b101010101010101    20190531T122035099888
 6        977       150        2.3558    0.4650   5.0661    25.3646       0b00000000000000    20190531T122035143218
 7       3116       150        2.3550    2.2208   1.0605    25.3646      0b101010101110101    20190531T122035186071
 8        979       150        2.3595    0.4633   5.0924    25.3646       0b00000001000000    20190531T122035228955
 9       3131       150        2.3550    2.2192   1.0612    25.3329     0b1111110111111111    20190531T122035271687
10        986       150        2.3807    0.4683   5.0834    25.3963      0b100000101010101    20190531T122035314617
11       3122       150        2.3633    2.2240   1.0626    25.3646      0b111010111110101    20190531T122035357450
12        987       150        2.3835    0.4713   5.0578    25.3646      0b100010101010101    20190531T122035400312
13       3119       150        2.3576    2.2151   1.0643    25.3646      0b101010111110101    20190531T122035443220
14        981       150        2.3648    0.4654   5.0809    25.3646       0b00000101010001    20190531T122035486072
15       3129       150        2.3730    2.2283   1.0650    25.3646      0b111110111111111    20190531T122035528877
 0       1037       200        2.5882    0.5095   5.0800    25.3329       0b00000001010000    20190531T122047656630
 1       3389       200        2.5831    2.4440   1.0569    25.3646      0b111010101110101    20190531T122047699992
 2       1040       200        2.5980    0.5081   5.1133    25.3646       0b00000101010001    20190531T122047743316
 3       3397       200        2.5942    2.4417   1.0624    25.3329      0b111110111110111    20190531T122047786350
 4       1036       200        2.5875    0.5123   5.0512    25.3329       0b00000001000000    20190531T122047829246
 5       3378       200        2.5852    2.4238   1.0666    25.3646      0b101010101010101    20190531T122047872089
 6       1033       200        2.5927    0.5118   5.0663    25.3329       0b00000000000000    20190531T122047914957
 7       3394       200        2.5883    2.4408   1.0605    25.3329      0b111010101110111    20190531T122047957748
 8       1038       200        2.6025    0.5113   5.0896    25.3329       0b00000001010001    20190531T122048000706
 9       3403       200        2.5930    2.4439   1.0610    25.3329      0b111110111111111    20190531T122048043482
10       1045       200        2.6265    0.5167   5.0835    25.3329      0b100000101010101    20190531T122048086436
11       3394       200        2.6010    2.4478   1.0626    25.3329      0b111010101110111    20190531T122048129221
12       1046       200        2.6288    0.5197   5.0577    25.3329      0b100010101010101    20190531T122048172092
13       3387       200        2.5958    2.4391   1.0643    25.3329      0b101010101110101    20190531T122048214862
14       1040       200        2.6077    0.5132   5.0817    25.3646       0b00000101010001    20190531T122048257705
15       3403       200        2.6089    2.4495   1.0651    25.3329      0b111110111111111    20190531T122048300446
 0       1094       250        2.8237    0.5553   5.0848    25.3329       0b00000101010000    20190531T122100422380
 1       3504       250        2.6740    2.5296   1.0571    25.3646     0b1111111111111101    20190531T122100465773
 2       1097       250        2.8331    0.5528   5.1254    25.3329      0b100000101010001    20190531T122100509295
 3       3503       250        2.6745    2.5176   1.0623    25.3329     0b1111111101010101    20190531T122100552406
 4       1091       250        2.8245    0.5592   5.0513    25.3646       0b00000001000000    20190531T122100595341
 5       3503       250        2.6781    2.5109   1.0666    25.3329     0b1111111101010101    20190531T122100638175
 6       1088       250        2.8275    0.5587   5.0612    25.3329       0b00000000000000    20190531T122100681066
 7       3503       250        2.6535    2.5020   1.0606    25.3329     0b1111111101010101    20190531T122100723962
 8       1093       250        2.8373    0.5595   5.0710    25.3329       0b00000001010000    20190531T122100766789
 9       3499       250        2.6600    2.5063   1.0614    25.3329      0b101010101010101    20190531T122100809689
10       1105       250        2.8545    0.5606   5.0920    25.3329      0b100000101010101    20190531T122100852611
11       3499       250        2.6633    2.5063   1.0627    25.3329      0b101010101010101    20190531T122100895552
12       1107       250        2.8547    0.5653   5.0502    25.3329      0b100010101010101    20190531T122100938413
13       3499       250        2.6600    2.4988   1.0645    25.3012      0b101010101010101    20190531T122100981329
14       1096       250        2.8395    0.5573   5.0948    25.3329       0b00000101010001    20190531T122101024171
15       3499       250        2.6559    2.4935   1.0651    25.3012      0b101010101010101    20190531T122101067058
