CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        609         0        1.6125    0.1585  10.1735    24.8256      0b101010101010100    20181016T143902924427
 1       1287         0        1.6216    0.7124   2.2763    24.8573     0b1111011101111101    20181016T143902967431
 2        603         0        1.6189    0.1578  10.2623    24.8256       0b00000000000000    20181016T143903010567
 3       1284         0        1.6111    0.7133   2.2585    24.8256     0b1101011101010101    20181016T143903053631
 4        605         0        1.6117    0.1600  10.0730    24.8256       0b00010000000100    20181016T143903096927
 5       1284         0        1.6126    0.7092   2.2739    24.8256     0b1101011101010101    20181016T143903139935
 6        605         0        1.6148    0.1600  10.0922    24.8256       0b00010000000100    20181016T143903182924
 7       1290         0        1.6237    0.7146   2.2723    24.8573     0b1111011101111111    20181016T143903225915
 8        606         0        1.6192    0.1602  10.1045    24.8573       0b00010001010100    20181016T143903268688
 9       1281         0        1.6262    0.7150   2.2744    24.8256     0b1101010101010101    20181016T143903311439
10        603         0        1.6222    0.1622  10.0036    24.8573       0b00000000000000    20181016T143903354369
11       1292         0        1.6313    0.7175   2.2735    24.8573     0b1111011111111111    20181016T143903397210
12        606         0        1.6151    0.1589  10.1629    24.8256       0b00010001010100    20181016T143903440098
13       1285         0        1.6166    0.7092   2.2795    24.8573     0b1101011101111101    20181016T143903483008
14        607         0        1.6163    0.1625   9.9462    24.8573       0b01010101010100    20181016T143903525807
15       1266         0        1.6128    0.6950   2.3206    24.8573      0b101010101010101    20181016T143903568562
 0        640        50        1.8684    0.1843  10.1360    24.9207      0b101010101010100    20181016T143915669552
 1       1431        50        1.8796    0.8263   2.2746    24.9207     0b1111011101111101    20181016T143915712870
 2        635        50        1.8773    0.1835  10.2302    24.9207       0b00000000000000    20181016T143915756096
 3       1422        50        1.8675    0.8267   2.2591    24.8890     0b1101010101110101    20181016T143915799057
 4        637        50        1.8675    0.1858  10.0493    24.9207       0b00010001000100    20181016T143915841901
 5       1421        50        1.8675    0.8217   2.2728    24.8890     0b1101010101010101    20181016T143915885834
 6        636        50        1.8705    0.1857  10.0700    24.9207       0b00010000000100    20181016T143915928777
 7       1431        50        1.8817    0.8283   2.2716    24.9207     0b1111011101111101    20181016T143915971660
 8        637        50        1.8764    0.1862  10.0793    24.9207       0b00010001000100    20181016T143916014510
 9       1427        50        1.8857    0.8292   2.2742    24.8890     0b1111010101111101    20181016T143916057244
10        635        50        1.8817    0.1883   9.9916    24.8890       0b00000000000000    20181016T143916100172
11       1433        50        1.8915    0.8322   2.2730    24.8890     0b1111011111111111    20181016T143916143012
12        638        50        1.8750    0.1850  10.1351    24.9207       0b00010101010100    20181016T143916185887
13       1423        50        1.8750    0.8229   2.2785    24.9207     0b1101010101111101    20181016T143916228786
14        639        50        1.8742    0.1885   9.9430    24.9207       0b01010101010100    20181016T143916271596
15       1403        50        1.8705    0.8064   2.3195    24.9207      0b101010101010101    20181016T143916314381
 0        671       100        2.1192    0.2098  10.0994    24.9524      0b101010101010100    20181016T143928424747
 1       1566       100        2.1307    0.9375   2.2728    24.9207     0b1111011111111101    20181016T143928467931
 2        666       100        2.1285    0.2091  10.1802    24.9524       0b00000000000000    20181016T143928511138
 3       1558       100        2.1187    0.9378   2.2592    24.9207     0b1101010101010101    20181016T143928554396
 4        668       100        2.1202    0.2111  10.0446    24.9524       0b00010000000100    20181016T143928597741
 5       1560       100        2.1173    0.9318   2.2722    24.9524     0b1101010101011101    20181016T143928640551
 6        668       100        2.1232    0.2110  10.0628    24.9524       0b00010000000100    20181016T143928683444
 7       1564       100        2.1337    0.9398   2.2706    24.9207     0b1111011101111101    20181016T143928726443
 8        669       100        2.1262    0.2116  10.0492    24.9524       0b00010001010100    20181016T143928769317
 9       1563       100        2.1375    0.9399   2.2741    24.9524     0b1101010101111101    20181016T143928812230
10        666       100        2.1343    0.2134  10.0009    24.9207       0b00000000000000    20181016T143928855081
11       1567       100        2.1427    0.9429   2.2725    24.9207     0b1111011111111111    20181016T143928897917
12        670       100        2.1307    0.2107  10.1143    24.9524       0b00010101010100    20181016T143928940810
13       1563       100        2.1292    0.9348   2.2777    24.9524     0b1101010101111101    20181016T143928983711
14        670       100        2.1285    0.2142   9.9385    24.9207       0b00010101010100    20181016T143929026553
15       1538       100        2.1247    0.9167   2.3179    24.9207      0b101010101010101    20181016T143929069436
 0        701       150        2.3601    0.2341  10.0823    24.9524       0b00010101010100    20181016T143941161147
 1       1695       150        2.3744    1.0446   2.2731    24.9207     0b1101010101111101    20181016T143941204246
 2        697       150        2.3720    0.2334  10.1622    24.9524       0b00000000000000    20181016T143941247224
 3       1692       150        2.3602    1.0447   2.2593    24.9524     0b1101010101110101    20181016T143941289991
 4        698       150        2.3618    0.2358  10.0183    24.9524       0b00010000000100    20181016T143941332855
 5       1687       150        2.3583    1.0379   2.2721    24.9524     0b1101010101010101    20181016T143941375598
 6        698       150        2.3655    0.2354  10.0481    24.9524       0b00010000000100    20181016T143941418484
 7       1698       150        2.3775    1.0473   2.2702    24.9524     0b1111011101111111    20181016T143941461261
 8        699       150        2.3685    0.2357  10.0467    24.9207       0b00010001010100    20181016T143941504101
 9       1696       150        2.3820    1.0475   2.2740    24.9524     0b1101010101111111    20181016T143941546865
10        697       150        2.3782    0.2382   9.9853    24.9207       0b00000000000000    20181016T143941589777
11       1698       150        2.3858    1.0500   2.2721    24.9524     0b1111011101111111    20181016T143941632602
12        701       150        2.3760    0.2350  10.1106    24.9207       0b00010101010100    20181016T143941675499
13       1696       150        2.3738    1.0424   2.2772    24.9524     0b1101010101111111    20181016T143941718548
14        701       150        2.3739    0.2391   9.9292    24.9207       0b00010101010100    20181016T143941761614
15       1668       150        2.3685    1.0222   2.3171    24.9207      0b101010101010101    20181016T143941804499
 0        732       200        2.6032    0.2582  10.0801    24.8890      0b101010101010100    20181016T143953952561
 1       1832       200        2.6183    1.1519   2.2730    24.9207     0b1111111111111101    20181016T143953995453
 2        727       200        2.6155    0.2575  10.1575    24.9207       0b00000000000000    20181016T143954038286
 3       1823       200        2.6020    1.1514   2.2598    24.9207     0b1101010101110101    20181016T143954081058
 4        729       200        2.6061    0.2602  10.0170    24.9524       0b00010001000100    20181016T143954123937
 5       1814       200        2.5995    1.1440   2.2723    24.9207     0b1101010101010101    20181016T143954166755
 6        728       200        2.6071    0.2593  10.0530    24.9524       0b00010000000100    20181016T143954209687
 7       1830       200        2.6220    1.1543   2.2714    24.9207     0b1111011101111101    20181016T143954252579
