CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.7942     12.4      42.0     0.5510      4.3   14.2       5.071   25.2   0b1111111111111111    20190614T150013745540
 1     250     2.5717     13.4      45.0     2.4308     12.8   43.3       1.058   25.2   0b1111111111111111    20190614T150013745972
 2     250     2.7926     11.8      40.5     0.5518      6.8   22.5       5.061   25.2   0b1111111111111111    20190614T150013746377
 3     250     2.5689     12.4      42.0     2.4226     11.5   39.2       1.060   25.2   0b1111111111111111    20190614T150013746690
 4     250     2.7947     12.5      42.0     0.5531      6.8   25.0       5.053   25.2   0b1111111111111111    20190614T150013746987
 5     250     2.5706     13.2      44.2     2.4373     12.0   40.0       1.055   25.2   0b1111111111111111    20190614T150013747337
 6     250     2.7927     11.5      39.0     0.5510      4.6   15.8       5.068   25.2   0b1111111111111111    20190614T150013747632
 7     250     2.5692     12.3      41.2     2.4289     11.3   36.7       1.058   25.2   0b1111111111111111    20190614T150013747920
 8     250     2.8431      0.7       2.3     0.5548      3.3   12.5       5.124   25.2   0b1111111111111111    20190614T150013748205
 9     250     2.6513      1.2       4.5     2.4983      0.9    2.5       1.061   25.2   0b1111111111111111    20190614T150013748458
10     250     2.8333      0.6       2.3     0.5596      3.6   13.3       5.063   25.2   0b1111111111111111    20190614T150013748597
11     250     2.6449      1.1       3.7     2.5171      1.2    3.3       1.051   25.2   0b1111111111111111    20190614T150013748735
12     250     2.8463      0.7       2.3     0.5600      2.9   10.8       5.083   25.2   0b1111111111111111    20190614T150013748873
13     250     2.6472      1.0       3.0     2.4832      1.1    3.3       1.066   25.2   0b1111111111111111    20190614T150013749010
14     250     2.8459      0.9       3.0     0.5578      4.6   15.8       5.102   25.2   0b1111111111111111    20190614T150013749146
15     250     2.6278      1.0       3.0     2.4838      1.1    3.3       1.058   25.2   0b1111111111111111    20190614T150013749312
 0     240     2.7994      1.1       3.0     0.5512      5.4   20.0       5.078   25.4   0b1111111111111111    20190614T150017239486
 1     240     2.5930      1.5       4.5     2.4505      1.6    4.2       1.058   25.4   0b1111111111111111    20190614T150017240278
 2     240     2.7980      1.0       3.0     0.5480      3.9   15.0       5.106   25.4   0b1111111111111111    20190614T150017240797
 3     240     2.5899      1.6       4.5     2.4428      1.3    4.2       1.060   25.4   0b1111111111111111    20190614T150017241442
 4     240     2.8003      1.0       3.0     0.5533      3.0   10.0       5.061   25.4   0b1111111111111111    20190614T150017241895
 5     240     2.5915      1.5       4.5     2.4570      1.3    4.2       1.055   25.4   0b1111111111111111    20190614T150017242460
 6     240     2.7965      1.0       3.0     0.5496      5.8   17.5       5.088   25.4   0b1111111111111111    20190614T150017242776
