CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        499         0        1.6334    0.0728  22.4269    24.5086       0b01000001000000    20190521T111755098517
 1        801         0        1.6230    0.3198   5.0758    24.5086      0b101010101010101    20190521T111755141908
 2        499         0        1.6282    0.0709  22.9600    24.5403       0b01000001000000    20190521T111755185404
 3        803         0        1.6308    0.3192   5.1096    24.5403      0b111010111010111    20190521T111755228805
 4        503         0        1.6271    0.0742  21.9388    24.5403       0b01010101000101    20190521T111755272280
 5        803         0        1.6155    0.3187   5.0682    24.5086      0b111010111010111    20190521T111755315543
 6        497         0        1.6163    0.0717  22.5523    24.5403       0b00000000000000    20190521T111755359060
 7        801         0        1.6200    0.3208   5.0494    24.5086      0b101010101010101    20190521T111755402418
 8        500         0        1.6290    0.0746  21.8413    24.5086       0b01000001000101    20190521T111755445609
 9        807         0        1.6313    0.3230   5.0503    24.5403     0b1111110111111111    20190521T111755488486
10        500         0        1.6298    0.0732  22.2745    24.5086       0b01000001000101    20190521T111755531473
11        803         0        1.6170    0.3208   5.0400    24.5086      0b111010111010111    20190521T111755574352
12        498         0        1.6176    0.0716  22.5974    24.5086       0b00000001000000    20190521T111755617798
13        801         0        1.6237    0.3206   5.0650    24.5403      0b101010101010101    20190521T111755661113
14        503         0        1.6275    0.0726  22.4225    24.5403       0b01010101000101    20190521T111755703926
15        803         0        1.6148    0.3207   5.0343    24.5086      0b111010111010111    20190521T111755746683
 0        515        50        1.8923    0.0850  22.2618    24.5403       0b01000001000000    20190521T111807867568
 1        864        50        1.8795    0.3708   5.0683    24.5720      0b111010101110101    20190521T111807910858
 2        515        50        1.8850    0.0833  22.6423    24.5403       0b01000001000000    20190521T111807954237
 3        867        50        1.8892    0.3708   5.0944    24.5086     0b1111110111110111    20190521T111807997380
 4        517        50        1.8803    0.0858  21.9058    24.5720       0b01010101000101    20190521T111808040433
 5        863        50        1.8675    0.3688   5.0633    24.5403      0b111010101010101    20190521T111808083225
 6        512        50        1.8683    0.0837  22.3075    24.5403       0b00000000000000    20190521T111808126130
 7        864        50        1.8727    0.3713   5.0433    24.5403      0b111010101110101    20190521T111808169102
 8        515        50        1.8855    0.0867  21.7558    24.5403       0b01000001000000    20190521T111808211988
 9        870        50        1.8885    0.3742   5.0472    24.5403     0b1111110111111111    20190521T111808254743
10        515        50        1.8870    0.0850  22.2000    24.5403       0b01000001000000    20190521T111808297592
11        865        50        1.8712    0.3717   5.0348    24.5403      0b111010111110111    20190521T111808340385
12        512        50        1.8675    0.0833  22.4324    24.5403       0b00000000000000    20190521T111808383522
13        862        50        1.8742    0.3702   5.0633    24.5720      0b101010101010101    20190521T111808426387
14        517        50        1.8788    0.0844  22.2557    24.5403       0b01010101000101    20190521T111808469222
15        865        50        1.8636    0.3706   5.0288    24.5403      0b111010111110111    20190521T111808512113
 0        530       100        2.1480    0.0971  22.1253    24.5720       0b01010001000100    20190521T111820620584
 1        926       100        2.1337    0.4213   5.0643    24.5403     0b1101110101010101    20190521T111820663506
 2        529       100        2.1405    0.0950  22.5316    24.5403       0b01000001000000    20190521T111820706717
 3        928       100        2.1427    0.4215   5.0836    24.5720     0b1111110111110111    20190521T111820749693
