CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        806         0        1.6357    0.3198   5.1144    25.4597      0b101010101010100    20190416T112303911670
 1       2305         0        1.6305    1.5383   1.0599    25.4280     0b1111111101111101    20190416T112303954779
 2        805         0        1.6470    0.3233   5.0938    25.4597      0b101010101010000    20190416T112303997771
 3       2280         0        1.6230    1.5325   1.0591    25.4597      0b111011101010101    20190416T112304040640
 4        803         0        1.6305    0.3232   5.0454    25.4597      0b101010100000000    20190416T112304083644
 5       2289         0        1.6275    1.5425   1.0551    25.4597     0b1111011101011101    20190416T112304126519
 6        803         0        1.6261    0.3208   5.0683    25.4597      0b101010100000000    20190416T112304169694
 7       2305         0        1.6290    1.5441   1.0550    25.4280     0b1111111101111101    20190416T112304212572
 8        797         0        1.6148    0.3145   5.1343    25.4280       0b00000000000000    20190416T112304255519
 9       2266         0        1.6157    1.5225   1.0612    25.4597      0b111010101010101    20190416T112304298396
10        802         0        1.6204    0.3188   5.0824    25.4597       0b01000100000000    20190416T112304341692
11       2290         0        1.6145    1.5422   1.0469    25.4914     0b1111011101111101    20190416T112304384693
12        799         0        1.6148    0.3175   5.0861    25.4280       0b00000100000000    20190416T112304427700
13       2258         0        1.6185    1.5160   1.0676    25.4597      0b101010101010101    20190416T112304470938
14        802         0        1.6252    0.3171   5.1256    25.4597       0b01000100000000    20190416T112304514036
15       2283         0        1.6155    1.5285   1.0569    25.4597      0b111011101011101    20190416T112304557014
 0        869        50        1.8975    0.3717   5.1054    25.8719      0b101010101010000    20190416T112316662381
 1       2602        50        1.8930    1.7858   1.0600    25.8719     0b1111111111111101    20190416T112316705644
 2        870        50        1.9118    0.3758   5.0867    25.8402      0b101010101010001    20190416T112316748884
 3       2592        50        1.8840    1.7793   1.0588    25.9036     0b1111011101110101    20190416T112316792263
 4        865        50        1.8870    0.3742   5.0432    25.8719      0b101010101000000    20190416T112316835632
 5       2584        50        1.8825    1.7838   1.0553    25.8719     0b1111011101010101    20190416T112316879009
 6        864        50        1.8802    0.3715   5.0610    25.8402      0b101010100000000    20190416T112316922274
 7       2598        50        1.8840    1.7861   1.0548    25.8719     0b1111111101111101    20190416T112316965339
 8        856        50        1.8687    0.3647   5.1244    25.8402       0b00000000000000    20190416T112317008603
 9       2558        50        1.8705    1.7626   1.0612    25.8719      0b101010101010101    20190416T112317051613
10        863        50        1.8752    0.3695   5.0748    25.8719       0b01000100000000    20190416T112317094744
11       2592        50        1.8683    1.7845   1.0469    25.8719     0b1111011101110101    20190416T112317137976
12        859        50        1.8676    0.3674   5.0830    25.8402       0b00000100000000    20190416T112317181069
13       2568        50        1.8735    1.7550   1.0675    25.8719      0b101011101010101    20190416T112317223901
14        863        50        1.8803    0.3675   5.1163    25.8719       0b01000100000000    20190416T112317266788
15       2577        50        1.8691    1.7688   1.0567    25.8719      0b111011101010101    20190416T112317309684
 0        931       100        2.1435    0.4201   5.1026    26.0938      0b101010101010000    20190416T112329412143
 1       2888       100        2.1367    2.0162   1.0598    26.1256     0b1111111111111101    20190416T112329455277
 2        931       100        2.1580    0.4247   5.0816    26.0938      0b101010101010000    20190416T112329498644
 3       2885       100        2.1285    2.0108   1.0585    26.0938     0b1111111111110101    20190416T112329541920
 4        928       100        2.1345    0.4233   5.0421    26.0938      0b101010101000000    20190416T112329585109
 5       2876       100        2.1292    2.0174   1.0554    26.0938     0b1111111101010101    20190416T112329627913
 6        926       100        2.1277    0.4208   5.0560    26.0938      0b101010100000000    20190416T112329670670
 7       2884       100        2.1322    2.0217   1.0547    26.0938     0b1111111101110101    20190416T112329713507
 8        919       100        2.1157    0.4133   5.1187    26.0938       0b00000000000000    20190416T112329756332
 9       2855       100        2.1180    1.9960   1.0611    26.0938      0b111010101010101    20190416T112329799071
10        924       100        2.1231    0.4191   5.0661    26.0938       0b01000100000000    20190416T112329841939
11       2875       100        2.1150    2.0200   1.0470    26.0938     0b1111011101010101    20190416T112329884689
12        919       100        2.1105    0.4155   5.0794    26.0938       0b00000000000000    20190416T112329927582
13       2840       100        2.1163    1.9833   1.0671    26.0938      0b101010101010101    20190416T112329970466
14        925       100        2.1257    0.4159   5.1109    26.0938       0b01010100000000    20190416T112330013323
15       2861       100        2.1127    1.9993   1.0568    26.0938      0b111011101010101    20190416T112330056087
 0        990       150        2.3865    0.4683   5.0957    26.1890      0b101010101010000    20190416T112342149699
 1       3163       150        2.3798    2.2467   1.0593    26.1890     0b1111111111111101    20190416T112342192679
 2        991       150        2.4028    0.4730   5.0800    26.1890      0b101010101010001    20190416T112342235747
 3       3147       150        2.3700    2.2392   1.0584    26.1890     0b1111011101010101    20190416T112342278508
 4        987       150        2.3745    0.4712   5.0387    26.1890      0b101010101000000    20190416T112342321418
 5       3148       150        2.3670    2.2425   1.0555    26.2207     0b1111111101011101    20190416T112342364250
 6        986       150        2.3655    0.4683   5.0518    26.1890      0b101010100000000    20190416T112342407136
 7       3158       150        2.3708    2.2487   1.0543    26.1890     0b1111111101111101    20190416T112342450024
 8        977       150        2.3548    0.4607   5.1117    26.1890       0b00000000000000    20190416T112342492857
 9       3137       150        2.3573    2.2221   1.0608    26.1890     0b1111010101010101    20190416T112342535629
10        984       150        2.3630    0.4668   5.0627    26.1890       0b01000100000000    20190416T112342578542
11       3147       150        2.3538    2.2483   1.0469    26.1890     0b1111011101010101    20190416T112342621360
12        978       150        2.3475    0.4625   5.0757    26.1890       0b00000100000000    20190416T112342664245
13       3119       150        2.3535    2.2072   1.0663    26.1890      0b101010101010101    20190416T112342707124
14        984       150        2.3648    0.4633   5.1038    26.1890       0b01000100000000    20190416T112342749987
15       3131       150        2.3490    2.2225   1.0569    26.1890      0b111010101010101    20190416T112342792869
 0       1049       200        2.6303    0.5167   5.0908    26.1890      0b101010101010000    20190416T112354901765
 1       3432       200        2.6209    2.4737   1.0595    26.1890     0b1111111111111101    20190416T112354944964
 2       1050       200        2.6513    0.5219   5.0798    26.1890      0b101010101010001    20190416T112354988238
 3       3418       200        2.6104    2.4667   1.0583    26.1573     0b1111011101010101    20190416T112355031295
 4       1044       200        2.6145    0.5192   5.0351    26.1890      0b101010100000000    20190416T112355074226
 5       3429       200        2.6062    2.4686   1.0558    26.1890     0b1111111111011101    20190416T112355117042
 6       1044       200        2.6056    0.5157   5.0522    26.1890      0b101010100000000    20190416T112355159916
 7       3427       200        2.6085    2.4741   1.0543    26.1573     0b1111111101011101    20190416T112355202815
 8       1032       200        2.5950    0.5077   5.1108    26.1573       0b00000000000000    20190416T112355245658
 9       3402       200        2.5987    2.4498   1.0608    26.1890      0b111010101010101    20190416T112355288418
10       1042       200        2.6040    0.5147   5.0596    26.1890       0b01000100000000    20190416T112355331330
11       3421       200        2.5935    2.4774   1.0469    26.1890     0b1111011101011101    20190416T112355374158
12       1036       200        2.5852    0.5094   5.0749    26.1890       0b00000100000000    20190416T112355417040
13       3327       200        2.5920    2.4308   1.0663    26.1573      0b101010101010101    20190416T112355459941
14       1042       200        2.6048    0.5108   5.1000    26.1890       0b01000100000000    20190416T112355502652
15       3403       200        2.5873    2.4475   1.0571    26.1256      0b111011101010101    20190416T112355545415
 0       1109       250        2.8665    0.5634   5.0877    26.0938      0b101010101010100    20190416T112407647394
 1       3524       250        2.6847    2.5337   1.0596    26.0938      0b101010101010101    20190416T112407690281
 2       1105       250        2.8800    0.5644   5.1026    26.1256      0b101010101010000    20190416T112407733241
 3       3524       250        2.6767    2.5286   1.0586    26.1256      0b101010101010101    20190416T112407776083
 4       1100       250        2.8508    0.5670   5.0279    26.0938      0b101010101000000    20190416T112407819011
 5       3524       250        2.6818    2.5398   1.0559    26.0938      0b101010101010101    20190416T112407861979
 6       1099       250        2.8418    0.5632   5.0460    26.0938      0b101010100000000    20190416T112407904857
 7       3524       250        2.6827    2.5446   1.0543    26.0938      0b101010101010101    20190416T112407947758
 8       1089       250        2.8343    0.5556   5.1014    26.1256       0b00000000000000    20190416T112407990601
 9       3524       250        2.6938    2.5397   1.0607    26.0938      0b101010101010101    20190416T112408033356
10       1096       250        2.8436    0.5619   5.0606    26.0938       0b01000100000000    20190416T112408076261
11       3524       250        2.6838    2.5634   1.0470    26.0938      0b101010101010101    20190416T112408119224
12       1092       250        2.8230    0.5553   5.0834    26.0938       0b00000100000000    20190416T112408162101
13       3524       250        2.6915    2.5245   1.0662    26.0938      0b101010101010101    20190416T112408205018
14       1098       250        2.8433    0.5583   5.0924    26.0938       0b01010100000000    20190416T112408247848
15       3524       250        2.6683    2.5241   1.0571    26.0938      0b101010101010101    20190416T112408290602
