CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        804         0        1.6225    0.3178   5.1061    25.4914      0b101010001010000    20190524T123036355789
 1       2265         0        1.6139    1.5242   1.0588    25.4914      0b101010101010101    20190524T123036398947
 2        804         0        1.6361    0.3217   5.0864    25.4914      0b101010001010000    20190524T123036442096
 3       2285         0        1.6237    1.5328   1.0594    25.5231     0b1111010101110111    20190524T123036485212
 4        801         0        1.6275    0.3192   5.0992    25.5231       0b01000001000000    20190524T123036528512
 5       2272         0        1.6185    1.5294   1.0582    25.5231      0b111010101010111    20190524T123036571605
 6        800         0        1.6169    0.3134   5.1590    25.4914       0b01000000000000    20190524T123036614873
 7       2292         0        1.6155    1.5287   1.0568    25.4914     0b1111011101111111    20190524T123036658120
 8        804         0        1.6395    0.3200   5.1234    25.5231      0b101010001010000    20190524T123036701502
 9       2286         0        1.6290    1.5348   1.0614    25.5231     0b1111010101111111    20190524T123036745107
10        803         0        1.6275    0.3190   5.1019    25.5231      0b101000001010000    20190524T123036788510
11       2297         0        1.6248    1.5458   1.0511    25.5231     0b1111011111111111    20190524T123036831612
12        781         0        1.6192    0.3166   5.1148    25.5231       0b00000000000000    20190524T123036874818
13       2269         0        1.6260    1.5250   1.0662    25.5231      0b101010101010111    20190524T123036917825
14        801         0        1.6365    0.3183   5.1408    25.5231       0b01000001000000    20190524T123036961110
15       2276         0        1.6253    1.5353   1.0587    25.5231      0b111010101110111    20190524T123037004344
 0        865        50        1.8773    0.3684   5.0955    25.8719      0b101010001010000    20190524T123049132285
 1       2560        50        1.8668    1.7635   1.0585    25.8719      0b101010101010101    20190524T123049175543
 2        866        50        1.8934    0.3725   5.0829    25.8402      0b101010001010001    20190524T123049218753
 3       2588        50        1.8780    1.7733   1.0590    25.8402     0b1111010111110111    20190524T123049261648
 4        864        50        1.8852    0.3706   5.0871    25.8402      0b101010001000000    20190524T123049304911
 5       2571        50        1.8765    1.7733   1.0582    25.8402      0b111010101010111    20190524T123049348284
 6        862        50        1.8724    0.3642   5.1415    25.8719       0b01000000000000    20190524T123049391508
 7       2586        50        1.8712    1.7714   1.0564    25.8719     0b1111010101110111    20190524T123049434550
 8        866        50        1.8983    0.3712   5.1143    25.8402      0b101010001010001    20190524T123049477675
 9       2591        50        1.8847    1.7760   1.0612    25.8719     0b1111010111111111    20190524T123049520748
10        863        50        1.8825    0.3696   5.0936    25.8402      0b101000001000000    20190524T123049564035
11       2604        50        1.8797    1.7891   1.0506    25.8719     0b1111011111111111    20190524T123049607284
12        852        50        1.8758    0.3670   5.1110    25.8719       0b00000000000000    20190524T123049650464
13       2566        50        1.8832    1.7667   1.0659    25.8719      0b101010101010111    20190524T123049693372
14        862        50        1.8965    0.3696   5.1315    25.8719       0b01000000000000    20190524T123049736214
15       2584        50        1.8832    1.7792   1.0585    25.8719      0b111010101110111    20190524T123049779083
 0        925       100        2.1202    0.4167   5.0876    26.0304      0b101000001000000    20190524T123101897925
 1       2847       100        2.1067    1.9904   1.0584    26.0304      0b101010101010101    20190524T123101940783
 2        928       100        2.1355    0.4208   5.0756    26.0304      0b101010101010001    20190524T123101983606
 3       2868       100        2.1202    2.0021   1.0590    26.0304     0b1111010111010111    20190524T123102026423
 4        925       100        2.1300    0.4192   5.0805    25.9987      0b101000001000000    20190524T123102069294
 5       2870       100        2.1202    2.0042   1.0579    26.0304     0b1111011111011111    20190524T123102112111
 6        923       100        2.1162    0.4129   5.1250    26.0304       0b01000000000000    20190524T123102154892
 7       2867       100        2.1151    2.0033   1.0558    26.0304     0b1111010101010111    20190524T123102197788
 8        927       100        2.1397    0.4191   5.1058    26.0304      0b101010001010001    20190524T123102240749
 9       2868       100        2.1255    2.0028   1.0613    26.0304     0b1111010111010111    20190524T123102283486
10        925       100        2.1232    0.4175   5.0856    26.0621      0b101000001000000    20190524T123102326413
11       2874       100        2.1199    2.0182   1.0504    25.9987     0b1111011111111111    20190524T123102369219
12        918       100        2.1187    0.4150   5.1054    25.9987       0b00000000000000    20190524T123102412139
13       2854       100        2.1264    1.9955   1.0656    26.0621      0b101010101010111    20190524T123102455048
14        924       100        2.1405    0.4175   5.1269    26.0304       0b01000001000000    20190524T123102497985
15       2866       100        2.1262    2.0092   1.0583    26.0304      0b111010101010111    20190524T123102540752
 0        984       150        2.3580    0.4642   5.0801    26.0621      0b101000001000000    20190524T123114668256
 1       3109       150        2.3422    2.2132   1.0583    26.0621      0b101010101010101    20190524T123114711377
 2        986       150        2.3742    0.4680   5.0731    26.0621      0b101010001010001    20190524T123114754140
 3       3137       150        2.3573    2.2257   1.0591    26.0938     0b1111010111010111    20190524T123114796918
 4        985       150        2.3714    0.4673   5.0744    26.0938      0b101010001000001    20190524T123114839819
 5       3141       150        2.3603    2.2308   1.0580    26.0938     0b1111010111011111    20190524T123114882675
 6        981       150        2.3558    0.4602   5.1184    26.0938       0b01000000000000    20190524T123114925538
 7       3132       150        2.3550    2.2318   1.0552    26.0938      0b111010101010111    20190524T123114968308
 8        986       150        2.3805    0.4665   5.1029    26.0938      0b101010001010001    20190524T123115011139
 9       3150       150        2.3633    2.2275   1.0609    26.0621     0b1111110111111111    20190524T123115053914
10        984       150        2.3603    0.4646   5.0804    26.0938      0b101000001000000    20190524T123115096797
11       3145       150        2.3560    2.2437   1.0500    26.0621     0b1111010111111111    20190524T123115139531
12        977       150        2.3573    0.4624   5.0977    26.0621       0b00000000000000    20190524T123115182431
13       3122       150        2.3662    2.2207   1.0655    26.0938      0b101010101010111    20190524T123115225335
14        982       150        2.3824    0.4654   5.1188    26.0621       0b01000001000000    20190524T123115268167
15       3135       150        2.3663    2.2358   1.0583    26.0938      0b111010111010111    20190524T123115310914
 0       1043       200        2.5965    0.5115   5.0762    26.0621      0b101010001010000    20190524T123127441681
 1       3382       200        2.5777    2.4357   1.0583    26.0621      0b101010101010101    20190524T123127485237
 2       1043       200        2.6152    0.5152   5.0757    26.0621      0b101010001010000    20190524T123127528353
 3       3409       200        2.5933    2.4482   1.0593    26.0621      0b111011101110111    20190524T123127571355
 4       1041       200        2.6138    0.5155   5.0703    26.0304       0b01000001000000    20190524T123127614220
 5       3404       200        2.5976    2.4551   1.0581    26.0621      0b111010101010111    20190524T123127657134
 6       1039       200        2.5965    0.5077   5.1137    26.0621       0b01000000000000    20190524T123127699945
 7       3409       200        2.5927    2.4572   1.0551    26.0621      0b111011101110111    20190524T123127742752
 8       1043       200        2.6216    0.5138   5.1021    26.0621      0b101010001010000    20190524T123127785590
 9       3404       200        2.6007    2.4507   1.0612    26.0621      0b111010101010111    20190524T123127828330
10       1041       200        2.5981    0.5122   5.0729    26.0304       0b01000001000000    20190524T123127871254
11       3418       200        2.5935    2.4697   1.0501    26.0621     0b1111011111111111    20190524T123127914099
12       1034       200        2.5965    0.5096   5.0953    26.0621       0b00000000000000    20190524T123127956969
13       3394       200        2.6047    2.4441   1.0657    26.0621      0b101010101010111    20190524T123127999990
14       1041       200        2.6258    0.5133   5.1152    26.0621       0b01000001000000    20190524T123128042964
15       3409       200        2.6004    2.4566   1.0585    26.0621      0b111011101110111    20190524T123128085715
 0       1094       250        2.8298    0.5596   5.0570    25.9987       0b01000000000000    20190524T123140217556
 1       3511       250        2.6597    2.5126   1.0586    25.9987      0b101010101010101    20190524T123140260719
 2       1101       250        2.8443    0.5597   5.0821    25.9987       0b01000001010001    20190524T123140304108
 3       3511       250        2.6579    2.5091   1.0593    25.9987      0b101010101010101    20190524T123140347163
 4       1097       250        2.8451    0.5591   5.0888    25.9987       0b01000001000001    20190524T123140391056
 5       3511       250        2.6562    2.5102   1.0582    25.9987      0b101010101010101    20190524T123140434038
 6       1095       250        2.8305    0.5526   5.1223    25.9987       0b01000000000001    20190524T123140477043
 7       3511       250        2.6569    2.5177   1.0553    25.9670      0b101010101010101    20190524T123140519944
 8       1101       250        2.8553    0.5602   5.0971    25.9987       0b01000001010001    20190524T123140562756
 9       3511       250        2.6732    2.5192   1.0612    25.9670      0b101010101010101    20190524T123140605510
10       1101       250        2.8340    0.5588   5.0712    25.9987       0b01000001010001    20190524T123140648393
11       3512       250        2.6732    2.5449   1.0504    25.9670     0b1111011111111111    20190524T123140691130
12       1086       250        2.8328    0.5563   5.0918    25.9987       0b00000000000000    20190524T123140734016
13       3511       250        2.6780    2.5131   1.0656    25.9670      0b101010101010101    20190524T123140776920
14       1101       250        2.8597    0.5592   5.1142    25.9670       0b01000001010001    20190524T123140819760
15       3511       250        2.6492    2.5025   1.0586    25.9670      0b101010101010101    20190524T123140862506
