CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8213      0.3       0.7     0.0013      0.4    0.8    2116.012   24.9   0b1111111111111111    20190910T090046925938
 1     250     2.8298      0.0       0.0     0.0004      0.4    0.8    6791.400   24.9   0b1111111111111111    20190910T090046926378
 2     250     2.8352      0.3       0.8     0.0019      0.4    0.8    1479.248   24.9   0b1111111111111111    20190910T090046926725
 3     250     2.8237      0.0       0.0     0.0018      0.4    1.7    1613.571   24.9   0b1111111111111111    20190910T090046927024
 4     250     2.8573      0.3       0.8     0.0025      0.0    0.0    1142.910   24.9   0b1111111111111111    20190910T090046927354
 5     250     2.8545      0.0       0.0     0.0018      0.4    1.7    1631.143   24.9   0b1111111111111111    20190910T090046927673
 6     250     2.8635      0.0       0.0     0.0023      0.5    1.7    1227.214   24.9   0b1111111111111111    20190910T090046927962
 7     250     2.8506      0.3       0.8     0.0026      0.2    0.8    1103.458   24.9   0b1111111111111111    20190910T090046928248
 8     250     2.8522      0.2       0.8     0.0032      0.3    0.8     900.687   24.9   0b1111111111111111    20190910T090046928562
 9     250     2.8469      0.3       0.7     0.0014      0.4    0.8    2009.541   24.9   0b1111111111111111    20190910T090046928847
10     250     2.8601      0.4       0.7     0.0037      0.4    0.8     780.014   24.9   0b1111111111111111    20190910T090046929130
11     250     2.8575      0.0       0.0     0.0031      0.4    0.8     926.757   24.9   0b1111111111111111    20190910T090046929411
12     250     2.8665      0.0       0.0     0.0026      0.2    0.8    1109.613   24.9   0b1111111111111111    20190910T090046929714
13     250     2.8658      0.2       0.8     0.0013      0.4    0.8    2149.369   24.9   0b1111111111111111    20190910T090046929996
14     250     2.8590      0.0       0.0     0.0013      0.4    0.8    2287.200   24.9   0b1111111111111111    20190910T090046930278
15     250     2.8619      0.3       0.8     0.0040      0.3    0.8     715.463   24.9   0b1111111111111111    20190910T090046930734
 0     240     2.7735      0.0       0.0     0.0010      0.3    0.8    2773.500   24.9   0b1111111111111111    20190910T090050413020
 1     240     2.7817      0.0       0.0     0.0002      0.4    0.8   11127.000   24.9   0b1111111111111111    20190910T090050413513
 2     240     2.7872      0.3       0.7     0.0018      0.2    0.8    1592.700   24.9   0b1111111111111111    20190910T090050413834
 3     240     2.7765      0.0       0.0     0.0016      0.3    0.8    1753.579   24.9   0b1111111111111111    20190910T090050414195
 4     240     2.8080      0.0       0.0     0.0024      0.2    0.8    1161.931   24.9   0b1111111111111111    20190910T090050414550
 5     240     2.8058      0.0       0.0     0.0018      0.2    0.8    1603.286   24.9   0b1111111111111111    20190910T090050414841
 6     240     2.8144      0.4       0.8     0.0025      0.0    0.0    1125.750   24.9   0b1111111111111111    20190910T090050415249
 7     240     2.8019      0.2       0.7     0.0024      0.2    0.8    1159.417   24.9   0b1111111111111111    20190910T090050415545
 8     240     2.8027      0.0       0.0     0.0028      0.4    0.8    1019.182   24.9   0b1111111111111111    20190910T090050415830
 9     240     2.7982      0.0       0.0     0.0015      0.3    0.8    1865.500   24.9   0b1111111111111111    20190910T090050416170
10     240     2.8110      0.0       0.0     0.0037      0.4    0.8     766.636   24.9   0b1111111111111111    20190910T090050416461
11     240     2.8088      0.0       0.0     0.0028      0.4    0.8     991.324   24.9   0b1111111111111111    20190910T090050416744
12     240     2.8178      0.0       0.0     0.0024      0.2    0.8    1165.966   24.9   0b1111111111111111    20190910T090050417026
13     240     2.8170      0.0       0.0     0.0010      0.3    0.8    2817.000   24.9   0b1111111111111111    20190910T090050417356
14     240     2.8102      0.0       0.0     0.0014      0.4    0.8    1983.706   24.9   0b1111111111111111    20190910T090050417651
15     240     2.8125      0.0       0.0     0.0041      0.2    0.8     688.776   24.9   0b1111111111111111    20190910T090050417935
 0     230     2.7270      0.0       0.0     0.0010      0.3    0.8    2727.000   24.9   0b1111111111111111    20190910T090053887467
 1     230     2.7353      0.0       0.0     0.0002      0.3    0.8   16411.500   24.9   0b1111111111111111    20190910T090053887872
 2     230     2.7405      0.0       0.0     0.0017      0.0    0.0    1644.300   24.9   0b1111111111111111    20190910T090053888285
 3     230     2.7300      0.0       0.0     0.0016      0.3    0.8    1724.211   24.9   0b1111111111111111    20190910T090053888595
 4     230     2.7608      0.0       0.0     0.0023      0.4    0.8    1227.000   24.9   0b1111111111111111    20190910T090053888890
 5     230     2.7585      0.0       0.0     0.0016      0.3    0.8    1742.211   24.9   0b1111111111111111    20190910T090053889242
 6     230     2.7668      0.0       0.0     0.0025      0.0    0.0    1106.700   24.9   0b1111111111111111    20190910T090053889537
 7     230     2.7540      0.0       0.0     0.0025      0.0    0.0    1101.600   24.9   0b1111111111111111    20190910T090053889869
 8     230     2.7553      0.3       0.7     0.0027      0.3    0.8    1033.228   24.9   0b1111111111111111    20190910T090053890244
 9     230     2.7510      0.0       0.0     0.0014      0.4    0.8    1941.882   24.9   0b1111111111111111    20190910T090053890539
10     230     2.7638      0.0       0.0     0.0036      0.4    0.8     771.279   24.9   0b1111111111111111    20190910T090053890824
11     230     2.7614      0.2       0.8     0.0029      0.4    0.8     946.774   24.9   0b1111111111111111    20190910T090053891158
12     230     2.7697      0.0       0.0     0.0025      0.0    0.0    1107.900   24.9   0b1111111111111111    20190910T090053891469
13     230     2.7690      0.0       0.0     0.0011      0.4    0.8    2556.000   24.9   0b1111111111111111    20190910T090053891754
14     230     2.7629      0.2       0.8     0.0012      0.4    0.8    2368.221   24.9   0b1111111111111111    20190910T090053892064
15     230     2.7652      0.0       0.0     0.0039      0.4    0.8     706.021   24.9   0b1111111111111111    20190910T090053892414
 0     220     2.6795      0.3       0.8     0.0009      0.3    0.8    2923.118   24.9   0b1111111111111111    20190910T090057368909
 1     220     2.6865      0.0       0.0     0.0002      0.3    0.8   16119.000   24.9   0b1111111111111111    20190910T090057369387
 2     220     2.6932      0.0       0.0     0.0017      0.0    0.0    1615.950   24.9   0b1111111111111111    20190910T090057369715
 3     220     2.6824      0.4       0.8     0.0017      0.0    0.0    1609.470   24.9   0b1111111111111111    20190910T090057370013
 4     220     2.7120      0.0       0.0     0.0022      0.4    0.8    1251.692   24.9   0b1111111111111111    20190910T090057370355
 5     220     2.7098      0.2       0.7     0.0016      0.3    0.8    1711.468   24.9   0b1111111111111111    20190910T090057370651
 6     220     2.7173      0.2       0.7     0.0025      0.4    1.7    1086.930   24.9   0b1111111111111111    20190910T090057370939
 7     220     2.7052      0.0       0.0     0.0023      0.3    0.8    1159.393   24.9   0b1111111111111111    20190910T090057371275
 8     220     2.7071      0.4       0.8     0.0025      0.0    0.0    1082.850   24.9   0b1111111111111111    20190910T090057371580
 9     220     2.7022      0.0       0.0     0.0013      0.4    0.8    2026.687   24.9   0b1111111111111111    20190910T090057371936
