CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        606         0        1.6214    0.1608  10.0866    24.1915       0b00000100000000    20191206T124227401238
 1       1291         0        1.6229    0.7183   2.2593    24.1915     0b1111111111111101    20191206T124227444821
 2        607         0        1.6185    0.1616  10.0165    24.1915       0b00000101000001    20191206T124227488338
 3       1281         0        1.6161    0.7092   2.2786    24.1915      0b101010101010101    20191206T124227531704
 4        609         0        1.6252    0.1608  10.1052    24.1915      0b101000101000101    20191206T124227574908
 5       1289         0        1.6200    0.7157   2.2634    24.1915      0b111110111011101    20191206T124227618086
 6        606         0        1.6223    0.1621  10.0092    24.2232       0b00000100000000    20191206T124227661334
 7       1286         0        1.6148    0.7109   2.2714    24.1915      0b101010101011101    20191206T124227705015
 8        604         0        1.6117    0.1600  10.0730    24.1915       0b00000000000000    20191206T124227748919
 9       1289         0        1.6178    0.7167   2.2573    24.1915      0b111110111011101    20191206T124227791773
10        609         0        1.6222    0.1593  10.1868    24.2232      0b101000101000101    20191206T124227834919
11       1286         0        1.6103    0.7100   2.2680    24.1598      0b101010101011101    20191206T124227878212
12        607         0        1.6335    0.1617  10.1041    24.1915       0b00000101000001    20191206T124227921439
13       1288         0        1.6193    0.7141   2.2677    24.1915      0b101110111011101    20191206T124227964677
14        607         0        1.6261    0.1642   9.9055    24.1915       0b00000101000001    20191206T124228007799
15       1289         0        1.6207    0.7150   2.2668    24.1915      0b111110111011101    20191206T124228051081
 0        637        50        1.8789    0.1867  10.0655    24.3817       0b00000100000000    20191206T124240156788
 1       1430        50        1.8786    0.8318   2.2586    24.3817     0b1111111111111101    20191206T124240199863
 2        639        50        1.8727    0.1874   9.9924    24.3817       0b00000101000001    20191206T124240242845
 3       1414        50        1.8720    0.8217   2.2783    24.3817      0b101010101010101    20191206T124240286132
 4        642        50        1.8857    0.1870  10.0837    24.3817      0b101010101000101    20191206T124240329094
 5       1427        50        1.8773    0.8299   2.2620    24.3817      0b101111101011101    20191206T124240371958
 6        638        50        1.8817    0.1883   9.9916    24.3500       0b00000100000001    20191206T124240415137
 7       1427        50        1.8712    0.8242   2.2702    24.3500      0b101111101011101    20191206T124240458494
 8        635        50        1.8649    0.1853  10.0627    24.3817       0b00000000000000    20191206T124240501770
 9       1424        50        1.8714    0.8293   2.2565    24.3817      0b101110101011101    20191206T124240544697
10        640        50        1.8779    0.1850  10.1505    24.3817      0b101000101000101    20191206T124240587722
11       1421        50        1.8622    0.8217   2.2664    24.3817      0b101010101011101    20191206T124240631061
12        639        50        1.8945    0.1882  10.0637    24.3500       0b00000101000001    20191206T124240674176
13       1428        50        1.8765    0.8282   2.2658    24.3817      0b101111111111101    20191206T124240717064
14        639        50        1.8847    0.1901   9.9154    24.3817       0b00000101000001    20191206T124240759919
15       1429        50        1.8773    0.8282   2.2665    24.3500      0b111111111111101    20191206T124240802675
 0        669       100        2.1323    0.2125  10.0345    24.4769       0b00000100000000    20191206T124252906984
 1       1565       100        2.1300    0.9434   2.2578    24.4769     0b1111111111011101    20191206T124252950512
 2        671       100        2.1247    0.2125   9.9988    24.4769      0b101000100000001    20191206T124252994075
 3       1556       100        2.1240    0.9333   2.2759    24.4451      0b101110101010101    20191206T124253037467
 4        673       100        2.1382    0.2125  10.0624    24.4769      0b101010101000101    20191206T124253080966
 5       1568       100        2.1272    0.9408   2.2610    24.4451     0b1111111111011111    20191206T124253123993
 6        671       100        2.1322    0.2135   9.9868    24.4769      0b101000100000001    20191206T124253166875
 7       1562       100        2.1216    0.9350   2.2691    24.4769      0b101110101011101    20191206T124253209782
 8        667       100        2.1150    0.2108  10.0356    24.4769       0b00000000000000    20191206T124253252750
 9       1564       100        2.1210    0.9400   2.2564    24.4769      0b101110111011101    20191206T124253295621
10        671       100        2.1277    0.2100  10.1321    24.4769      0b101000100000001    20191206T124253338647
11       1555       100        2.1114    0.9323   2.2648    24.4769      0b101010101010101    20191206T124253381487
12        670       100        2.1450    0.2133  10.0547    24.4769       0b00000100000001    20191206T124253424370
13       1564       100        2.1277    0.9392   2.2656    24.4451      0b101110111011101    20191206T124253467273
14        670       100        2.1345    0.2153   9.9125    24.4769       0b00000100000001    20191206T124253510131
15       1564       100        2.1270    0.9385   2.2664    24.4769      0b101110111011101    20191206T124253553005
 0        700       150        2.3738    0.2367  10.0299    24.5086       0b00000100000000    20191206T124305695327
 1       1694       150        2.3708    1.0503   2.2571    24.5086     0b1101111111111101    20191206T124305738575
 2        701       150        2.3648    0.2371   9.9743    24.5086       0b00000100000001    20191206T124305781377
 3       1681       150        2.3655    1.0395   2.2756    24.5086      0b101010101010101    20191206T124305824150
 4        704       150        2.3813    0.2370  10.0475    24.5086      0b101010101000101    20191206T124305867052
 5       1693       150        2.3693    1.0483   2.2600    24.5086     0b1101111111011101    20191206T124305909875
 6        701       150        2.3753    0.2381   9.9765    24.5086       0b00000100000001    20191206T124305952762
 7       1686       150        2.3625    1.0417   2.2680    24.5086      0b101110101011101    20191206T124305995532
 8        697       150        2.3550    0.2349  10.0248    24.5086       0b00000000000000    20191206T124306038385
 9       1692       150        2.3603    1.0462   2.2562    24.5086     0b1101110111011101    20191206T124306081258
10        702       150        2.3685    0.2345  10.1002    24.5086      0b101000101000101    20191206T124306124180
11       1685       150        2.3505    1.0378   2.2648    24.4769      0b101010101011101    20191206T124306166999
12        701       150        2.3895    0.2378  10.0470    24.5086       0b00000100000001    20191206T124306209883
13       1696       150        2.3693    1.0466   2.2638    24.5086     0b1101111111111111    20191206T124306252661
14        701       150        2.3768    0.2400   9.9031    24.5086       0b00000100000001    20191206T124306295490
15       1690       150        2.3681    1.0450   2.2661    24.4769      0b101110111011101    20191206T124306338254
 0        730       200        2.6180    0.2610  10.0307    24.5086       0b00000100000000    20191206T124318446250
 1       1815       200        2.6138    1.1576   2.2579    24.4769     0b1101011101011101    20191206T124318489368
 2        730       200        2.6062    0.2614   9.9697    24.4769       0b00000100000000    20191206T124318532682
 3       1807       200        2.6070    1.1453   2.2764    24.4769      0b101010101010101    20191206T124318575827
 4        735       200        2.6265    0.2618  10.0344    24.5086      0b101010101000101    20191206T124318618734
 5       1820       200        2.6116    1.1554   2.2603    24.5403     0b1101011101011111    20191206T124318661532
 6        731       200        2.6197    0.2627   9.9705    24.4769       0b00000100000101    20191206T124318704407
 7       1823       200        2.6050    1.1486   2.2681    24.5086     0b1101111101111111    20191206T124318747214
 8        727       200        2.5950    0.2592  10.0129    24.5086       0b00000000000000    20191206T124318790059
 9       1810       200        2.6017    1.1523   2.2578    24.5086      0b101010101011101    20191206T124318832935
10        731       200        2.6101    0.2587  10.0905    24.5086       0b00000100000101    20191206T124318875836
11       1820       200        2.5882    1.1429   2.2646    24.5403     0b1101011101011111    20191206T124318918667
12        731       200        2.6348    0.2625  10.0371    24.5086       0b00000100000101    20191206T124318961531
13       1826       200        2.6123    1.1541   2.2635    24.5086     0b1101111111111111    20191206T124319004347
14        732       200        2.6205    0.2644   9.9105    24.4769       0b01010101000101    20191206T124319047171
15       1814       200        2.6109    1.1524   2.2656    24.5086      0b101011101011101    20191206T124319089940
 0        759       250        2.8635    0.2855  10.0298    24.4769       0b00000100000000    20191206T124331195741
 1       1954       250        2.8544    1.2641   2.2581    24.4451      0b101111101011101    20191206T124331239209
 2        760       250        2.8493    0.2853   9.9886    24.4451       0b00000100000001    20191206T124331282727
 3       1939       250        2.8485    1.2512   2.2765    24.4451      0b101010101010101    20191206T124331326244
 4        763       250        2.8740    0.2869  10.0168    24.4451      0b101010101000101    20191206T124331369686
 5       1962       250        2.8535    1.2621   2.2609    24.4451     0b1101111111011111    20191206T124331412630
 6        762       250        2.8657    0.2872   9.9794    24.4769      0b100000100000101    20191206T124331455509
 7       1954       250        2.8470    1.2551   2.2684    24.4134      0b101111101011101    20191206T124331498422
 8        757       250        2.8373    0.2834  10.0109    24.4451       0b00000000000000    20191206T124331541257
 9       1951       250        2.8424    1.2585   2.2586    24.4769      0b101010101011101    20191206T124331584137
10        762       250        2.8545    0.2830  10.0866    24.4451      0b100000100000101    20191206T124331627048
11       1951       250        2.8290    1.2492   2.2647    24.4451      0b101010101011101    20191206T124331669882
12        762       250        2.8815    0.2871  10.0372    24.4451      0b100000100000101    20191206T124331712735
13       1963       250        2.8550    1.2608   2.2644    24.4451     0b1101111111111111    20191206T124331755649
14        761       250        2.8657    0.2892   9.9104    24.4451       0b00000100000101    20191206T124331798470
15       1960       250        2.8500    1.2575   2.2664    24.4769      0b101111111011111    20191206T124331841260
