CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8726      0.3       0.8     0.1298      1.0    3.3      22.126   24.4   0b1111111111111111    20190417T094916954406
 1     250     2.8629      0.3       0.7     0.5655      0.6    1.7       5.063   24.4   0b1111111111111111    20190417T094916954816
 2     250     2.8619      0.3       0.8     0.1326      0.7    2.5      21.585   24.4   0b1111111111111111    20190417T094916955134
 3     250     2.8569      0.3       0.8     0.5647      0.4    0.8       5.059   24.4   0b1111111111111111    20190417T094916955427
 4     250     2.8553      0.0       0.0     0.1303      0.7    2.5      21.907   24.4   0b1111111111111111    20190417T094916955715
 5     250     2.8553      0.0       0.0     0.5658      0.5    1.7       5.046   24.4   0b1111111111111111    20190417T094916955999
 6     250     2.8642      0.0       0.0     0.1333      0.6    1.7      21.495   24.4   0b1111111111111111    20190417T094916956299
 7     250     2.8434      0.3       0.8     0.5613      0.6    1.7       5.066   24.4   0b1111111111111111    20190417T094916956584
 8     250     2.8438      0.3       0.8     0.1310      0.3    0.8      21.708   24.4   0b1111111111111111    20190417T094916956908
 9     250     2.8687      0.2       0.8     0.5687      0.4    0.8       5.045   24.4   0b1111111111111111    20190417T094916957213
10     250     2.8335      0.0       0.0     0.1278      0.4    0.8      22.166   24.4   0b1111111111111111    20190417T094916957494
11     250     2.8176      0.3       0.8     0.5605      0.4    0.8       5.027   24.4   0b1111111111111111    20190417T094916957774
12     250     2.8433      0.0       0.0     0.1302      0.3    0.8      21.843   24.4   0b1111111111111111    20190417T094916958050
13     250     2.8320      0.0       0.0     0.5587      0.4    0.8       5.069   24.4   0b1111111111111111    20190417T094916958352
14     250     2.8546      0.2       0.8     0.1328      0.5    1.7      21.503   24.4   0b1111111111111111    20190417T094916958630
15     250     2.8450      0.3       0.8     0.5625      0.5    1.7       5.058   24.4   0b1111111111111111    20190417T094916958907
 0     240     2.8230      0.0       0.0     0.1278      0.6    1.7      22.083   24.4   0b1111111111111111    20190417T094920389188
 1     240     2.8140      0.0       0.0     0.5558      0.5    1.7       5.063   24.4   0b1111111111111111    20190417T094920389657
 2     240     2.8125      0.0       0.0     0.1305      0.4    0.8      21.552   24.4   0b1111111111111111    20190417T094920389963
 3     240     2.8080      0.0       0.0     0.5554      0.4    0.8       5.056   24.4   0b1111111111111111    20190417T094920390320
 4     240     2.8065      0.0       0.0     0.1283      0.2    0.8      21.883   24.4   0b1111111111111111    20190417T094920390614
 5     240     2.8065      0.0       0.0     0.5567      0.4    1.7       5.041   24.4   0b1111111111111111    20190417T094920390914
 6     240     2.8155      0.0       0.0     0.1313      0.4    0.8      21.438   24.4   0b1111111111111111    20190417T094920391229
 7     240     2.7952      0.0       0.0     0.5514      0.4    0.8       5.069   24.4   0b1111111111111111    20190417T094920391513
 8     240     2.7952      0.0       0.0     0.1291      0.2    0.8      21.655   24.4   0b1111111111111111    20190417T094920391843
 9     240     2.8197      0.4       0.8     0.5592      0.5    1.7       5.043   24.4   0b1111111111111111    20190417T094920392150
10     240     2.7855      0.0       0.0     0.1255      0.6    1.7      22.195   24.4   0b1111111111111111    20190417T094920392432
11     240     2.7697      0.0       0.0     0.5508      0.4    1.7       5.028   24.4   0b1111111111111111    20190417T094920392711
12     240     2.7951      0.3       0.8     0.1281      0.4    0.8      21.823   24.4   0b1111111111111111    20190417T094920392988
13     240     2.7836      0.4       0.8     0.5493      0.3    0.8       5.067   24.4   0b1111111111111111    20190417T094920393288
14     240     2.8058      0.2       0.7     0.1301      0.4    1.7      21.569   24.4   0b1111111111111111    20190417T094920393577
15     240     2.7967      0.2       0.8     0.5530      0.4    0.8       5.057   24.4   0b1111111111111111    20190417T094920393856
 0     230     2.7745      0.4       0.8     0.1255      0.4    0.8      22.108   24.4   0b1111111111111111    20190417T094923825704
 1     230     2.7660      0.0       0.0     0.5462      0.4    0.8       5.064   24.4   0b1111111111111111    20190417T094923826084
 2     230     2.7645      0.0       0.0     0.1282      0.3    0.8      21.570   24.4   0b1111111111111111    20190417T094923826413
 3     230     2.7600      0.0       0.0     0.5458      0.3    0.8       5.057   24.4   0b1111111111111111    20190417T094923826702
 4     230     2.7593      0.0       0.0     0.1262      0.4    0.8      21.870   24.4   0b1111111111111111    20190417T094923826985
 5     230     2.7593      0.0       0.0     0.5473      0.3    0.8       5.041   24.4   0b1111111111111111    20190417T094923827288
 6     230     2.7683      0.0       0.0     0.1293      0.4    1.7      21.418   24.4   0b1111111111111111    20190417T094923827569
