CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        606         0        1.6222    0.1608  10.0918    25.1427       0b01000000010000    20190529T140245273444
 1       1291         0        1.6260    0.7215   2.2536    25.1427     0b1111110111111101    20190529T140245316561
 2        606         0        1.6203    0.1583  10.2335    25.1427       0b01000000010000    20190529T140245359868
 3       1265         0        1.6343    0.7174   2.2780    25.1427      0b101010101010101    20190529T140245403048
 4        605         0        1.6244    0.1617  10.0480    25.1110       0b00000000000000    20190529T140245446792
 5       1290         0        1.6207    0.7150   2.2668    25.1110     0b1111110111011101    20190529T140245490045
 6        606         0        1.6200    0.1588  10.1994    25.1110       0b01000000010000    20190529T140245533144
 7       1285         0        1.6200    0.7141   2.2686    25.1110      0b101010101011101    20190529T140245576051
 8        608         0        1.6231    0.1595  10.1760    25.1427       0b01010001010101    20190529T140245618842
 9       1292         0        1.6252    0.7193   2.2596    25.1427     0b1111110111111111    20190529T140245661719
10        607         0        1.6215    0.1609  10.0766    25.1110       0b01000001010101    20190529T140245704580
11       1288         0        1.6219    0.7142   2.2707    25.1427     0b1111010111011101    20190529T140245747337
12        605         0        1.6301    0.1608  10.1355    25.1427       0b00000000000000    20190529T140245790265
13       1285         0        1.6192    0.7156   2.2628    25.1110      0b101010101011101    20190529T140245834597
14        611         0        1.6305    0.1607  10.1483    25.1427       0b01010101010101    20190529T140245877503
15       1285         0        1.6207    0.7128   2.2736    25.1110      0b101010101011101    20190529T140245920368
 0        638        50        1.8773    0.1865  10.0661    25.3012       0b01000001010100    20190529T140258031758
 1       1428        50        1.8817    0.8349   2.2538    25.3329     0b1111110111011101    20190529T140258074763
 2        637        50        1.8749    0.1837  10.2037    25.3329       0b01000000010000    20190529T140258117623
 3       1409        50        1.8900    0.8300   2.2771    25.3012      0b101010101010101    20190529T140258160383
 4        635        50        1.8796    0.1870  10.0512    25.3012       0b00000000000000    20190529T140258203275
 5       1429        50        1.8763    0.8282   2.2653    25.3329     0b1111110111011111    20190529T140258246122
 6        637        50        1.8758    0.1847  10.1575    25.3012       0b01000000010000    20190529T140258288872
 7       1421        50        1.8766    0.8273   2.2682    25.3329     0b1101010101011101    20190529T140258331638
 8        639        50        1.8765    0.1850  10.1432    25.3329       0b01010001010101    20190529T140258374517
 9       1432        50        1.8791    0.8317   2.2594    25.3329     0b1111110111111111    20190529T140258417440
10        638        50        1.8750    0.1868  10.0402    25.3329       0b01000001010100    20190529T140258460265
11       1422        50        1.8750    0.8263   2.2691    25.3329     0b1101010111011101    20190529T140258503135
12        636        50        1.8872    0.1870  10.0921    25.3646       0b00000000010000    20190529T140258545882
