CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8292      0.3       0.8     0.5578      2.4    8.3       5.072   25.6   0b1111111111111111    20190614T160524890610
 1     250     2.6379      0.3       0.7     2.4768      0.6    1.7       1.065   25.6   0b1111111111111111    20190614T160524891040
 2     250     2.8375      0.3       0.8     0.5555      4.0   11.7       5.108   25.6   0b1111111111111111    20190614T160524891459
 3     250     2.6369      0.4       1.5     2.4658      0.7    1.7       1.069   25.6   0b1111111111111111    20190614T160524891766
 4     250     2.8262      0.3       0.8     0.5538      5.1   16.7       5.103   25.6   0b1111111111111111    20190614T160524892150
 5     250     2.6360      0.4       0.7     2.4658      0.7    1.7       1.069   25.6   0b1111111111111111    20190614T160524892467
 6     250     2.8283      0.3       1.5     0.5556      1.9    5.8       5.091   25.6   0b1111111111111111    20190614T160524892756
 7     250     2.6228      0.2       0.8     2.4532      0.6    1.7       1.069   25.6   0b1111111111111111    20190614T160524893129
 8     250     2.8361      0.4       0.8     0.5567      2.0    7.5       5.094   25.6   0b1111111111111111    20190614T160524893442
 9     250     2.6310      0.6       1.5     2.4656      0.7    1.7       1.067   25.6   0b1111111111111111    20190614T160524893727
10     250     2.8274      0.2       0.8     0.5550      4.0   10.8       5.094   25.6   0b1111111111111111    20190614T160524894009
11     250     2.6280      0.6       1.5     2.4529      0.4    0.8       1.071   25.6   0b1111111111111111    20190614T160524894341
12     250     2.8284      0.3       0.8     0.5571      3.8   10.8       5.077   25.6   0b1111111111111111    20190614T160524894625
13     250     2.6321      0.4       0.8     2.4538      0.6    1.7       1.073   25.6   0b1111111111111111    20190614T160524894907
14     250     2.8364      0.3       0.8     0.5506      4.1   15.0       5.152   25.6   0b1111111111111111    20190614T160524895238
15     250     2.6284      0.4       0.8     2.4553      0.7    2.5       1.071   25.6   0b1111111111111111    20190614T160524895526
 0     240     2.7945      0.0       0.0     0.5502      2.5    9.2       5.079   25.7   0b1111111111111111    20190614T160528368468
 1     240     2.6362      0.2       0.7     2.4753      0.4    0.8       1.065   25.7   0b1111111111111111    20190614T160528368868
 2     240     2.8066      0.2       0.7     0.5496      3.9   12.5       5.107   25.7   0b1111111111111111    20190614T160528369181
 3     240     2.6351      0.4       0.7     2.4642      0.5    1.7       1.069   25.7   0b1111111111111111    20190614T160528369563
 4     240     2.7900      0.0       0.0     0.5448      2.4    8.3       5.121   25.7   0b1111111111111111    20190614T160528369865
 5     240     2.6345      0.3       0.8     2.4646      0.4    0.8       1.069   25.7   0b1111111111111111    20190614T160528370155
 6     240     2.7945      0.0       0.0     0.5508      1.3    4.2       5.073   25.7   0b1111111111111111    20190614T160528370502
 7     240     2.6218      0.3       0.7     2.4528      0.7    1.7       1.069   25.7   0b1111111111111111    20190614T160528370856
 8     240     2.8083      0.4       0.8     0.5491      2.5    7.5       5.115   25.7   0b1111111111111111    20190614T160528371149
 9     240     2.6287      0.2       0.8     2.4640      0.5    1.7       1.067   25.7   0b1111111111111111    20190614T160528371500
10     240     2.7962      0.3       0.8     0.5482      3.6   11.7       5.101   25.7   0b1111111111111111    20190614T160528371793
11     240     2.6262      0.4       0.8     2.4518      0.3    0.8       1.071   25.7   0b1111111111111111    20190614T160528372119
12     240     2.7976      0.2       0.8     0.5489      1.6    5.0       5.097   25.7   0b1111111111111111    20190614T160528372480
13     240     2.6300      0.4       0.8     2.4518      0.6    1.7       1.073   25.7   0b1111111111111111    20190614T160528372774
14     240     2.8117      0.2       0.7     0.5480      3.4   10.8       5.131   25.7   0b1111111111111111    20190614T160528373069
15     240     2.6263      0.3       0.8     2.4537      0.6    1.7       1.070   25.7   0b1111111111111111    20190614T160528373391
 0     230     2.7510      0.0       0.0     0.5408      1.6    5.0       5.087   25.9   0b1111111111111111    20190614T160531846262
 1     230     2.6315      0.5       1.5     2.4714      0.7    2.5       1.065   25.9   0b1111111111111111    20190614T160531846592
 2     230     2.7652      0.0       0.0     0.5416      2.1    8.3       5.106   25.9   0b1111111111111111    20190614T160531846860
 3     230     2.6308      0.5       1.5     2.4607      0.5    1.7       1.069   25.9   0b1111111111111111    20190614T160531847117
 4     230     2.7458      0.0       0.0     0.5373      0.8    2.5       5.111   25.9   0b1111111111111111    20190614T160531847385
 5     230     2.6306      0.4       0.7     2.4611      0.5    1.7       1.069   25.9   0b1111111111111111    20190614T160531847644
 6     230     2.7518      0.2       0.8     0.5422      0.8    2.5       5.076   25.9   0b1111111111111111    20190614T160531847901
 7     230     2.6188      0.4       1.5     2.4497      0.7    2.5       1.069   25.9   0b1111111111111111    20190614T160531848160
 8     230     2.7688      0.3       0.7     0.5441      1.5    5.8       5.089   25.9   0b1111111111111111    20190614T160531848421
 9     230     2.6252      0.5       1.5     2.4603      0.4    0.8       1.067   25.9   0b1111111111111111    20190614T160531848677
10     230     2.7548      0.2       0.7     0.5408      1.2    4.2       5.094   25.9   0b1111111111111111    20190614T160531848930
11     230     2.6231      0.4       0.8     2.4491      0.8    2.5       1.071   25.9   0b1111111111111111    20190614T160531849186
12     230     2.7563      0.0       0.0     0.5411      1.1    3.3       5.094   25.9   0b1111111111111111    20190614T160531849465
13     230     2.6261      0.4       0.8     2.4480      0.4    0.8       1.073   25.9   0b1111111111111111    20190614T160531849721
14     230     2.7742      0.0       0.0     0.5411      1.4    5.0       5.127   25.9   0b1111111111111111    20190614T160531849975
15     230     2.6224      0.5       1.5     2.4506      0.5    1.7       1.070   25.9   0b1111111111111111    20190614T160531850233
 0     220     2.7045      0.0       0.0     0.5319      0.5    1.7       5.084   26.0   0b1111111111111111    20190614T160535340500
 1     220     2.6242      0.2       0.7     2.4643      0.5    1.7       1.065   26.0   0b1111111111111111    20190614T160535340911
 2     220     2.7178      0.3       0.7     0.5316      0.9    3.3       5.113   26.0   0b1111111111111111    20190614T160535341227
 3     220     2.6235      0.0       0.0     2.4536      0.4    0.8       1.069   26.0   0b1111111111111111    20190614T160535341554
 4     220     2.6985      0.0       0.0     0.5279      0.7    2.5       5.112   26.0   0b1111111111111111    20190614T160535341852
 5     220     2.6246      0.4       0.8     2.4557      0.3    0.8       1.069   26.0   0b1111111111111111    20190614T160535342142
 6     220     2.7051      0.3       0.8     0.5327      0.8    2.5       5.078   26.0   0b1111111111111111    20190614T160535342430
 7     220     2.6138      0.0       0.0     2.4451      0.2    0.8       1.069   26.0   0b1111111111111111    20190614T160535342742
 8     220     2.7233      0.0       0.0     0.5353      0.9    3.3       5.088   26.0   0b1111111111111111    20190614T160535343026
 9     220     2.6190      0.0       0.0     2.4547      0.4    0.8       1.067   26.0   0b1111111111111111    20190614T160535343309
10     220     2.7083      0.2       0.7     0.5300      1.7    5.8       5.110   26.0   0b1111111111111111    20190614T160535343612
11     220     2.6175      0.0       0.0     2.4444      0.5    1.7       1.071   26.0   0b1111111111111111    20190614T160535343897
12     220     2.7105      0.0       0.0     0.5326      0.9    2.5       5.089   26.0   0b1111111111111111    20190614T160535344179
13     220     2.6197      0.0       0.0     2.4424      0.3    0.8       1.073   26.0   0b1111111111111111    20190614T160535344498
14     220     2.7277      0.0       0.0     0.5331      0.8    2.5       5.117   26.0   0b1111111111111111    20190614T160535344781
15     220     2.6164      0.4       0.7     2.4448      0.5    1.7       1.070   26.0   0b1111111111111111    20190614T160535345062
 0     210     2.6565      0.0       0.0     0.5222      0.6    1.7       5.087   26.1   0b1111111111111111    20190614T160538824586
 1     210     2.6109      0.3       0.8     2.4518      0.4    1.7       1.065   26.1   0b1111111111111111    20190614T160538825002
 2     210     2.6694      0.3       0.8     0.5220      0.4    0.8       5.114   26.1   0b1111111111111111    20190614T160538825399
 3     210     2.6106      0.3       0.8     2.4416      0.4    1.7       1.069   26.1   0b1111111111111111    20190614T160538825708
 4     210     2.6498      0.0       0.0     0.5177      0.6    1.7       5.119   26.1   0b1111111111111111    20190614T160538826000
 5     210     2.6135      0.3       0.8     2.4455      0.4    0.8       1.069   26.1   0b1111111111111111    20190614T160538826339
 6     210     2.6565      0.0       0.0     0.5233      0.4    1.7       5.077   26.1   0b1111111111111111    20190614T160538826629
 7     210     2.6047      0.0       0.0     2.4360      0.5    1.7       1.069   26.1   0b1111111111111111    20190614T160538826917
 8     210     2.6745      0.0       0.0     0.5254      0.6    1.7       5.090   26.1   0b1111111111111111    20190614T160538827255
 9     210     2.6083      0.3       0.8     2.4445      0.6    1.7       1.067   26.1   0b1111111111111111    20190614T160538827599
10     210     2.6603      0.0       0.0     0.5206      0.4    0.8       5.110   26.1   0b1111111111111111    20190614T160538827886
11     210     2.6080      0.3       0.8     2.4351      0.6    1.7       1.071   26.1   0b1111111111111111    20190614T160538828245
12     210     2.6620      0.3       0.8     0.5225      0.4    1.7       5.095   26.1   0b1111111111111111    20190614T160538828388
13     210     2.6085      0.0       0.0     2.4318      0.4    1.7       1.073   26.1   0b1111111111111111    20190614T160538828526
14     210     2.6792      0.3       0.8     0.5239      0.7    1.7       5.114   26.1   0b1111111111111111    20190614T160538828662
