CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8627      0.2       0.7     0.5625      2.7   10.0       5.089   30.0   0b1111111111111111    20190612T102043966648
 1     250     2.6740      0.3       0.8     2.5288      0.4    0.8       1.057   30.0   0b1111111111111111    20190612T102043967047
 2     250     2.8619      0.3       0.8     0.5641      3.4   10.0       5.073   30.0   0b1111111111111111    20190612T102043967376
 3     250     2.6677      0.2       0.8     2.5010      0.5    1.7       1.067   30.0   0b1111111111111111    20190612T102043967675
 4     250     2.8575      0.0       0.0     0.5644      2.0    7.5       5.063   30.0   0b1111111111111111    20190612T102043967969
 5     250     2.6741      0.4       0.8     2.5088      0.6    1.7       1.066   30.0   0b1111111111111111    20190612T102043968259
 6     250     2.8577      0.3       0.7     0.5644      4.0   12.5       5.063   30.0   0b1111111111111111    20190612T102043968574
 7     250     2.6375      0.3       0.7     2.4834      0.3    0.8       1.062   30.0   0b1111111111111111    20190612T102043968863
 8     250     2.8590      0.0       0.0     0.5633      3.1    9.2       5.075   30.0   0b1111111111111111    20190612T102043969152
 9     250     2.6749      0.4       0.7     2.5221      0.6    1.7       1.061   30.0   0b1111111111111111    20190612T102043969460
10     250     2.8568      0.0       0.0     0.5611      2.1    6.7       5.091   30.0   0b1111111111111111    20190612T102043969748
11     250     2.6731      0.5       1.5     2.5099      0.6    1.7       1.065   30.0   0b1111111111111111    20190612T102043970035
12     250     2.8558      0.3       0.7     0.5631      1.7    5.8       5.072   30.0   0b1111111111111111    20190612T102043970320
13     250     2.6775      0.6       1.5     2.5086      0.5    1.7       1.067   30.0   0b1111111111111111    20190612T102043970630
14     250     2.8631      0.4       0.7     0.5618      3.0   10.0       5.096   30.0   0b1111111111111111    20190612T102043970915
15     250     2.6701      0.6       1.5     2.4989      0.5    1.7       1.068   30.0   0b1111111111111111    20190612T102043971199
 0     240     2.8283      0.0       0.0     0.5579      2.0    6.7       5.069   30.2   0b1111111111111111    20190612T102047442021
 1     240     2.6708      0.5       1.5     2.5268      0.2    0.8       1.057   30.2   0b1111111111111111    20190612T102047442431
 2     240     2.8275      0.0       0.0     0.5573      2.7   10.0       5.073   30.2   0b1111111111111111    20190612T102047442783
 3     240     2.6642      0.5       1.5     2.4980      0.6    1.7       1.067   30.2   0b1111111111111111    20190612T102047443085
 4     240     2.8201      0.2       0.7     0.5573      2.3    6.7       5.060   30.2   0b1111111111111111    20190612T102047443381
 5     240     2.6709      0.4       1.5     2.5056      0.7    1.7       1.066   30.2   0b1111111111111111    20190612T102047443696
 6     240     2.8207      0.0       0.0     0.5587      3.4    9.2       5.049   30.2   0b1111111111111111    20190612T102047443985
 7     240     2.6352      0.4       0.7     2.4814      0.4    0.8       1.062   30.2   0b1111111111111111    20190612T102047444271
 8     240     2.8219      0.4       0.8     0.5563      1.3    4.2       5.073   30.2   0b1111111111111111    20190612T102047444580
 9     240     2.6705      0.5       1.5     2.5186      0.5    1.7       1.060   30.2   0b1111111111111111    20190612T102047444883
10     240     2.8193      0.0       0.0     0.5552      1.4    4.2       5.078   30.2   0b1111111111111111    20190612T102047445208
