CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8320      0.0       0.0     0.0008      0.0    0.0    3398.400   25.8   0b1111111111111111    20190606T175250818233
 1     250     2.8678      0.3       0.7     0.0002      0.3    0.8   17207.100   25.8   0b1111111111111111    20190606T175250818674
 2     250     2.8641      0.3       0.8     0.0011      0.4    0.8    2643.785   25.8   0b1111111111111111    20190606T175250818974
 3     250     2.8651      0.2       0.7    -0.0011      0.5    1.7    -666.000   25.8   0b1111111111111111    20190606T175250819261
 4     250     2.8710      0.0       0.0     0.0007      0.2    0.8    3828.000   25.8   0b1111111111111111    20190606T175250819570
 5     250     2.8493      0.0       0.0     0.0026      0.4    1.7    1102.935   25.8   0b1111111111111111    20190606T175250819856
 6     250     2.8901      0.4       0.8     0.0028      0.6    1.7    1020.044   25.8   0b1111111111111111    20190606T175250820138
 7     250     2.8598      0.0       0.0     0.0007      0.2    0.8    3813.000   25.8   0b1111111111111111    20190606T175250820524
 8     250     2.8695      0.0       0.0     0.0015      0.3    0.8    1913.000   25.8   0b1111111111111111    20190606T175250820815
 9     250     2.8568      0.0       0.0     0.0008      0.4    1.7    3428.100   25.8   0b1111111111111111    20190606T175250821095
10     250     2.8514      0.3       0.8     0.0009      0.3    0.8    3110.564   25.8   0b1111111111111111    20190606T175250821373
11     250     2.8680      0.0       0.0     0.0007      0.2    0.8    3824.000   25.8   0b1111111111111111    20190606T175250821677
12     250     2.8302      0.4       0.7     0.0016      0.3    0.8    1787.495   25.8   0b1111111111111111    20190606T175250821988
13     250     2.8268      0.0       0.0     0.0018      0.3    0.8    1541.864   25.8   0b1111111111111111    20190606T175250822274
14     250     2.8575      0.0       0.0     0.0010      0.3    0.8    2857.500   25.8   0b1111111111111111    20190606T175250822574
15     250     2.8350      0.0       0.0     0.0018      0.4    1.7    1620.000   25.8   0b1111111111111111    20190606T175250822852
 0     240     2.7832      0.0       0.0     0.0008      0.0    0.0    3339.900   25.7   0b1111111111111111    20190606T175254281893
 1     240     2.8185      0.0       0.0     0.0002      0.4    0.8   11274.000   25.7   0b1111111111111111    20190606T175254282281
 2     240     2.8148      0.0       0.0     0.0010      0.3    0.8    2814.750   25.7   0b1111111111111111    20190606T175254282656
 3     240     2.8163      0.0       0.0    -0.0012      0.4    0.8    -666.000   25.7   0b1111111111111111    20190606T175254282950
 4     240     2.8215      0.0       0.0     0.0010      0.5    1.7    2821.500   25.7   0b1111111111111111    20190606T175254283235
 5     240     2.8005      0.0       0.0     0.0023      0.4    0.8    1244.667   25.7   0b1111111111111111    20190606T175254283565
 6     240     2.8406      0.4       0.8     0.0030      0.4    0.8     946.850   25.7   0b1111111111111111    20190606T175254283850
 7     240     2.8102      0.0       0.0     0.0002      0.4    0.8   11241.000   25.7   0b1111111111111111    20190606T175254284131
 8     240     2.8207      0.0       0.0     0.0013      0.4    0.8    2115.562   25.7   0b1111111111111111    20190606T175254284465
 9     240     2.8080      0.0       0.0     0.0007      0.3    0.8    4212.000   25.7   0b1111111111111111    20190606T175254284748
10     240     2.8027      0.2       0.7     0.0007      0.2    0.8    3736.900   25.7   0b1111111111111111    20190606T175254285025
11     240     2.8193      0.0       0.0     0.0006      0.4    0.8    4833.000   25.7   0b1111111111111111    20190606T175254285302
12     240     2.7824      0.2       0.8     0.0013      0.4    0.8    2225.940   25.7   0b1111111111111111    20190606T175254285645
13     240     2.7787      0.0       0.0     0.0020      0.4    0.8    1389.375   25.7   0b1111111111111111    20190606T175254285924
14     240     2.8088      0.0       0.0     0.0006      0.4    0.8    4815.000   25.7   0b1111111111111111    20190606T175254286212
15     240     2.7870      0.0       0.0     0.0018      0.2    0.8    1592.571   25.7   0b1111111111111111    20190606T175254286540
 0     230     2.7360      0.0       0.0     0.0007      0.3    0.8    4104.000   25.7   0b1111111111111111    20190606T175257757145
 1     230     2.7712      0.2       0.8     0.0002      0.4    0.8   11084.700   25.7   0b1111111111111111    20190606T175257757577
 2     230     2.7683      0.0       0.0     0.0010      0.3    0.8    2768.250   25.7   0b1111111111111111    20190606T175257757894
 3     230     2.7683      0.0       0.0    -0.0014      0.4    0.8    -666.000   25.7   0b1111111111111111    20190606T175257758194
 4     230     2.7739      0.4       0.7     0.0008      0.4    1.7    3328.740   25.7   0b1111111111111111    20190606T175257758441
 5     230     2.7533      0.0       0.0     0.0023      0.4    0.8    1223.667   25.7   0b1111111111111111    20190606T175257758583
 6     230     2.7922      0.0       0.0     0.0028      0.4    0.8    1015.364   25.7   0b1111111111111111    20190606T175257758721
 7     230     2.7630      0.0       0.0     0.0006      0.4    0.8    4736.571   25.7   0b1111111111111111    20190606T175257758859
 8     230     2.7727      0.0       0.0     0.0011      0.4    0.8    2559.462   25.7   0b1111111111111111    20190606T175257758997
 9     230     2.7608      0.0       0.0     0.0008      0.0    0.0    3312.900   25.7   0b1111111111111111    20190606T175257759133
10     230     2.7555      0.0       0.0     0.0006      0.4    0.8    4723.714   25.7   0b1111111111111111    20190606T175257759280
11     230     2.7713      0.2       0.7     0.0007      0.3    0.8    4156.988   25.7   0b1111111111111111    20190606T175257759417
12     230     2.7360      0.0       0.0     0.0012      0.4    0.8    2345.143   25.7   0b1111111111111111    20190606T175257759552
13     230     2.7330      0.0       0.0     0.0017      0.0    0.0    1639.800   25.7   0b1111111111111111    20190606T175257759687
14     230     2.7623      0.0       0.0     0.0007      0.2    0.8    3683.000   25.7   0b1111111111111111    20190606T175257759822
