CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        499         0        1.6221    0.0733  22.1195    24.3183       0b01010000000000    20190911T081057698739
 1        801         0        1.6245    0.3200   5.0766    24.3183     0b1111010111010101    20190911T081057742175
 2        503         0        1.6163    0.0733  22.0659    24.3183      0b101010101010001    20190911T081057785705
 3        803         0        1.6125    0.3192   5.0522    24.3183     0b1111011111010111    20190911T081057828883
 4        499         0        1.6192    0.0733  22.0807    24.3183       0b01010000000000    20190911T081057871785
 5        804         0        1.6171    0.3198   5.0560    24.3183     0b1111111111011111    20190911T081057915254
 6        501         0        1.6260    0.0757  21.4890    24.2866       0b01010100010001    20190911T081057958270
 7        800         0        1.6180    0.3182   5.0853    24.3183      0b111010101010101    20190911T081058001535
 8        500         0        1.6163    0.0742  21.7921    24.3183       0b01010000010001    20190911T081058045148
 9        802         0        1.6185    0.3208   5.0447    24.3183     0b1111010111010111    20190911T081058088514
10        498         0        1.6178    0.0725  22.3138    24.3183       0b00000000000000    20190911T081058132527
11        803         0        1.6200    0.3213   5.0428    24.3183     0b1111011111010111    20190911T081058175957
12        498         0        1.6195    0.0711  22.7828    24.3183       0b00000000000000    20190911T081058219458
13        799         0        1.6207    0.3199   5.0662    24.3183      0b101010101010101    20190911T081058262945
14        502         0        1.6160    0.0750  21.5470    24.3183       0b01010101010001    20190911T081058306456
15        800         0        1.6290    0.3208   5.0774    24.2866      0b111010101010101    20190911T081058349860
 0        514        50        1.8772    0.0855  21.9553    24.4134       0b01010000000000    20190911T081110499070
 1        864        50        1.8810    0.3709   5.0712    24.4134      0b111011111010101    20190911T081110542135
 2        517        50        1.8712    0.0851  21.9931    24.3817       0b01010101010001    20190911T081110585594
 3        864        50        1.8660    0.3700   5.0432    24.3817      0b111011111010101    20190911T081110628982
 4        514        50        1.8773    0.0858  21.8921    24.3817       0b01010000000000    20190911T081110672309
 5        868        50        1.8717    0.3708   5.0473    24.3817     0b1111111111011111    20190911T081110715472
 6        516        50        1.8825    0.0876  21.4938    24.3817       0b01010100010001    20190911T081110758728
 7        862        50        1.8742    0.3685   5.0860    24.3817      0b101010101010101    20190911T081110802534
 8        515        50        1.8692    0.0858  21.7774    24.3817       0b01010000010001    20190911T081110846415
 9        863        50        1.8719    0.3711   5.0445    24.3817      0b111010111010101    20190911T081110889291
10        513        50        1.8712    0.0845  22.1450    24.3817       0b00000000000000    20190911T081110932459
11        865        50        1.8735    0.3717   5.0408    24.3817     0b1111011111011111    20190911T081110975433
12        513        50        1.8757    0.0833  22.5081    24.3817       0b00000000000000    20190911T081111018527
13        862        50        1.8765    0.3702   5.0693    24.4134      0b101010101010101    20190911T081111061423
14        518        50        1.8690    0.0872  21.4417    24.4134       0b01010101010101    20190911T081111104276
15        864        50        1.8868    0.3719   5.0731    24.3817      0b111011111010101    20190911T081111147138
 0        530       100        2.1292    0.0975  21.8385    24.4134       0b01010000010000    20190911T081123284039
 1        926       100        2.1352    0.4217   5.0638    24.4451      0b111011111010101    20190911T081123327382
 2        532       100        2.1240    0.0972  21.8593    24.4134       0b01010101010001    20190911T081123370193
 3        928       100        2.1202    0.4207   5.0402    24.4134     0b1111111111010111    20190911T081123413214
 4        529       100        2.1307    0.0975  21.8538    24.4451       0b01010000000000    20190911T081123456120
 5        930       100        2.1232    0.4208   5.0453    24.4451     0b1111111111011111    20190911T081123499058
 6        531       100        2.1352    0.0998  21.4060    24.4451       0b01010100010001    20190911T081123541945
 7        924       100        2.1270    0.4186   5.0814    24.4451      0b101010101010101    20190911T081123584844
 8        530       100        2.1225    0.0980  21.6582    24.4451       0b01010000010000    20190911T081123627698
 9        925       100        2.1247    0.4217   5.0389    24.4134      0b111010111010101    20190911T081123670578
10        527       100        2.1262    0.0964  22.0527    24.4451       0b00000000000000    20190911T081123713486
11        927       100        2.1271    0.4225   5.0347    24.4451     0b1111011111010111    20190911T081123756577
12        527       100        2.1285    0.0949  22.4249    24.4451       0b00000000000000    20190911T081123799703
13        924       100        2.1291    0.4208   5.0602    24.4451      0b101010101010101    20190911T081123842587
14        532       100        2.1195    0.0991  21.3911    24.4134       0b01010101010001    20190911T081123886547
15        926       100        2.1410    0.4225   5.0675    24.4451      0b111011111010101    20190911T081123929311
 0        544       150        2.3708    0.1088  21.7833    24.4451       0b01010100010000    20190911T081136067173
 1        985       150        2.3781    0.4700   5.0598    24.4451      0b111010111010101    20190911T081136110800
 2        547       150        2.3654    0.1086  21.7844    24.4769       0b01010101010001    20190911T081136153895
 3        987       150        2.3625    0.4690   5.0373    24.4769      0b111011111010111    20190911T081136196775
 4        543       150        2.3738    0.1092  21.7443    24.4769       0b01010000000000    20190911T081136239745
 5        989       150        2.3648    0.4692   5.0403    24.4451     0b1111111111011111    20190911T081136282736
 6        546       150        2.3783    0.1112  21.3936    24.4451       0b01010100010001    20190911T081136325628
 7        982       150        2.3693    0.4667   5.0770    24.4451      0b111010101010101    20190911T081136368651
 8        543       150        2.3625    0.1092  21.6412    24.4451       0b01010000000000    20190911T081136411457
 9        985       150        2.3640    0.4693   5.0369    24.4451      0b111010111010101    20190911T081136454237
10        541       150        2.3663    0.1075  22.0116    24.4451       0b00000000000000    20190911T081136497120
11        987       150        2.3685    0.4707   5.0322    24.4134      0b111011111010111    20190911T081136539966
12        541       150        2.3703    0.1061  22.3438    24.4451       0b00000000000000    20190911T081136583007
13        981       150        2.3708    0.4683   5.0630    24.4451      0b101010101010101    20190911T081136625882
14        547       150        2.3597    0.1106  21.3389    24.4451       0b01010101010001    20190911T081136668842
15        987       150        2.3835    0.4708   5.0623    24.4451      0b111011111010111    20190911T081136711761
 0        558       200        2.6130    0.1200  21.7750    24.4451       0b01010000010000    20190911T081148863247
 1       1042       200        2.6218    0.5183   5.0582    24.4769      0b111010101010101    20190911T081148906783
 2        561       200        2.6077    0.1200  21.7312    24.4451       0b01010101010001    20190911T081148950395
 3       1045       200        2.6044    0.5169   5.0384    24.4769      0b111011111010111    20190911T081148993943
 4        557       200        2.6183    0.1204  21.7433    24.4451       0b01010000000000    20190911T081149037521
 5       1048       200        2.6062    0.5174   5.0369    24.4451     0b1111111111011111    20190911T081149080816
 6        560       200        2.6197    0.1225  21.3857    24.4451       0b01010100010001    20190911T081149123710
