CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        804         0        1.6125    0.3157   5.1082    25.2378      0b101000101010100    20181009T173837521480
 1       2300         0        1.6163    1.5281   1.0577    25.2061      0b111011111111101    20181009T173837659856
 2        803         0        1.6267    0.3208   5.0704    25.2061      0b101000101010000    20181009T173837798169
 3       2273         0        1.5998    1.5117   1.0583    25.2695      0b111010101010101    20181009T173837936429
 4        801         0        1.6192    0.3194   5.0694    25.2378       0b00000101000000    20181009T173838074853
 5       2282         0        1.6101    1.5261   1.0551    25.2378      0b111011101011101    20181009T173838213092
 6        799         0        1.6118    0.3182   5.0657    25.2378       0b00000100000000    20181009T173838351444
 7       2295         0        1.6120    1.5267   1.0559    25.2695      0b111011101111101    20181009T173838489717
 8        797         0        1.6181    0.3176   5.0951    25.2695       0b00000000000000    20181009T173838628084
 9       2278         0        1.6050    1.5159   1.0588    25.2378      0b111010101011101    20181009T173838766327
10        804         0        1.6178    0.3202   5.0515    25.2695      0b101000101010100    20181009T173838904702
11       2300         0        1.6075    1.5335   1.0482    25.2695      0b111011111111101    20181009T173839042957
12        802         0        1.6237    0.3192   5.0875    25.2695       0b00000101010000    20181009T173839181277
13       2268         0        1.6106    1.5125   1.0648    25.2695      0b101010101010101    20181009T173839319553
14        802         0        1.6267    0.3200   5.0836    25.2695       0b00000101010000    20181009T173839457909
15       2300         0        1.6222    1.5363   1.0559    25.2695      0b111011111111101    20181009T173839596131
 0        866        50        1.8690    0.3666   5.0984    25.5866      0b101010101010100    20181009T173851798834
 1       2598        50        1.8735    1.7708   1.0580    25.5866      0b111011101111101    20181009T173851937094
 2        863        50        1.8862    0.3725   5.0638    25.5866       0b00000101000000    20181009T173852075491
 3       2570        50        1.8539    1.7517   1.0584    25.6183      0b111010101010101    20181009T173852213855
 4        864        50        1.8780    0.3708   5.0643    25.6183       0b00000101000100    20181009T173852352246
 5       2585        50        1.8660    1.7688   1.0550    25.6183      0b111011101011101    20181009T173852490322
 6        860        50        1.8675    0.3692   5.0587    25.6183       0b00000100000000    20181009T173852628611
 7       2598        50        1.8691    1.7705   1.0557    25.6183      0b111011101111101    20181009T173852766849
 8        858        50        1.8758    0.3683   5.0925    25.5866       0b00000000000000    20181009T173852905227
 9       2572        50        1.8593    1.7563   1.0586    25.6183      0b111010101011101    20181009T173853043478
10        865        50        1.8750    0.3717   5.0448    25.5866       0b01000101010100    20181009T173853181844
