CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        606         0        1.6162    0.1592  10.1540    25.2061       0b00000000000100    20190523T124123032506
 1       1283         0        1.6133    0.7123   2.2648    25.2378      0b101010101011101    20190523T124123075796
 2        604         0        1.6200    0.1595  10.1567    25.2378       0b00000000000000    20190523T124123119422
 3       1282         0        1.6217    0.7108   2.2814    25.2378      0b101010101010101    20190523T124123162767
 4        606         0        1.6192    0.1593  10.1675    25.2061       0b00000000000100    20190523T124123205838
 5       1287         0        1.6133    0.7115   2.2674    25.2378      0b101010101011111    20190523T124123248960
 6        606         0        1.6080    0.1583  10.1558    25.2378       0b00000000000100    20190523T124123291824
 7       1288         0        1.6163    0.7107   2.2743    25.2378      0b101010101111111    20190523T124123334725
 8        609         0        1.6343    0.1617  10.1088    25.2061      0b101010001010101    20190523T124123377561
 9       1288         0        1.6313    0.7192   2.2684    25.2378      0b101010101111111    20190523T124123420308
10        606         0        1.6266    0.1592  10.2195    25.2378       0b00000000000100    20190523T124123463200
11       1289         0        1.6276    0.7175   2.2684    25.2695      0b101011111111111    20190523T124123506057
12        607         0        1.6178    0.1600  10.1109    25.2378       0b00010001010101    20190523T124123548927
13       1292         0        1.6275    0.7192   2.2630    25.2378     0b1101111111111111    20190523T124123591812
14        607         0        1.6284    0.1625  10.0209    25.2378       0b00010001010101    20190523T124123634634
15       1290         0        1.6343    0.7175   2.2777    25.2061      0b101111111111111    20190523T124123677434
 0        638        50        1.8750    0.1852  10.1215    25.4280       0b00000000000100    20190523T124135786556
 1       1423        50        1.8727    0.8268   2.2649    25.4597      0b101011101110101    20190523T124135829642
 2        636        50        1.8797    0.1858  10.1147    25.4597       0b00000000000000    20190523T124135872988
 3       1427        50        1.8834    0.8260   2.2801    25.4280      0b101111111110111    20190523T124135916328
 4        638        50        1.8718    0.1850  10.1181    25.4280       0b00000000000100    20190523T124135959433
 5       1417        50        1.8660    0.8233   2.2666    25.4280      0b101010101010101    20190523T124136002529
 6        638        50        1.8600    0.1837  10.1224    25.4280       0b00000000000100    20190523T124136045894
 7       1424        50        1.8690    0.8220   2.2737    25.4280      0b101011101110111    20190523T124136089222
 8        640        50        1.8888    0.1875  10.0736    25.4597      0b101010001010101    20190523T124136132267
 9       1421        50        1.8849    0.8317   2.2664    25.4597      0b101010101110101    20190523T124136175259
10        639        50        1.8788    0.1850  10.1554    25.4597      0b101000001010101    20190523T124136219440
11       1425        50        1.8804    0.8294   2.2671    25.4597      0b101011111110111    20190523T124136262205
12        638        50        1.8750    0.1858  10.0897    25.4597       0b00000000000100    20190523T124136305109
13       1431        50        1.8865    0.8342   2.2615    25.4597      0b101111111111111    20190523T124136348006
14        638        50        1.8870    0.1884  10.0150    25.4280       0b00000000000100    20190523T124136390793
15       1433        50        1.8953    0.8325   2.2766    25.4597      0b111111111111111    20190523T124136433569
 0        670       100        2.1322    0.2116  10.0776    25.5866       0b00000001010100    20190523T124148536451
 1       1563       100        2.1278    0.9402   2.2632    25.5866      0b101111111111101    20190523T124148579588
 2        668       100        2.1345    0.2116  10.0882    25.5866       0b00000000000000    20190523T124148622775
 3       1562       100        2.1390    0.9386   2.2790    25.5549      0b101011111110101    20190523T124148665529
 4        669       100        2.1254    0.2104  10.1010    25.6183       0b00000000000100    20190523T124148708437
 5       1557       100        2.1180    0.9349   2.2654    25.5866      0b101010101010101    20190523T124148751263
 6        669       100        2.1119    0.2092  10.0969    25.5866       0b00000000000100    20190523T124148794124
 7       1557       100        2.1213    0.9335   2.2724    25.5549      0b101010101010101    20190523T124148836933
 8        671       100        2.1407    0.2129  10.0543    25.5866      0b101010001010101    20190523T124148879738
 9       1558       100        2.1380    0.9436   2.2659    25.5866      0b101010111110101    20190523T124148922520
10        670       100        2.1307    0.2105  10.1223    25.5866       0b00000001010100    20190523T124148965420
11       1562       100        2.1322    0.9409   2.2661    25.5549      0b101011111110101    20190523T124149008279
12        670       100        2.1278    0.2115  10.0606    25.5866       0b00000001010100    20190523T124149051173
13       1567       100        2.1405    0.9467   2.2609    25.5549      0b101111111111111    20190523T124149093951
14        670       100        2.1412    0.2142   9.9981    25.5866       0b00000001010100    20190523T124149137287
15       1567       100        2.1500    0.9450   2.2752    25.5549      0b101111111111111    20190523T124149180171
 0        702       150        2.3783    0.2362  10.0667    25.6183      0b101010101010100    20190523T124201288763
