CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8605      0.0       0.0     0.1323      0.5    1.7      21.616   24.8   0b1111111111111111    20181017T121609769464
 1     250     2.8595      0.4       0.8     0.5662      0.4    0.8       5.051   24.8   0b1111111111111111    20181017T121609769921
 2     250     2.8723      0.3       0.8     0.1331      0.4    0.8      21.583   24.8   0b1111111111111111    20181017T121609770220
 3     250     2.8523      0.0       0.0     0.5647      0.4    0.8       5.051   24.8   0b1111111111111111    20181017T121609770505
 4     250     2.8432      0.2       0.8     0.1319      0.5    1.7      21.553   24.8   0b1111111111111111    20181017T121609770809
 5     250     2.8425      0.0       0.0     0.5643      0.3    0.8       5.037   24.8   0b1111111111111111    20181017T121609771090
 6     250     2.8448      0.0       0.0     0.1290      0.5    1.7      22.052   24.8   0b1111111111111111    20181017T121609771367
 7     250     2.8305      0.0       0.0     0.5589      0.4    0.8       5.064   24.8   0b1111111111111111    20181017T121609771643
 8     250     2.8588      0.3       0.7     0.1313      0.4    0.8      21.768   24.8   0b1111111111111111    20181017T121609771985
 9     250     2.8500      0.0       0.0     0.5666      0.3    0.8       5.030   24.8   0b1111111111111111    20181017T121609772266
10     250     2.8475      0.3       0.8     0.1333      0.6    1.7      21.370   24.8   0b1111111111111111    20181017T121609772542
11     250     2.8395      0.0       0.0     0.5677      0.3    0.8       5.002   24.8   0b1111111111111111    20181017T121609772839
12     250     2.8433      0.0       0.0     0.1313      0.4    0.8      21.649   24.8   0b1111111111111111    20181017T121609773116
13     250     2.8526      0.4       0.8     0.5655      0.4    0.8       5.044   24.8   0b1111111111111111    20181017T121609773391
14     250     2.8523      0.0       0.0     0.1305      0.6    1.7      21.856   24.8   0b1111111111111111    20181017T121609773666
15     250     2.8575      0.0       0.0     0.5641      0.2    0.8       5.066   24.8   0b1111111111111111    20181017T121609773964
 0     240     2.8110      0.0       0.0     0.1300      0.0    0.0      21.623   24.9   0b1111111111111111    20181017T121613206366
 1     240     2.8102      0.0       0.0     0.5566      0.4    1.7       5.049   24.9   0b1111111111111111    20181017T121613206797
 2     240     2.8230      0.0       0.0     0.1308      0.2    0.8      21.591   24.9   0b1111111111111111    20181017T121613207092
 3     240     2.8034      0.2       0.8     0.5550      0.0    0.0       5.051   24.9   0b1111111111111111    20181017T121613207376
 4     240     2.7945      0.0       0.0     0.1297      0.4    0.8      21.551   24.9   0b1111111111111111    20181017T121613207658
 5     240     2.7945      0.0       0.0     0.5549      0.3    0.8       5.036   24.9   0b1111111111111111    20181017T121613207958
 6     240     2.7962      0.3       0.8     0.1270      0.4    0.8      22.018   24.9   0b1111111111111111    20181017T121613208238
 7     240     2.7825      0.0       0.0     0.5495      0.4    0.8       5.064   24.9   0b1111111111111111    20181017T121613208515
 8     240     2.8095      0.0       0.0     0.1290      0.3    0.8      21.779   24.9   0b1111111111111111    20181017T121613208846
 9     240     2.8013      0.0       0.0     0.5570      0.4    0.8       5.029   24.9   0b1111111111111111    20181017T121613209136
10     240     2.7983      0.2       0.8     0.1312      0.4    0.8      21.334   24.9   0b1111111111111111    20181017T121613209415
11     240     2.7907      0.0       0.0     0.5579      0.4    0.8       5.002   24.9   0b1111111111111111    20181017T121613209691
12     240     2.7946      0.2       0.8     0.1291      0.2    0.8      21.649   24.9   0b1111111111111111    20181017T121613209991
13     240     2.8043      0.0       0.0     0.5557      0.3    0.8       5.047   24.9   0b1111111111111111    20181017T121613210267
14     240     2.8035      0.0       0.0     0.1285      0.3    0.8      21.817   24.9   0b1111111111111111    20181017T121613210560
15     240     2.8088      0.0       0.0     0.5549      0.3    0.8       5.062   24.9   0b1111111111111111    20181017T121613210859
 0     230     2.7629      0.3       0.8     0.1275      0.0    0.0      21.669   24.9   0b1111111111111111    20181017T121616644812
 1     230     2.7623      0.0       0.0     0.5474      0.2    0.8       5.046   24.9   0b1111111111111111    20181017T121616645215
 2     230     2.7750      0.0       0.0     0.1286      0.4    0.8      21.581   24.9   0b1111111111111111    20181017T121616645509
 3     230     2.7555      0.0       0.0     0.5454      0.4    0.8       5.052   24.9   0b1111111111111111    20181017T121616645816
 4     230     2.7480      0.0       0.0     0.1275      0.0    0.0      21.553   24.9   0b1111111111111111    20181017T121616646098
 5     230     2.7474      0.3       0.8     0.5452      0.3    0.8       5.040   24.9   0b1111111111111111    20181017T121616646376
 6     230     2.7495      0.0       0.0     0.1245      0.4    0.8      22.084   24.9   0b1111111111111111    20181017T121616646652
 7     230     2.7358      0.3       0.8     0.5403      0.4    0.8       5.064   24.9   0b1111111111111111    20181017T121616646955
 8     230     2.7615      0.0       0.0     0.1267      0.0    0.0      21.801   24.9   0b1111111111111111    20181017T121616647232
 9     230     2.7540      0.0       0.0     0.5474      0.2    0.8       5.031   24.9   0b1111111111111111    20181017T121616647509
10     230     2.7510      0.0       0.0     0.1287      0.4    0.8      21.367   24.9   0b1111111111111111    20181017T121616647844
11     230     2.7428      0.2       0.8     0.5483      0.0    0.0       5.002   24.9   0b1111111111111111    20181017T121616648126
12     230     2.7479      0.2       0.8     0.1267      0.0    0.0      21.694   24.9   0b1111111111111111    20181017T121616648402
13     230     2.7570      0.0       0.0     0.5463      0.4    0.8       5.047   24.9   0b1111111111111111    20181017T121616648676
14     230     2.7563      0.0       0.0     0.1263      0.4    0.8      21.832   24.9   0b1111111111111111    20181017T121616648975
15     230     2.7615      0.0       0.0     0.5452      0.3    0.8       5.065   24.9   0b1111111111111111    20181017T121616649251
 0     220     2.7142      0.0       0.0     0.1251      0.2    0.8      21.700   24.9   0b1111111111111111    20181017T121620081886
 1     220     2.7142      0.0       0.0     0.5375      0.0    0.0       5.050   24.9   0b1111111111111111    20181017T121620082281
 2     220     2.7263      0.0       0.0     0.1260      0.3    0.8      21.637   24.9   0b1111111111111111    20181017T121620082588
 3     220     2.7060      0.0       0.0     0.5357      0.2    0.8       5.051   24.9   0b1111111111111111    20181017T121620082901
 4     220     2.6996      0.4       0.8     0.1251      0.2    0.8      21.583   24.9   0b1111111111111111    20181017T121620083188
 5     220     2.6992      0.0       0.0     0.5358      0.4    1.7       5.037   24.9   0b1111111111111111    20181017T121620083470
 6     220     2.7022      0.0       0.0     0.1225      0.0    0.0      22.059   24.9   0b1111111111111111    20181017T121620083768
 7     220     2.6887      0.2       0.8     0.5308      0.0    0.0       5.065   24.9   0b1111111111111111    20181017T121620084051
 8     220     2.7124      0.4       0.7     0.1242      0.0    0.0      21.845   24.9   0b1111111111111111    20181017T121620084329
 9     220     2.7045      0.0       0.0     0.5376      0.3    0.8       5.031   24.9   0b1111111111111111    20181017T121620084650
10     220     2.7022      0.0       0.0     0.1265      0.3    0.8      21.362   24.9   0b1111111111111111    20181017T121620084949
11     220     2.6948      0.2       0.8     0.5388      0.4    0.8       5.001   24.9   0b1111111111111111    20181017T121620085228
12     220     2.7000      0.0       0.0     0.1245      0.4    0.8      21.687   24.9   0b1111111111111111    20181017T121620085504
13     220     2.7075      0.0       0.0     0.5366      0.3    0.8       5.046   24.9   0b1111111111111111    20181017T121620085819
14     220     2.7067      0.0       0.0     0.1241      0.2    0.8      21.814   24.9   0b1111111111111111    20181017T121620086099
15     220     2.7135      0.0       0.0     0.5357      0.2    0.8       5.065   24.9   0b1111111111111111    20181017T121620086375
 0     210     2.6645      0.3       0.8     0.1229      0.4    0.8      21.677   25.0   0b1111111111111111    20181017T121623517900
 1     210     2.6648      0.0       0.0     0.5277      0.4    0.8       5.049   25.0   0b1111111111111111    20181017T121623518292
 2     210     2.6764      0.4       0.8     0.1239      0.4    0.8      21.599   25.0   0b1111111111111111    20181017T121623518585
 3     210     2.6567      0.3       0.7     0.5258      0.0    0.0       5.052   25.0   0b1111111111111111    20181017T121623518891
 4     210     2.6511      0.3       0.8     0.1229      0.4    0.8      21.568   25.0   0b1111111111111111    20181017T121623519175
 5     210     2.6507      0.3       0.8     0.5260      0.3    0.8       5.039   25.0   0b1111111111111111    20181017T121623519455
 6     210     2.6535      0.0       0.0     0.1200      0.0    0.0      22.112   25.0   0b1111111111111111    20181017T121623519732
 7     210     2.6400      0.0       0.0     0.5213      0.4    0.8       5.064   25.0   0b1111111111111111    20181017T121623520031
 8     210     2.6625      0.0       0.0     0.1219      0.4    0.8      21.839   25.0   0b1111111111111111    20181017T121623520354
 9     210     2.6558      0.0       0.0     0.5279      0.4    0.8       5.031   25.0   0b1111111111111111    20181017T121623520636
10     210     2.6528      0.0       0.0     0.1243      0.2    0.8      21.350   25.0   0b1111111111111111    20181017T121623520931
11     210     2.6459      0.2       0.8     0.5289      0.4    0.8       5.003   25.0   0b1111111111111111    20181017T121623521209
12     210     2.6506      0.2       0.8     0.1222      0.4    0.8      21.682   25.0   0b1111111111111111    20181017T121623521484
13     210     2.6588      0.0       0.0     0.5271      0.4    0.8       5.044   25.0   0b1111111111111111    20181017T121623521782
14     210     2.6580      0.0       0.0     0.1217      0.0    0.0      21.847   25.0   0b1111111111111111    20181017T121623522059
15     210     2.6640      0.0       0.0     0.5258      0.0    0.0       5.066   25.0   0b1111111111111111    20181017T121623522335
 0     200     2.6145      0.0       0.0     0.1208      0.2    0.8      21.652   25.0   0b1111111111111111    20181017T121626951373
 1     200     2.6152      0.0       0.0     0.5180      0.4    0.8       5.049   25.0   0b1111111111111111    20181017T121626951788
 2     200     2.6265      0.0       0.0     0.1214      0.4    0.8      21.632   25.0   0b1111111111111111    20181017T121626952087
 3     200     2.6071      0.3       0.8     0.5161      0.4    0.8       5.052   25.0   0b1111111111111111    20181017T121626952375
 4     200     2.6017      0.0       0.0     0.1208      0.0    0.0      21.532   25.0   0b1111111111111111    20181017T121626952661
 5     200     2.6018      0.2       0.8     0.5165      0.3    0.8       5.037   25.0   0b1111111111111111    20181017T121626952964
 6     200     2.6047      0.0       0.0     0.1182      0.3    0.8      22.043   25.0   0b1111111111111111    20181017T121626953245
 7     200     2.5912      0.0       0.0     0.5118      0.3    0.8       5.064   25.0   0b1111111111111111    20181017T121626953524
 8     200     2.6130      0.0       0.0     0.1199      0.3    0.8      21.790   25.0   0b1111111111111111    20181017T121626953823
 9     200     2.6062      0.0       0.0     0.5181      0.4    0.8       5.031   25.0   0b1111111111111111    20181017T121626954104
10     200     2.6032      0.0       0.0     0.1217      0.0    0.0      21.397   25.0   0b1111111111111111    20181017T121626954418
11     200     2.5965      0.0       0.0     0.5193      0.3    0.8       5.000   25.0   0b1111111111111111    20181017T121626954697
12     200     2.6017      0.0       0.0     0.1199      0.3    0.8      21.696   25.0   0b1111111111111111    20181017T121626955005
13     200     2.6095      0.3       0.8     0.5172      0.4    0.8       5.045   25.0   0b1111111111111111    20181017T121626955282
14     200     2.6085      0.0       0.0     0.1194      0.4    0.8      21.844   25.0   0b1111111111111111    20181017T121626955556
15     200     2.6145      0.0       0.0     0.5165      0.3    0.8       5.062   25.0   0b1111111111111111    20181017T121626955857
 0     190     2.5669      0.4       0.8     0.1184      0.2    0.8      21.677   25.0   0b1111111111111111    20181017T121630386870
 1     190     2.5679      0.2       0.7     0.5086      0.4    0.8       5.049   25.0   0b1111111111111111    20181017T121630387278
 2     190     2.5781      0.4       0.8     0.1192      0.3    0.8      21.619   25.0   0b1111111111111111    20181017T121630387586
 3     190     2.5598      0.0       0.0     0.5066      0.3    0.8       5.053   25.0   0b1111111111111111    20181017T121630387900
 4     190     2.5553      0.0       0.0     0.1184      0.2    0.8      21.578   25.0   0b1111111111111111    20181017T121630388188
 5     190     2.5553      0.0       0.0     0.5072      0.4    0.8       5.038   25.0   0b1111111111111111    20181017T121630388472
 6     190     2.5575      0.0       0.0     0.1158      0.0    0.0      22.079   25.0   0b1111111111111111    20181017T121630388770
 7     190     2.5455      0.0       0.0     0.5026      0.3    0.8       5.065   25.0   0b1111111111111111    20181017T121630389052
 8     190     2.5657      0.2       0.7     0.1175      0.0    0.0      21.836   25.0   0b1111111111111111    20181017T121630389330
 9     190     2.5583      0.0       0.0     0.5085      0.3    0.8       5.031   25.0   0b1111111111111111    20181017T121630389606
10     190     2.5553      0.2       0.8     0.1193      0.3    0.8      21.413   25.0   0b1111111111111111    20181017T121630389902
